lat: -73.337 lon: -39.531 x: 1413 y: 2563 file:  qush-a-Ant06-220-220.sir backscat: -6.173 contrast: -12.5805
lat: -73.338 lon: -39.7638 x: 1411 y: 2561 file:  qush-a-Ant06-221-221.sir backscat: -6.299 contrast: -11.43
lat: -73.3201 lon: -39.9423 x: 1408 y: 2560 file:  qush-a-Ant06-222-222.sir backscat: -5.859 contrast: -11.28
lat: -73.2885 lon: -40.1245 x: 1405 y: 2560 file:  qush-a-Ant06-223-223.sir backscat: -6.458 contrast: -11.522
lat: -73.2141 lon: -40.3726 x: 1400 y: 2560 file:  qush-a-Ant06-224-224.sir backscat: -6.434 contrast: -12.864
lat: -73.1224 lon: -40.463 x: 1396 y: 2563 file:  qush-a-Ant06-225-225.sir backscat: -6.216 contrast: -11.966
lat: -73.0082 lon: -40.4915 x: 1392 y: 2567 file:  qush-a-Ant06-226-226.sir backscat: -6.497 contrast: -13.23
lat: -72.8879 lon: -40.5492 x: 1388 y: 2571 file:  qush-a-Ant06-227-227.sir backscat: -6.072 contrast: -13.465
lat: -72.8662 lon: -40.6566 x: 1386 y: 2571 file:  qush-a-Ant06-228-228.sir backscat: -5.911 contrast: -13.2905
lat: -72.7815 lon: -40.8251 x: 1381 y: 2572 file:  qush-a-Ant06-229-229.sir backscat: -6.951 contrast: -13.493
lat: -72.7254 lon: -41.1566 x: 1376 y: 2571 file:  qush-a-Ant06-230-230.sir backscat: -6.439 contrast: -13.9945
lat: -72.6733 lon: -41.4048 x: 1371 y: 2571 file:  qush-a-Ant06-231-231.sir backscat: -6.687 contrast: -13.574
lat: -72.604 lon: -41.5071 x: 1368 y: 2572 file:  qush-a-Ant06-232-232.sir backscat: -6.6 contrast: -15.154
lat: -72.549 lon: -41.6132 x: 1365 y: 2573 file:  qush-a-Ant06-233-233.sir backscat: -6.205 contrast: -14.62
lat: -72.5018 lon: -41.7418 x: 1362 y: 2574 file:  qush-a-Ant06-234-234.sir backscat: -6.144 contrast: -15.261
lat: -72.4208 lon: -42.0985 x: 1355 y: 2573 file:  qush-a-Ant06-235-235.sir backscat: -6.95 contrast: -14.775
lat: -72.3455 lon: -42.2642 x: 1351 y: 2574 file:  qush-a-Ant06-236-236.sir backscat: -6.386 contrast: -15.2275
lat: -72.2581 lon: -42.1728 x: 1349 y: 2578 file:  qush-a-Ant06-237-237.sir backscat: -6.096 contrast: -15.08
lat: -72.1717 lon: -42.094 x: 1347 y: 2582 file:  qush-a-Ant06-238-238.sir backscat: -6.694 contrast: -14.56
lat: -72.1307 lon: -42.0568 x: 1346 y: 2584 file:  qush-a-Ant06-239-239.sir backscat: -5.998 contrast: -15.3245
lat: -72.1046 lon: -42.1607 x: 1344 y: 2584 file:  qush-a-Ant06-240-240.sir backscat: -6.549 contrast: -15.136
lat: -72.0698 lon: -42.2342 x: 1342 y: 2585 file:  qush-a-Ant06-241-241.sir backscat: -6.234 contrast: -14.78
lat: -72.0698 lon: -42.2342 x: 1342 y: 2585 file:  qush-a-Ant06-242-242.sir backscat: -11.965 contrast: -14.776
lat: -71.9428 lon: -42.0833 x: 1339 y: 2591 file:  qush-a-Ant06-243-243.sir backscat: -6.457 contrast: -15.497
lat: -71.9428 lon: -42.0833 x: 1339 y: 2591 file:  qush-a-Ant06-244-244.sir backscat: -6.963 contrast: -14.304
lat: -71.9428 lon: -42.0833 x: 1339 y: 2591 file:  qush-a-Ant06-245-245.sir backscat: -6.572 contrast: -14.0705
lat: -71.8813 lon: -42.0284 x: 1338 y: 2594 file:  qush-a-Ant06-246-246.sir backscat: -6.31 contrast: -14.927
lat: -71.9397 lon: -42.2398 x: 1337 y: 2589 file:  qush-a-Ant06-247-247.sir backscat: -6.641 contrast: -14.6955
lat: -71.914 lon: -42.758 x: 1330 y: 2585 file:  qush-a-Ant06-248-248.sir backscat: -7.119 contrast: -15.9205
lat: -71.8514 lon: -42.9556 x: 1326 y: 2585 file:  qush-a-Ant06-249-249.sir backscat: -6.333 contrast: -14.741
lat: -71.9061 lon: -42.916 x: 1328 y: 2583 file:  qush-a-Ant06-250-250.sir backscat: -7.359 contrast: -15.3075
lat: -72.0037 lon: -43.2663 x: 1328 y: 2576 file:  qush-a-Ant06-251-251.sir backscat: -7.54 contrast: -14.681
lat: -72.0696 lon: -43.7517 x: 1325 y: 2569 file:  qush-a-Ant06-252-252.sir backscat: -6.112 contrast: -14.797
lat: -72.0458 lon: -43.9957 x: 1321 y: 2567 file:  qush-a-Ant06-253-253.sir backscat: -6.32 contrast: -15.7075
lat: -72.034 lon: -44.3688 x: 1317 y: 2563 file:  qush-a-Ant06-254-254.sir backscat: -6.9 contrast: -16.2065
lat: -72.0719 lon: -44.5664 x: 1316 y: 2560 file:  qush-a-Ant06-255-255.sir backscat: -7.246 contrast: -15.409
lat: -72.1527 lon: -44.6765 x: 1317 y: 2556 file:  qush-a-Ant06-256-256.sir backscat: -6.082 contrast: -15.1285
lat: -72.1866 lon: -44.9855 x: 1315 y: 2551 file:  qush-a-Ant06-257-257.sir backscat: -6.78 contrast: -15.818
lat: -72.2213 lon: -45.3838 x: 1312 y: 2546 file:  qush-a-Ant06-258-258.sir backscat: -7.069 contrast: -16.517
lat: -72.2036 lon: -45.8034 x: 1307 y: 2542 file:  qush-a-Ant06-259-259.sir backscat: -6.353 contrast: -15.348
lat: -72.2027 lon: -46.1234 x: 1304 y: 2538 file:  qush-a-Ant06-260-260.sir backscat: -5.874 contrast: -15.543
lat: -72.1841 lon: -46.5442 x: 1299 y: 2534 file:  qush-a-Ant06-261-261.sir backscat: -6.339 contrast: -13.5315
lat: -72.1011 lon: -46.7339 x: 1294 y: 2535 file:  qush-a-Ant06-262-262.sir backscat: -6.585 contrast: -13.457
lat: -72.0137 lon: -46.9573 x: 1288 y: 2536 file:  qush-a-Ant06-263-263.sir backscat: -6.616 contrast: -15.218
lat: -71.9781 lon: -47.2549 x: 1284 y: 2533 file:  qush-a-Ant06-264-264.sir backscat: -6.939 contrast: -12.8915
lat: -71.9462 lon: -47.4749 x: 1280 y: 2532 file:  qush-a-Ant06-265-265.sir backscat: -6.471 contrast: -13.484
lat: -71.9167 lon: -47.6033 x: 1278 y: 2532 file:  qush-a-Ant06-266-266.sir backscat: -6.34 contrast: -12.395
