lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-277-277.sir backscat:   -6.815 contrast:  -9.8605
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-278-278.sir backscat:   -6.629 contrast:  -9.8190
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-279-279.sir backscat:   -6.200 contrast: -10.8265
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-280-280.sir backscat:   -6.552 contrast: -10.8160
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-281-281.sir backscat:   -6.813 contrast:  -8.8460
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-282-282.sir backscat:   -6.910 contrast:  -9.5520
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-283-283.sir backscat:   -6.666 contrast: -11.2100
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-284-284.sir backscat:   -7.145 contrast:  -9.7025
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-285-285.sir backscat:   -6.668 contrast: -10.3095
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-286-286.sir backscat:   -6.613 contrast:  -9.6770
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-287-287.sir backscat:   -6.697 contrast:  -9.8730
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-288-288.sir backscat:   -6.371 contrast: -10.7700
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-289-289.sir backscat:   -6.487 contrast:  -9.1420
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-290-290.sir backscat:   -7.044 contrast: -10.3440
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-291-291.sir backscat:   -7.001 contrast:  -9.6800
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-292-292.sir backscat:   -7.011 contrast: -11.0390
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-293-293.sir backscat:   -7.252 contrast:  -9.7400
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-294-294.sir backscat:   -7.321 contrast:  -9.8320
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-295-295.sir backscat:   -6.868 contrast:  -9.4375
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-296-296.sir backscat:   -7.032 contrast: -11.1235
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-297-297.sir backscat:   -7.040 contrast:  -9.6185
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-298-298.sir backscat:   -6.936 contrast: -10.1300
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-299-299.sir backscat:   -7.280 contrast: -10.0645
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-300-300.sir backscat:   -7.170 contrast: -10.3675
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-301-301.sir backscat:   -7.023 contrast: -10.0475
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-302-302.sir backscat:   -7.024 contrast: -10.3045
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-303-303.sir backscat:   -6.866 contrast: -10.9835
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-304-304.sir backscat:   -6.658 contrast:  -9.9805
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-305-305.sir backscat:   -6.781 contrast: -10.1230
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-306-306.sir backscat:   -6.977 contrast: -10.1280
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-307-307.sir backscat:   -7.078 contrast: -10.8670
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-308-308.sir backscat:   -6.971 contrast: -10.3440
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-309-309.sir backscat:   -6.981 contrast: -10.8475
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-310-310.sir backscat:   -7.063 contrast: -10.7380
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-311-311.sir backscat:   -6.791 contrast:  -9.6335
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-312-312.sir backscat:   -7.259 contrast: -11.6895
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-313-313.sir backscat:   -6.769 contrast: -10.6345
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-314-314.sir backscat:   -6.912 contrast: -10.0485
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-315-315.sir backscat:   -7.122 contrast: -10.5845
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-316-316.sir backscat:   -6.386 contrast: -10.3130
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-317-317.sir backscat:   -6.727 contrast: -10.7575
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-318-318.sir backscat:   -6.850 contrast: -10.8790
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-319-319.sir backscat:   -7.070 contrast: -10.7670
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-320-320.sir backscat:   -6.822 contrast: -10.2030
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-323-323.sir backscat:   -6.589 contrast: -10.1450
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-324-324.sir backscat:   -7.570 contrast: -11.2745
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-325-325.sir backscat:   -7.211 contrast:  -9.6565
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-326-326.sir backscat:   -6.676 contrast: -10.3770
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-327-327.sir backscat:   -7.034 contrast: -11.1425
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-328-328.sir backscat:   -6.429 contrast: -10.4605
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-329-329.sir backscat:   -6.780 contrast: -10.5515
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-330-330.sir backscat:   -7.107 contrast:  -9.8740
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-331-331.sir backscat:   -6.785 contrast: -11.1315
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-332-332.sir backscat:   -6.989 contrast: -11.4050
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-333-333.sir backscat:   -6.929 contrast:  -9.6265
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-334-334.sir backscat:   -7.249 contrast: -10.7445
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-335-335.sir backscat:   -6.854 contrast: -11.2965
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-336-336.sir backscat:   -6.707 contrast: -11.6080
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-337-337.sir backscat:   -6.890 contrast: -11.6460
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-338-338.sir backscat:   -7.029 contrast: -10.7770
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-339-339.sir backscat:   -6.986 contrast: -10.3735
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-340-340.sir backscat:   -7.138 contrast: -10.8885
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-341-341.sir backscat:   -6.939 contrast: -11.0095
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-342-342.sir backscat:   -6.756 contrast:  -9.7230
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-343-343.sir backscat:   -7.236 contrast: -10.5275
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-344-344.sir backscat:   -7.495 contrast: -10.7380
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-345-345.sir backscat:   -7.315 contrast: -10.0665
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-346-346.sir backscat:   -6.974 contrast: -10.8460
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-347-347.sir backscat:   -6.734 contrast: -10.2260
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-348-348.sir backscat:   -7.297 contrast: -11.3630
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-349-349.sir backscat:   -7.289 contrast: -10.0565
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-350-350.sir backscat:   -6.656 contrast:  -9.6165
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-351-351.sir backscat:   -7.515 contrast: -10.6875
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-352-352.sir backscat:   -7.734 contrast: -10.5975
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-353-353.sir backscat:   -8.570 contrast: -11.9555
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-354-354.sir backscat:   -7.253 contrast:  -9.7840
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-355-355.sir backscat:   -6.458 contrast: -11.1540
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-356-356.sir backscat:   -6.978 contrast:  -9.5570
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-357-357.sir backscat:   -6.977 contrast: -10.0580
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-358-358.sir backscat:   -7.673 contrast:  -9.6235
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-359-359.sir backscat:   -7.154 contrast: -10.1585
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-360-360.sir backscat:   -7.411 contrast: -10.5825
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-361-361.sir backscat:   -7.294 contrast: -10.6895
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-362-362.sir backscat:   -6.739 contrast: -10.2565
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-363-363.sir backscat:   -6.693 contrast: -10.1670
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-364-364.sir backscat:   -6.914 contrast: -10.6720
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-365-365.sir backscat:   -7.127 contrast: -10.9005
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-001-001.sir backscat:   -6.257 contrast:  -9.2230
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-003-003.sir backscat:   -7.248 contrast:  -9.5250
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-004-004.sir backscat:   -6.618 contrast: -11.0920
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-005-005.sir backscat:   -7.610 contrast: -11.3395
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-006-006.sir backscat:   -7.077 contrast: -10.5690
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-007-007.sir backscat:   -7.063 contrast:  -9.6180
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-008-008.sir backscat:   -6.802 contrast:  -9.6385
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-009-009.sir backscat:   -7.177 contrast:  -9.5600
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-010-010.sir backscat:   -6.693 contrast: -12.1180
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-011-011.sir backscat:   -6.955 contrast:  -9.7860
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-012-012.sir backscat:   -7.364 contrast: -10.7090
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-013-013.sir backscat:   -6.785 contrast: -10.9180
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-014-014.sir backscat:   -7.259 contrast: -11.8730
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-015-015.sir backscat:   -7.395 contrast: -10.3550
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-016-016.sir backscat:   -7.400 contrast: -10.9765
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-017-017.sir backscat:   -6.960 contrast: -11.1395
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-018-018.sir backscat:   -6.186 contrast: -10.9315
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-019-019.sir backscat:   -6.820 contrast:  -9.6435
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-020-020.sir backscat:   -6.558 contrast:  -9.8850
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-021-021.sir backscat:   -7.157 contrast: -11.1140
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-022-022.sir backscat:   -6.888 contrast: -10.1015
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-023-023.sir backscat:   -6.988 contrast:  -9.5680
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-024-024.sir backscat:   -6.916 contrast: -10.3725
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-025-025.sir backscat:   -6.861 contrast: -10.5025
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-026-026.sir backscat:   -7.048 contrast: -10.4475
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-027-027.sir backscat:   -7.487 contrast:  -9.7085
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-028-028.sir backscat:   -7.352 contrast: -10.0710
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-029-029.sir backscat:   -7.005 contrast: -10.5535
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-030-030.sir backscat:   -6.998 contrast: -11.0225
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-031-031.sir backscat:   -7.757 contrast: -10.3535
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-032-032.sir backscat:   -7.256 contrast: -10.7100
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-033-033.sir backscat:   -7.040 contrast: -11.1605
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant00-034-034.sir backscat:   -7.300 contrast: -11.4205
