lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-202-202.sir backscat:  -10.379 contrast: -12.7825
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-203-203.sir backscat:  -12.421 contrast: -13.5365
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-204-204.sir backscat:  -10.172 contrast: -12.6135
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-205-205.sir backscat:  -11.054 contrast: -13.7445
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-206-206.sir backscat:  -11.716 contrast: -13.5580
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-207-207.sir backscat:  -12.410 contrast: -14.3490
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-208-208.sir backscat:   -8.942 contrast: -12.1530
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-209-209.sir backscat:  -10.451 contrast: -12.0825
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-210-210.sir backscat:   -8.211 contrast: -10.5600
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-211-211.sir backscat:  -11.205 contrast: -12.2750
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-212-212.sir backscat:  -10.740 contrast: -12.9935
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-213-213.sir backscat:  -11.200 contrast: -14.1065
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-214-214.sir backscat:   -9.276 contrast: -12.9405
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-215-215.sir backscat:  -11.894 contrast: -14.7540
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-216-216.sir backscat:  -10.283 contrast: -13.0410
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-217-217.sir backscat:   -8.676 contrast: -14.5145
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-218-218.sir backscat:  -11.953 contrast: -15.3670
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-219-219.sir backscat:   -9.240 contrast: -14.5510
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-220-220.sir backscat:   -9.398 contrast: -13.5755
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-221-221.sir backscat:   -8.735 contrast: -14.0960
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-222-222.sir backscat:   -9.489 contrast: -15.5145
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-223-223.sir backscat:   -9.428 contrast: -14.7005
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-224-224.sir backscat:  -10.628 contrast: -13.9445
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-225-225.sir backscat:  -10.991 contrast: -14.2495
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-226-226.sir backscat:  -13.439 contrast: -15.0595
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-227-227.sir backscat:  -10.568 contrast: -13.9835
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-228-228.sir backscat:  -13.096 contrast: -13.8880
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-229-229.sir backscat:  -10.523 contrast: -14.6585
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-230-230.sir backscat:   -8.994 contrast: -14.8785
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-231-231.sir backscat:  -11.289 contrast: -15.0145
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-232-232.sir backscat:   -9.911 contrast: -13.7230
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-233-233.sir backscat:  -10.146 contrast: -14.4390
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-234-234.sir backscat:  -12.111 contrast: -14.9515
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-235-235.sir backscat:   -9.242 contrast: -14.9090
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-236-236.sir backscat:  -11.754 contrast: -15.8640
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-237-237.sir backscat:  -10.020 contrast: -13.7145
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-238-238.sir backscat:   -8.699 contrast: -14.3880
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-239-239.sir backscat:  -11.461 contrast: -13.0850
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-240-240.sir backscat:   -9.454 contrast: -14.0030
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-241-241.sir backscat:  -11.047 contrast: -13.8685
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-242-242.sir backscat:  -11.783 contrast: -13.9810
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-243-243.sir backscat:   -9.329 contrast: -13.9305
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-244-244.sir backscat:   -9.873 contrast: -12.5815
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-245-245.sir backscat:  -11.358 contrast: -14.0220
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-246-246.sir backscat:   -9.605 contrast: -13.7160
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-247-247.sir backscat:  -10.492 contrast: -12.4650
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-248-248.sir backscat:  -12.002 contrast: -13.4045
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-249-249.sir backscat:  -10.543 contrast: -14.7605
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-250-250.sir backscat:   -9.192 contrast: -14.4225
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-251-251.sir backscat:  -11.101 contrast: -13.5270
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-252-252.sir backscat:  -11.993 contrast: -14.0180
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-253-253.sir backscat:  -11.941 contrast: -14.3090
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-254-254.sir backscat:  -10.194 contrast: -13.7725
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-255-255.sir backscat:  -11.792 contrast: -13.4790
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-256-256.sir backscat:  -10.680 contrast: -14.4300
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-257-257.sir backscat:  -11.408 contrast: -15.1430
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-258-258.sir backscat:  -12.793 contrast: -13.2250
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-259-259.sir backscat:  -10.437 contrast: -14.9420
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-260-260.sir backscat:   -9.363 contrast: -14.0305
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-261-261.sir backscat:   -8.947 contrast: -15.4855
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-262-262.sir backscat:   -9.512 contrast: -12.9935
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-263-263.sir backscat:   -8.389 contrast: -13.4325
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-264-264.sir backscat:   -9.858 contrast: -11.9265
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-265-265.sir backscat:  -11.230 contrast: -12.9880
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-266-266.sir backscat:  -10.688 contrast: -12.6780
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-267-267.sir backscat:  -11.370 contrast: -11.7940
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-268-268.sir backscat:  -11.077 contrast: -13.1085
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-269-269.sir backscat:  -12.225 contrast: -13.8050
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-270-270.sir backscat:  -11.339 contrast: -12.8735
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-271-271.sir backscat:  -11.749 contrast: -12.3665
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-272-272.sir backscat:   -9.051 contrast: -11.7870
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-273-273.sir backscat:  -10.008 contrast: -12.3920
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-274-274.sir backscat:   -9.570 contrast: -11.8980
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-275-275.sir backscat:  -11.135 contrast: -12.8505
lat:  -65.5948 lon:   53.0997 x: 2897 y: 2657 file:  qush-a-Ant08-276-276.sir backscat:   -7.459 contrast: -13.5310
lat:  -65.5735 lon:   53.1101 x: 2898 y: 2658 file:  qush-a-Ant08-277-277.sir backscat:   -8.715 contrast: -12.9035
lat:  -65.6059 lon:   53.0856 x: 2897 y: 2657 file:  qush-a-Ant08-278-278.sir backscat:  -10.267 contrast: -13.5285
lat:  -65.6059 lon:   53.0856 x: 2897 y: 2657 file:  qush-a-Ant08-279-279.sir backscat:  -10.242 contrast: -13.7035
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-280-280.sir backscat:   -9.388 contrast: -14.9595
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-281-281.sir backscat:   -9.505 contrast: -14.3825
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-282-282.sir backscat:  -10.292 contrast: -14.3435
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-283-283.sir backscat:  -10.815 contrast: -14.5765
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-284-284.sir backscat:   -9.853 contrast: -15.8320
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-285-285.sir backscat:  -10.875 contrast: -15.7480
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-286-286.sir backscat:  -10.746 contrast: -16.4195
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-287-287.sir backscat:  -10.677 contrast: -16.0360
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-288-288.sir backscat:   -9.165 contrast: -17.2065
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-289-289.sir backscat:  -10.474 contrast: -16.1760
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-290-290.sir backscat:  -10.423 contrast: -16.2110
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-291-291.sir backscat:   -9.850 contrast: -16.7360
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-292-292.sir backscat:  -10.746 contrast: -17.6240
lat:  -65.5941 lon:   53.1351 x: 2898 y: 2657 file:  qush-a-Ant08-293-293.sir backscat:   -9.415 contrast: -14.8825
lat:  -65.6238 lon:   53.0186 x: 2895 y: 2658 file:  qush-a-Ant08-294-294.sir backscat:   -9.886 contrast: -15.6225
lat:  -65.6321 lon:   52.8498 x: 2893 y: 2660 file:  qush-a-Ant08-295-295.sir backscat:   -9.064 contrast: -11.6575
lat:  -65.6556 lon:   52.5609 x: 2888 y: 2664 file:  qush-a-Ant08-296-296.sir backscat:   -8.686 contrast: -11.0245
lat:  -65.6556 lon:   52.5609 x: 2888 y: 2664 file:  qush-a-Ant08-297-297.sir backscat:  -11.970 contrast: -11.8535
lat:  -65.6087 lon:   52.5971 x: 2890 y: 2665 file:  qush-a-Ant08-298-298.sir backscat:  -10.670 contrast: -14.1330
lat:  -65.6087 lon:   52.5971 x: 2890 y: 2665 file:  qush-a-Ant08-299-299.sir backscat:  -10.562 contrast: -14.5330
lat:  -65.6087 lon:   52.5971 x: 2890 y: 2665 file:  qush-a-Ant08-300-300.sir backscat:   -9.321 contrast: -14.3075
lat:  -65.6087 lon:   52.5971 x: 2890 y: 2665 file:  qush-a-Ant08-301-301.sir backscat:  -10.965 contrast: -14.5095
lat:  -65.6087 lon:   52.5971 x: 2890 y: 2665 file:  qush-a-Ant08-302-302.sir backscat:  -11.824 contrast: -14.7420
lat:  -65.6087 lon:   52.5971 x: 2890 y: 2665 file:  qush-a-Ant08-303-303.sir backscat:  -14.484 contrast: -16.3860
lat:  -65.5761 lon:   52.6917 x: 2893 y: 2665 file:  qush-a-Ant08-304-304.sir backscat:  -10.419 contrast: -15.2115
lat:  -65.6344 lon:   52.7413 x: 2891 y: 2662 file:  qush-a-Ant08-305-305.sir backscat:   -9.960 contrast: -14.8460
lat:  -65.6369 lon:   52.6332 x: 2890 y: 2664 file:  qush-a-Ant08-306-306.sir backscat:  -10.844 contrast: -14.4105
lat:  -65.6494 lon:   52.5532 x: 2888 y: 2665 file:  qush-a-Ant08-307-307.sir backscat:   -9.247 contrast: -15.8075
lat:  -65.6494 lon:   52.5532 x: 2888 y: 2665 file:  qush-a-Ant08-308-308.sir backscat:  -11.101 contrast: -14.8345
lat:  -65.6194 lon:   52.5488 x: 2889 y: 2666 file:  qush-a-Ant08-309-309.sir backscat:  -11.986 contrast: -15.0350
lat:  -65.5571 lon:   52.6356 x: 2893 y: 2666 file:  qush-a-Ant08-310-310.sir backscat:  -11.801 contrast: -15.8165
lat:  -65.5275 lon:   52.6902 x: 2895 y: 2666 file:  qush-a-Ant08-311-311.sir backscat:  -11.105 contrast: -17.1500
lat:  -65.5064 lon:   52.6976 x: 2896 y: 2667 file:  qush-a-Ant08-312-312.sir backscat:  -11.844 contrast: -15.7715
lat:  -65.5426 lon:   52.6027 x: 2893 y: 2667 file:  qush-a-Ant08-313-313.sir backscat:  -10.440 contrast: -13.7805
lat:  -65.5551 lon:   52.7365 x: 2894 y: 2664 file:  qush-a-Ant08-314-314.sir backscat:  -10.873 contrast: -14.8980
lat:  -65.5435 lon:   52.6546 x: 2894 y: 2666 file:  qush-a-Ant08-315-315.sir backscat:  -10.311 contrast: -16.0945
lat:  -65.5435 lon:   52.6546 x: 2894 y: 2666 file:  qush-a-Ant08-316-316.sir backscat:  -11.229 contrast: -16.1620
lat:  -65.5435 lon:   52.6546 x: 2894 y: 2666 file:  qush-a-Ant08-317-317.sir backscat:  -11.348 contrast: -15.8680
lat:  -65.5041 lon:   52.9827 x: 2900 y: 2662 file:  qush-a-Ant08-318-318.sir backscat:  -10.227 contrast: -16.2480
lat:  -65.5168 lon:   52.9164 x: 2898 y: 2663 file:  qush-a-Ant08-319-319.sir backscat:  -10.524 contrast: -17.4920
lat:  -65.5168 lon:   52.9164 x: 2898 y: 2663 file:  qush-a-Ant08-320-320.sir backscat:  -10.670 contrast: -15.9750
lat:  -65.5168 lon:   52.9164 x: 2898 y: 2663 file:  qush-a-Ant08-321-321.sir backscat:  -11.755 contrast: -17.5565
lat:  -65.5168 lon:   52.9164 x: 2898 y: 2663 file:  qush-a-Ant08-322-322.sir backscat:   -8.866 contrast: -13.5860
lat:  -65.5859 lon:   52.8557 x: 2895 y: 2661 file:  qush-a-Ant08-323-323.sir backscat:  -10.547 contrast: -12.0165
lat:  -65.6168 lon:   52.6359 x: 2891 y: 2664 file:  qush-a-Ant08-324-324.sir backscat:  -10.818 contrast: -14.3285
lat:  -65.5898 lon:   52.4434 x: 2889 y: 2668 file:  qush-a-Ant08-325-325.sir backscat:  -12.661 contrast: -21.2735
lat:  -65.6044 lon:   52.3337 x: 2887 y: 2670 file:  qush-a-Ant08-326-326.sir backscat:  -12.042 contrast: -23.7545
lat:  -65.6044 lon:   52.3337 x: 2887 y: 2670 file:  qush-a-Ant08-327-327.sir backscat:  -12.163 contrast: -20.5765
lat:  -65.6044 lon:   52.3337 x: 2887 y: 2670 file:  qush-a-Ant08-328-328.sir backscat:  -12.343 contrast: -15.9395
lat:  -65.5719 lon:   52.5262 x: 2891 y: 2667 file:  qush-a-Ant08-329-329.sir backscat:  -13.396 contrast: -20.2120
lat:  -65.5719 lon:   52.5262 x: 2891 y: 2667 file:  qush-a-Ant08-330-330.sir backscat:  -16.462 contrast: -22.7310
lat:  -65.5424 lon:   52.5402 x: 2892 y: 2668 file:  qush-a-Ant08-334-334.sir backscat:  -13.618 contrast: -14.0280
lat:  -65.4322 lon:   52.1515 x: 2892 y: 2678 file:  qush-a-Ant08-337-337.sir backscat:  -13.529 contrast: -15.9035
lat:  -65.2474 lon:   51.4298 x: 2890 y: 2696 file:  qush-a-Ant08-340-340.sir backscat:  -12.664 contrast: -15.2330
lat:  -65.2474 lon:   51.4298 x: 2890 y: 2696 file:  qush-a-Ant08-341-341.sir backscat:  -11.518 contrast: -13.9230
lat:  -65.2474 lon:   51.4298 x: 2890 y: 2696 file:  qush-a-Ant08-342-342.sir backscat:  -13.257 contrast: -15.9540
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-343-343.sir backscat:  -12.630 contrast: -15.1075
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-344-344.sir backscat:  -13.560 contrast: -15.6675
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-345-345.sir backscat:  -13.814 contrast: -17.7120
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-346-346.sir backscat:  -11.693 contrast: -16.8770
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-347-347.sir backscat:  -12.386 contrast: -16.6915
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-348-348.sir backscat:  -15.418 contrast: -19.6120
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-349-349.sir backscat:  -16.954 contrast: -22.8600
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-350-350.sir backscat:  -13.584 contrast: -19.6545
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-351-351.sir backscat:  -12.313 contrast: -16.4515
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-352-352.sir backscat:  -12.060 contrast: -14.1025
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-354-354.sir backscat:  -13.011 contrast: -16.2990
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-355-355.sir backscat:  -14.360 contrast: -16.5710
lat:  -65.2442 lon:   51.2704 x: 2888 y: 2699 file:  qush-a-Ant08-356-356.sir backscat:  -13.051 contrast: -19.9085
lat:  -65.2539 lon:   51.0714 x: 2885 y: 2702 file:  qush-a-Ant08-357-357.sir backscat:  -12.477 contrast: -15.2370
lat:  -65.2539 lon:   51.0714 x: 2885 y: 2702 file:  qush-a-Ant08-358-358.sir backscat:  -14.397 contrast: -17.2500
lat:  -65.2890 lon:   51.1081 x: 2884 y: 2700 file:  qush-a-Ant08-359-359.sir backscat:  -16.982 contrast: -22.2795
lat:  -65.2724 lon:   51.1021 x: 2884 y: 2701 file:  qush-a-Ant08-360-360.sir backscat:  -17.307 contrast: -27.3190
lat:  -65.2311 lon:   51.0583 x: 2885 y: 2703 file:  qush-a-Ant08-361-361.sir backscat:  -16.628 contrast: -29.3215
lat:  -65.2311 lon:   51.0583 x: 2885 y: 2703 file:  qush-a-Ant08-362-362.sir backscat:  -18.813 contrast: -31.3255
lat:  -65.2189 lon:   51.2143 x: 2888 y: 2700 file:  qush-a-Ant08-363-363.sir backscat:  -19.955 contrast: -26.7095
lat:  -65.1581 lon:   51.2581 x: 2891 y: 2702 file:  qush-a-Ant08-364-364.sir backscat:  -18.576 contrast: -27.6260
lat:  -64.9862 lon:   51.2466 x: 2898 y: 2707 file:  qush-a-Ant08-366-366.sir backscat:  -20.603 contrast: -23.7895
lat:  -64.9268 lon:   51.0653 x: 2898 y: 2712 file:  qush-a-Ant09-001-001.sir backscat:  -23.259 contrast: -24.1745
lat:  -64.9517 lon:   50.9790 x: 2896 y: 2712 file:  qush-a-Ant09-002-002.sir backscat:  -17.154 contrast: -23.1995
lat:  -65.0163 lon:   50.8077 x: 2891 y: 2713 file:  qush-a-Ant09-003-003.sir backscat:  -16.467 contrast: -19.9145
lat:  -65.0888 lon:   50.9162 x: 2890 y: 2709 file:  qush-a-Ant09-004-004.sir backscat:  -15.677 contrast: -18.8620
lat:  -65.1081 lon:   50.7391 x: 2886 y: 2711 file:  qush-a-Ant09-005-005.sir backscat:  -16.732 contrast: -18.0000
lat:  -65.1186 lon:   50.7411 x: 2886 y: 2711 file:  qush-a-Ant09-006-006.sir backscat:  -18.353 contrast: -22.9050
lat:  -65.1241 lon:   50.7304 x: 2886 y: 2711 file:  qush-a-Ant09-007-007.sir backscat:  -16.811 contrast: -24.4540
lat:  -65.1302 lon:   50.6948 x: 2885 y: 2711 file:  qush-a-Ant09-008-008.sir backscat:  -16.208 contrast: -21.9275
lat:  -65.1093 lon:   50.6403 x: 2885 y: 2713 file:  qush-a-Ant09-009-009.sir backscat:  -18.941 contrast: -21.0180
lat:  -65.1889 lon:   50.5790 x: 2881 y: 2711 file:  qush-a-Ant09-010-010.sir backscat:  -13.651 contrast: -13.3465
lat:  -65.2328 lon:   50.5181 x: 2878 y: 2711 file:  qush-a-Ant09-011-011.sir backscat:  -15.735 contrast: -17.9380
lat:  -65.3326 lon:   50.5863 x: 2875 y: 2707 file:  qush-a-Ant09-012-012.sir backscat:  -18.839 contrast: -20.6590
lat:  -65.2729 lon:   50.7779 x: 2880 y: 2705 file:  qush-a-Ant09-013-013.sir backscat:  -17.786 contrast: -22.5920
lat:  -65.2233 lon:   50.9233 x: 2884 y: 2705 file:  qush-a-Ant09-014-014.sir backscat:  -15.731 contrast: -20.8600
lat:  -65.1733 lon:   50.8058 x: 2885 y: 2708 file:  qush-a-Ant09-015-015.sir backscat:  -16.086 contrast: -26.5025
lat:  -65.1930 lon:   50.7773 x: 2884 y: 2708 file:  qush-a-Ant09-016-016.sir backscat:  -14.095 contrast: -15.1490
lat:  -65.1906 lon:   50.8297 x: 2884 y: 2707 file:  qush-a-Ant09-017-017.sir backscat:  -16.134 contrast: -17.1485
lat:  -65.1963 lon:   50.9266 x: 2885 y: 2705 file:  qush-a-Ant09-018-018.sir backscat:  -18.457 contrast: -26.2050
lat:  -65.1990 lon:   51.0892 x: 2888 y: 2703 file:  qush-a-Ant09-019-019.sir backscat:  -18.199 contrast: -27.3825
lat:  -65.0717 lon:   51.0978 x: 2893 y: 2707 file:  qush-a-Ant09-020-020.sir backscat:  -25.691 contrast: -32.0000
lat:  -65.0163 lon:   50.7994 x: 2891 y: 2713 file:  qush-a-Ant09-021-021.sir backscat:  -20.338 contrast: -26.5210
lat:  -64.9627 lon:   50.7094 x: 2892 y: 2717 file:  qush-a-Ant09-022-022.sir backscat:  -19.924 contrast: -26.1235
lat:  -64.9743 lon:   50.4472 x: 2888 y: 2721 file:  qush-a-Ant09-023-023.sir backscat:  -22.896 contrast: -31.7970
lat:  -65.0361 lon:   50.4905 x: 2886 y: 2718 file:  qush-a-Ant09-024-024.sir backscat:  -17.696 contrast: -23.4020
lat:  -65.0179 lon:   50.6348 x: 2889 y: 2716 file:  qush-a-Ant09-025-025.sir backscat:  -19.674 contrast: -25.8770
lat:  -64.9050 lon:   50.9244 x: 2897 y: 2715 file:  qush-a-Ant09-026-026.sir backscat:  -21.148 contrast: -24.2850
lat:  -64.8327 lon:   50.7462 x: 2897 y: 2720 file:  qush-a-Ant09-027-027.sir backscat:  -21.888 contrast: -25.2330
lat:  -64.8607 lon:   50.5120 x: 2893 y: 2723 file:  qush-a-Ant09-028-028.sir backscat:  -18.255 contrast: -19.9590
lat:  -64.9464 lon:   50.5450 x: 2890 y: 2720 file:  qush-a-Ant09-029-029.sir backscat:  -19.853 contrast: -21.6510
lat:  -64.9416 lon:   50.4970 x: 2890 y: 2721 file:  qush-a-Ant09-030-030.sir backscat:  -21.310 contrast: -22.8205
lat:  -64.9522 lon:   50.6061 x: 2891 y: 2719 file:  qush-a-Ant09-031-031.sir backscat:  -21.453 contrast: -27.9520
lat:  -64.9165 lon:   50.6291 x: 2892 y: 2719 file:  qush-a-Ant09-032-032.sir backscat:  -25.213 contrast: -31.9735
lat:  -64.8669 lon:   50.5597 x: 2893 y: 2722 file:  qush-a-Ant09-033-033.sir backscat:  -18.405 contrast: -22.1545
lat:  -64.9446 lon:   50.5136 x: 2890 y: 2720 file:  qush-a-Ant09-034-034.sir backscat:  -16.550 contrast: -16.3595
lat:  -64.9613 lon:   51.0024 x: 2896 y: 2712 file:  qush-a-Ant09-035-035.sir backscat:  -22.517 contrast: -25.0500
lat:  -64.8777 lon:   51.1200 x: 2901 y: 2712 file:  qush-a-Ant09-036-036.sir backscat:  -21.310 contrast: -22.8330
lat:  -64.8914 lon:   51.0236 x: 2899 y: 2714 file:  qush-a-Ant09-037-037.sir backscat:  -25.056 contrast: -27.1900
lat:  -64.9307 lon:   51.0178 x: 2897 y: 2712 file:  qush-a-Ant09-038-038.sir backscat:  -20.673 contrast: -23.7155
lat:  -64.9334 lon:   51.0376 x: 2897 y: 2712 file:  qush-a-Ant09-039-039.sir backscat:  -22.782 contrast: -26.1845
lat:  -64.8974 lon:   51.0123 x: 2898 y: 2714 file:  qush-a-Ant09-040-040.sir backscat:  -21.089 contrast: -28.7380
lat:  -64.8818 lon:   50.8291 x: 2897 y: 2717 file:  qush-a-Ant09-041-041.sir backscat:  -23.285 contrast: -29.1250
lat:  -64.9735 lon:   50.7569 x: 2892 y: 2715 file:  qush-a-Ant09-042-042.sir backscat:  -15.486 contrast: -18.2915
lat:  -65.0474 lon:   50.7101 x: 2888 y: 2714 file:  qush-a-Ant09-043-043.sir backscat:  -19.058 contrast: -25.3800
lat:  -65.0279 lon:   50.7840 x: 2890 y: 2713 file:  qush-a-Ant09-044-044.sir backscat:  -16.699 contrast: -30.2170
