lat:  -77.5936 lon:  -48.5177 x: 1479 y: 2334 file:  qush-a-Ant08-240-240.sir backscat:   -7.891 contrast: -11.6045
lat:  -77.6019 lon:  -48.5099 x: 1480 y: 2334 file:  qush-a-Ant08-241-241.sir backscat:   -8.152 contrast: -11.1070
lat:  -77.5952 lon:  -48.5376 x: 1479 y: 2334 file:  qush-a-Ant08-242-242.sir backscat:   -7.587 contrast: -11.3930
lat:  -77.6124 lon:  -48.6166 x: 1479 y: 2333 file:  qush-a-Ant08-243-243.sir backscat:   -7.470 contrast: -10.8265
lat:  -77.5939 lon:  -48.5193 x: 1479 y: 2334 file:  qush-a-Ant08-244-244.sir backscat:   -7.325 contrast: -11.6970
lat:  -77.5860 lon:  -48.4259 x: 1480 y: 2335 file:  qush-a-Ant08-245-245.sir backscat:   -7.396 contrast: -10.7230
lat:  -77.5876 lon:  -48.2926 x: 1481 y: 2336 file:  qush-a-Ant08-246-246.sir backscat:   -7.863 contrast: -10.6530
lat:  -77.5999 lon:  -48.2655 x: 1481 y: 2336 file:  qush-a-Ant08-247-247.sir backscat:   -7.555 contrast: -10.5940
lat:  -77.5893 lon:  -48.1592 x: 1482 y: 2337 file:  qush-a-Ant08-248-248.sir backscat:   -7.307 contrast:  -9.8090
lat:  -77.5743 lon:  -48.1952 x: 1481 y: 2337 file:  qush-a-Ant08-249-249.sir backscat:   -7.553 contrast:  -9.9050
lat:  -77.5756 lon:  -48.1394 x: 1481 y: 2338 file:  qush-a-Ant08-250-250.sir backscat:   -8.397 contrast: -10.6045
lat:  -77.5943 lon:  -48.1855 x: 1482 y: 2337 file:  qush-a-Ant08-251-251.sir backscat:   -6.837 contrast: -11.5455
lat:  -77.6012 lon:  -48.2333 x: 1482 y: 2336 file:  qush-a-Ant08-252-252.sir backscat:   -7.215 contrast: -11.2620
lat:  -77.5879 lon:  -48.2150 x: 1481 y: 2337 file:  qush-a-Ant08-253-253.sir backscat:   -7.444 contrast: -11.1220
lat:  -77.5756 lon:  -48.1394 x: 1481 y: 2338 file:  qush-a-Ant08-254-254.sir backscat:   -7.835 contrast: -11.3680
lat:  -77.5888 lon:  -48.2082 x: 1481 y: 2337 file:  qush-a-Ant08-255-255.sir backscat:   -7.794 contrast: -12.3665
lat:  -77.6135 lon:  -48.1319 x: 1483 y: 2337 file:  qush-a-Ant08-256-256.sir backscat:   -7.487 contrast: -11.5750
lat:  -77.6002 lon:  -48.1373 x: 1482 y: 2337 file:  qush-a-Ant08-257-257.sir backscat:   -7.539 contrast: -11.3845
lat:  -77.6125 lon:  -48.0358 x: 1483 y: 2337 file:  qush-a-Ant08-258-258.sir backscat:   -8.009 contrast: -12.0235
lat:  -77.6003 lon:  -48.0866 x: 1483 y: 2337 file:  qush-a-Ant08-259-259.sir backscat:   -7.242 contrast: -11.0025
lat:  -77.6167 lon:  -47.9675 x: 1484 y: 2338 file:  qush-a-Ant08-260-260.sir backscat:   -8.160 contrast: -11.1625
lat:  -77.6126 lon:  -47.9580 x: 1484 y: 2338 file:  qush-a-Ant08-261-261.sir backscat:   -7.866 contrast: -11.0720
lat:  -77.5527 lon:  -48.1580 x: 1480 y: 2338 file:  qush-a-Ant08-262-262.sir backscat:   -7.983 contrast: -10.2445
lat:  -77.5307 lon:  -48.1498 x: 1480 y: 2339 file:  qush-a-Ant08-263-263.sir backscat:   -7.947 contrast:  -9.7855
lat:  -77.5546 lon:  -48.2738 x: 1480 y: 2337 file:  qush-a-Ant08-264-264.sir backscat:   -7.483 contrast: -10.6135
lat:  -77.5660 lon:  -48.1292 x: 1481 y: 2338 file:  qush-a-Ant08-265-265.sir backscat:   -7.695 contrast: -10.2515
lat:  -77.5729 lon:  -48.0742 x: 1482 y: 2338 file:  qush-a-Ant08-266-266.sir backscat:   -8.213 contrast: -11.0300
lat:  -77.5663 lon:  -48.0012 x: 1482 y: 2339 file:  qush-a-Ant08-267-267.sir backscat:   -7.813 contrast: -11.3085
lat:  -77.5413 lon:  -48.2790 x: 1479 y: 2338 file:  qush-a-Ant08-268-268.sir backscat:   -7.430 contrast: -11.0200
lat:  -77.5263 lon:  -48.2175 x: 1479 y: 2339 file:  qush-a-Ant08-269-269.sir backscat:   -8.009 contrast: -10.8330
lat:  -77.5180 lon:  -48.2255 x: 1479 y: 2339 file:  qush-a-Ant08-270-270.sir backscat:   -7.874 contrast:  -9.7970
lat:  -77.5073 lon:  -48.1701 x: 1479 y: 2340 file:  qush-a-Ant08-271-271.sir backscat:   -7.581 contrast: -10.1370
lat:  -77.5045 lon:  -48.1555 x: 1479 y: 2340 file:  qush-a-Ant08-272-272.sir backscat:   -8.247 contrast: -10.8070
lat:  -77.5206 lon:  -48.2385 x: 1479 y: 2339 file:  qush-a-Ant08-273-273.sir backscat:   -8.606 contrast: -11.7025
lat:  -77.5230 lon:  -48.4041 x: 1478 y: 2337 file:  qush-a-Ant08-274-274.sir backscat:   -7.816 contrast: -10.5540
lat:  -77.5024 lon:  -48.5406 x: 1476 y: 2337 file:  qush-a-Ant08-275-275.sir backscat:   -7.619 contrast: -11.9395
lat:  -77.5000 lon:  -48.4021 x: 1477 y: 2338 file:  qush-a-Ant08-276-276.sir backscat:   -8.277 contrast: -10.7260
lat:  -77.5178 lon:  -48.3026 x: 1478 y: 2338 file:  qush-a-Ant08-277-277.sir backscat:   -7.548 contrast: -10.7020
lat:  -77.5328 lon:  -48.2904 x: 1479 y: 2338 file:  qush-a-Ant08-278-278.sir backscat:   -7.619 contrast: -10.8800
lat:  -77.5205 lon:  -48.3910 x: 1478 y: 2338 file:  qush-a-Ant08-279-279.sir backscat:   -7.181 contrast: -11.4125
lat:  -77.5383 lon:  -48.2678 x: 1479 y: 2338 file:  qush-a-Ant08-280-280.sir backscat:   -7.979 contrast: -10.5750
lat:  -77.5478 lon:  -48.2782 x: 1479 y: 2338 file:  qush-a-Ant08-281-281.sir backscat:   -8.099 contrast: -10.7205
