lat:  -68.7319 lon:  159.1801 x: 2305 y:  954 file:  qush-a-Ant01-110-110.sir backscat:  -10.509 contrast: -13.4595
lat:  -68.7378 lon:  158.8964 x: 2310 y:  957 file:  qush-a-Ant01-111-111.sir backscat:  -10.160 contrast: -15.0300
lat:  -68.7193 lon:  158.7114 x: 2313 y:  957 file:  qush-a-Ant01-112-112.sir backscat:   -9.544 contrast: -15.6420
lat:  -68.7089 lon:  158.5244 x: 2317 y:  958 file:  qush-a-Ant01-113-113.sir backscat:   -9.886 contrast: -15.3480
lat:  -68.7089 lon:  158.5244 x: 2317 y:  958 file:  qush-a-Ant01-114-114.sir backscat:   -9.472 contrast: -14.7105
lat:  -68.6603 lon:  158.4309 x: 2319 y:  956 file:  qush-a-Ant01-115-115.sir backscat:  -10.618 contrast: -13.9790
lat:  -68.6603 lon:  158.4309 x: 2319 y:  956 file:  qush-a-Ant01-116-116.sir backscat:   -9.726 contrast: -14.6925
lat:  -68.6603 lon:  158.4309 x: 2319 y:  956 file:  qush-a-Ant01-117-117.sir backscat:   -9.894 contrast: -14.9115
lat:  -68.5963 lon:  158.3391 x: 2322 y:  954 file:  qush-a-Ant01-118-118.sir backscat:  -10.150 contrast: -16.0860
lat:  -68.5963 lon:  158.3391 x: 2322 y:  954 file:  qush-a-Ant01-119-119.sir backscat:  -10.578 contrast: -15.1615
lat:  -68.4774 lon:  158.2052 x: 2327 y:  949 file:  qush-a-Ant01-120-120.sir backscat:   -9.986 contrast: -15.2670
lat:  -68.4041 lon:  158.3234 x: 2326 y:  945 file:  qush-a-Ant01-121-121.sir backscat:  -10.591 contrast: -15.6955
lat:  -68.4041 lon:  158.3234 x: 2326 y:  945 file:  qush-a-Ant01-122-122.sir backscat:   -9.843 contrast: -14.9945
lat:  -68.4041 lon:  158.3234 x: 2326 y:  945 file:  qush-a-Ant01-123-123.sir backscat:   -9.269 contrast: -14.8580
lat:  -68.3573 lon:  158.2568 x: 2328 y:  943 file:  qush-a-Ant01-124-124.sir backscat:   -8.961 contrast: -14.7085
lat:  -68.3573 lon:  158.2568 x: 2328 y:  943 file:  qush-a-Ant01-125-125.sir backscat:   -9.462 contrast: -15.0515
lat:  -68.3573 lon:  158.2568 x: 2328 y:  943 file:  qush-a-Ant01-126-126.sir backscat:   -9.101 contrast: -14.6500
lat:  -68.3169 lon:  158.1631 x: 2330 y:  942 file:  qush-a-Ant01-127-127.sir backscat:   -9.415 contrast: -14.2970
lat:  -68.3183 lon:  157.9365 x: 2334 y:  943 file:  qush-a-Ant01-128-128.sir backscat:   -9.843 contrast: -13.6610
