lat: -56.4431 lon: -33.461 x: 1007 y: 3335 file:  qush-a-Ant03-046-046.sir backscat: -18.919 contrast: -21.0395
lat: -56.3688 lon: -33.394 x: 1006 y: 3339 file:  qush-a-Ant03-047-047.sir backscat: -16.178 contrast: -17.5465
lat: -56.1933 lon: -33.057 x: 1009 y: 3352 file:  qush-a-Ant03-048-048.sir backscat: -16.27 contrast: -19.501
lat: -56.0453 lon: -32.8388 x: 1010 y: 3363 file:  qush-a-Ant03-049-049.sir backscat: -22.651 contrast: -30.385
lat: -56.0055 lon: -32.8057 x: 1010 y: 3365 file:  qush-a-Ant03-050-050.sir backscat: -16.135 contrast: -17.5675
lat: -55.8188 lon: -32.676 x: 1008 y: 3375 file:  qush-a-Ant03-051-051.sir backscat: -21.976 contrast: -27.9575
lat: -55.7343 lon: -32.5028 x: 1010 y: 3382 file:  qush-a-Ant03-052-052.sir backscat: -22.5 contrast: -28.366
lat: -55.7038 lon: -32.4311 x: 1011 y: 3384 file:  qush-a-Ant03-053-053.sir backscat: -22.082 contrast: -27.529
lat: -55.6304 lon: -32.2989 x: 1012 y: 3390 file:  qush-a-Ant03-054-054.sir backscat: -19.988 contrast: -29.1835
lat: -55.5571 lon: -32.147 x: 1014 y: 3396 file:  qush-a-Ant03-055-055.sir backscat: -20.509 contrast: -23.8645
lat: -55.4886 lon: -32.1785 x: 1011 y: 3398 file:  qush-a-Ant03-056-056.sir backscat: -21.6 contrast: -26.1935
lat: -55.4139 lon: -32.0998 x: 1011 y: 3403 file:  qush-a-Ant03-057-057.sir backscat: -19.791 contrast: -24.0635
lat: -55.4139 lon: -32.0998 x: 1011 y: 3403 file:  qush-a-Ant03-058-058.sir backscat: -16.605 contrast: -18.276
lat: -55.3189 lon: -32.1695 x: 1007 y: 3406 file:  qush-a-Ant03-059-059.sir backscat: -17.514 contrast: -25.2655
lat: -55.3013 lon: -32.3262 x: 1002 y: 3404 file:  qush-a-Ant03-060-060.sir backscat: -16.825 contrast: -24.018
lat: -55.2436 lon: -32.4465 x: 997 y: 3405 file:  qush-a-Ant03-061-061.sir backscat: -18.096 contrast: -25.247
lat: -55.2436 lon: -32.4465 x: 997 y: 3405 file:  qush-a-Ant03-062-062.sir backscat: -24.709 contrast: -31.996
lat: -55.116 lon: -32.4785 x: 993 y: 3410 file:  qush-a-Ant03-063-063.sir backscat: -20.903 contrast: -21.9105
lat: -54.8262 lon: -32.5664 x: 982 y: 3422 file:  qush-a-Ant03-064-064.sir backscat: -21.327 contrast: -23.879
lat: -55.0925 lon: -32.7895 x: 984 y: 3406 file:  qush-a-Ant03-065-065.sir backscat: -14.313 contrast: -17.8665
lat: -54.6364 lon: -32.7021 x: 973 y: 3428 file:  qush-a-Ant03-066-066.sir backscat: -15.688 contrast: -22.2225
lat: -54.6098 lon: -32.7812 x: 971 y: 3428 file:  qush-a-Ant03-067-067.sir backscat: -18.443 contrast: -22.5165
lat: -54.5856 lon: -32.8613 x: 968 y: 3427 file:  qush-a-Ant03-068-068.sir backscat: -15.143 contrast: -17.881
lat: -54.4787 lon: -33.0792 x: 959 y: 3429 file:  qush-a-Ant03-069-069.sir backscat: -15.911 contrast: -21.175
lat: -54.4787 lon: -33.0792 x: 959 y: 3429 file:  qush-a-Ant03-070-070.sir backscat: -13.739 contrast: -14.561
