lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-250-250.sir backscat:   -8.892 contrast: -15.2065
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-251-251.sir backscat:   -9.378 contrast: -14.8555
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-252-252.sir backscat:   -8.707 contrast: -14.6370
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-253-253.sir backscat:   -8.525 contrast: -14.8250
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-254-254.sir backscat:   -8.753 contrast: -14.6720
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-255-255.sir backscat:   -9.707 contrast: -13.7585
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-256-256.sir backscat:   -9.279 contrast: -15.1460
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-257-257.sir backscat:   -8.391 contrast: -14.6880
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-258-258.sir backscat:   -8.705 contrast: -15.0350
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-259-259.sir backscat:   -9.181 contrast: -14.6800
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-260-260.sir backscat:   -9.289 contrast: -14.9455
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-261-261.sir backscat:   -8.826 contrast: -14.6975
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-262-262.sir backscat:   -7.958 contrast: -13.9950
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-263-263.sir backscat:   -8.970 contrast: -14.5965
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-264-264.sir backscat:   -9.065 contrast: -14.7645
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-265-265.sir backscat:   -9.198 contrast: -14.7000
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-266-266.sir backscat:   -7.989 contrast: -14.7095
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-267-267.sir backscat:   -9.226 contrast: -14.1145
