lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-233-233.sir backscat:   -7.379 contrast: -14.6940
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-234-234.sir backscat:   -7.323 contrast: -14.0690
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-235-235.sir backscat:   -8.473 contrast: -14.8430
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-236-236.sir backscat:   -8.022 contrast: -15.0370
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-237-237.sir backscat:   -7.922 contrast: -14.5980
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-238-238.sir backscat:   -6.709 contrast: -14.4085
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-239-239.sir backscat:   -6.316 contrast: -14.8875
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-240-240.sir backscat:   -6.861 contrast: -15.3125
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-241-241.sir backscat:   -8.544 contrast: -15.3655
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-242-242.sir backscat:   -6.744 contrast: -14.5570
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-243-243.sir backscat:   -6.632 contrast: -14.4800
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-244-244.sir backscat:   -7.896 contrast: -14.5760
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-245-245.sir backscat:   -9.873 contrast: -14.6280
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-246-246.sir backscat:   -6.608 contrast: -14.2680
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-247-247.sir backscat:   -8.203 contrast: -15.4015
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-248-248.sir backscat:   -8.345 contrast: -15.3125
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-249-249.sir backscat:   -8.015 contrast: -15.6715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-250-250.sir backscat:   -6.913 contrast: -15.0445
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-251-251.sir backscat:   -6.311 contrast: -15.5720
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-252-252.sir backscat:   -8.191 contrast: -16.0705
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-253-253.sir backscat:   -8.475 contrast: -15.6035
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-254-254.sir backscat:   -7.294 contrast: -15.4330
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-255-255.sir backscat:   -7.920 contrast: -14.5015
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-256-256.sir backscat:   -8.484 contrast: -14.8220
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-257-257.sir backscat:   -8.505 contrast: -14.8495
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-258-258.sir backscat:   -7.024 contrast: -13.1650
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-259-259.sir backscat:   -7.447 contrast: -13.7515
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-260-260.sir backscat:   -8.794 contrast: -15.1050
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-261-261.sir backscat:   -8.802 contrast: -16.7010
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-262-262.sir backscat:   -7.757 contrast: -16.8020
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-263-263.sir backscat:   -7.513 contrast: -14.5725
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-264-264.sir backscat:   -8.587 contrast: -15.5975
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-265-265.sir backscat:   -7.917 contrast: -18.6445
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-266-266.sir backscat:   -7.631 contrast: -16.6775
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-267-267.sir backscat:   -8.076 contrast: -14.5375
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-268-268.sir backscat:   -9.243 contrast: -15.6080
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-269-269.sir backscat:   -7.392 contrast: -15.8700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-270-270.sir backscat:   -7.798 contrast: -14.9300
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-271-271.sir backscat:   -8.125 contrast: -14.3270
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-272-272.sir backscat:  -10.003 contrast: -14.7140
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-273-273.sir backscat:   -7.253 contrast: -16.9050
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-274-274.sir backscat:   -6.569 contrast: -16.4635
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-275-275.sir backscat:   -9.211 contrast: -16.6655
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-276-276.sir backscat:   -8.320 contrast: -18.3635
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-277-277.sir backscat:   -7.289 contrast: -17.8760
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-278-278.sir backscat:   -7.335 contrast: -15.2600
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-279-279.sir backscat:   -8.752 contrast: -16.8550
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-280-280.sir backscat:   -8.526 contrast: -16.6465
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-281-281.sir backscat:   -8.006 contrast: -15.6190
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-282-282.sir backscat:   -7.092 contrast: -15.5910
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-283-283.sir backscat:   -9.224 contrast: -13.5230
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-284-284.sir backscat:   -8.404 contrast: -16.1610
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-285-285.sir backscat:   -7.537 contrast: -15.9050
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-286-286.sir backscat:   -7.766 contrast: -16.0075
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-287-287.sir backscat:   -8.872 contrast: -16.3500
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-288-288.sir backscat:   -7.698 contrast: -15.2740
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-289-289.sir backscat:   -8.111 contrast: -14.3715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-290-290.sir backscat:   -8.417 contrast: -15.3130
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-291-291.sir backscat:   -9.477 contrast: -15.7480
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-292-292.sir backscat:   -8.451 contrast: -15.8625
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-293-293.sir backscat:   -7.729 contrast: -14.6440
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-294-294.sir backscat:   -9.110 contrast: -15.8715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-295-295.sir backscat:   -9.244 contrast: -15.0425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-296-296.sir backscat:   -7.270 contrast: -14.8425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-297-297.sir backscat:   -7.495 contrast: -16.2665
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-298-298.sir backscat:   -9.825 contrast: -17.1410
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-299-299.sir backscat:   -9.530 contrast: -17.1085
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-300-300.sir backscat:   -7.831 contrast: -15.9160
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-301-301.sir backscat:   -9.008 contrast: -14.8845
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-302-302.sir backscat:   -9.206 contrast: -15.6730
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-303-303.sir backscat:   -8.126 contrast: -14.4400
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-304-304.sir backscat:   -7.649 contrast: -13.6665
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-305-305.sir backscat:   -8.637 contrast: -15.1015
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-306-306.sir backscat:   -9.397 contrast: -17.3160
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-307-307.sir backscat:   -9.397 contrast: -16.9090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-308-308.sir backscat:   -8.317 contrast: -16.0045
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-309-309.sir backscat:   -9.219 contrast: -17.1495
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-310-310.sir backscat:   -9.172 contrast: -16.7005
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-311-311.sir backscat:   -8.986 contrast: -17.1155
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-312-312.sir backscat:   -8.764 contrast: -17.1390
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-313-313.sir backscat:   -7.723 contrast: -14.1425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-314-314.sir backscat:  -10.331 contrast: -13.6200
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-315-315.sir backscat:   -8.667 contrast: -18.1090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-316-316.sir backscat:   -8.090 contrast: -18.8200
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-317-317.sir backscat:   -9.364 contrast: -15.9505
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-318-318.sir backscat:   -9.071 contrast: -15.0640
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-319-319.sir backscat:   -9.304 contrast: -14.9205
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-320-320.sir backscat:   -7.622 contrast: -16.7725
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-321-321.sir backscat:   -9.693 contrast: -16.7850
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-322-322.sir backscat:  -10.126 contrast: -15.2155
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-323-323.sir backscat:   -8.063 contrast: -15.2660
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-324-324.sir backscat:   -7.970 contrast: -16.0015
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-325-325.sir backscat:   -9.993 contrast: -17.7540
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-326-326.sir backscat:   -9.684 contrast: -17.2110
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-327-327.sir backscat:   -9.254 contrast: -18.7535
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-328-328.sir backscat:   -7.936 contrast: -20.5455
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-329-329.sir backscat:   -9.657 contrast: -21.0595
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-330-330.sir backscat:   -8.585 contrast: -20.4205
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-331-331.sir backscat:   -8.183 contrast: -22.7825
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-332-332.sir backscat:   -7.701 contrast: -22.7925
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-333-333.sir backscat:  -10.498 contrast: -19.5565
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-334-334.sir backscat:   -9.099 contrast: -17.0590
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-335-335.sir backscat:   -8.469 contrast: -18.3580
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-336-336.sir backscat:  -12.856 contrast: -22.6090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-337-337.sir backscat:  -13.957 contrast: -20.7355
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-338-338.sir backscat:  -11.151 contrast: -20.0275
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-339-339.sir backscat:  -10.015 contrast: -18.0015
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-340-340.sir backscat:  -14.966 contrast: -19.4655
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-343-343.sir backscat:   -8.362 contrast: -15.0425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-344-344.sir backscat:   -9.818 contrast: -15.5690
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-345-345.sir backscat:   -8.714 contrast: -15.6085
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-346-346.sir backscat:   -7.195 contrast: -12.8355
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-347-347.sir backscat:   -7.838 contrast: -13.7320
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-348-348.sir backscat:   -8.643 contrast: -15.2075
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-349-349.sir backscat:   -8.014 contrast: -15.0455
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-350-350.sir backscat:   -7.833 contrast: -14.5520
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-351-351.sir backscat:   -9.398 contrast: -15.5515
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-352-352.sir backscat:  -18.063 contrast: -21.2070
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-355-355.sir backscat:  -14.051 contrast: -21.7205
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-356-356.sir backscat:  -16.068 contrast: -19.1605
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-357-357.sir backscat:  -10.926 contrast: -15.5035
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-358-358.sir backscat:  -11.227 contrast: -12.8105
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-359-359.sir backscat:   -9.174 contrast: -13.2665
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-360-360.sir backscat:  -14.699 contrast: -16.4395
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-361-361.sir backscat:  -10.709 contrast: -14.0210
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-362-362.sir backscat:   -9.248 contrast: -14.6640
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-363-363.sir backscat:  -12.639 contrast: -16.4820
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-364-364.sir backscat:  -14.678 contrast: -18.9545
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant05-365-365.sir backscat:  -12.028 contrast: -16.7610
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-001-001.sir backscat:  -11.917 contrast: -14.2810
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-002-002.sir backscat:  -13.369 contrast: -14.0565
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-003-003.sir backscat:  -15.615 contrast: -14.4500
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-004-004.sir backscat:  -12.332 contrast: -15.8685
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-005-005.sir backscat:  -13.005 contrast: -15.1665
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-006-006.sir backscat:  -15.231 contrast: -16.9405
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-007-007.sir backscat:  -14.332 contrast: -18.2915
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-008-008.sir backscat:  -11.570 contrast: -14.0085
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-009-009.sir backscat:  -12.626 contrast: -12.7995
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-010-010.sir backscat:  -12.462 contrast: -12.2630
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-011-011.sir backscat:  -13.614 contrast: -13.7325
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-012-012.sir backscat:   -8.680 contrast:  -8.7945
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-013-013.sir backscat:  -10.116 contrast: -10.5655
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-014-014.sir backscat:   -9.370 contrast: -10.1875
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-015-015.sir backscat:  -12.147 contrast: -13.6090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-016-016.sir backscat:  -12.641 contrast: -13.9325
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-017-017.sir backscat:   -8.499 contrast: -13.4715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-018-018.sir backscat:   -8.504 contrast: -10.2075
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-019-019.sir backscat:  -11.588 contrast: -13.2465
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-020-020.sir backscat:   -9.287 contrast:  -8.6425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-021-021.sir backscat:   -7.025 contrast:  -9.8675
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-022-022.sir backscat:  -16.785 contrast: -14.8160
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-023-023.sir backscat:  -11.421 contrast: -13.2790
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-024-024.sir backscat:  -12.523 contrast: -14.1645
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-025-025.sir backscat:  -12.335 contrast: -13.1865
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-026-026.sir backscat:  -12.907 contrast: -15.6195
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-027-027.sir backscat:   -7.698 contrast:  -8.5565
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-028-028.sir backscat:   -6.190 contrast:  -6.9145
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-029-029.sir backscat:   -6.482 contrast:  -8.8960
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-030-030.sir backscat:   -6.036 contrast:  -9.8680
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-031-031.sir backscat:   -4.760 contrast:  -7.6430
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-032-032.sir backscat:   -4.703 contrast:  -6.6220
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-033-033.sir backscat:   -4.274 contrast:  -8.2730
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-034-034.sir backscat:   -4.746 contrast: -10.7095
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-035-035.sir backscat:   -3.384 contrast: -14.6785
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-036-036.sir backscat:   -3.766 contrast: -12.3450
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-037-037.sir backscat:   -4.072 contrast: -10.9825
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-038-038.sir backscat:   -4.072 contrast: -11.0330
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-039-039.sir backscat:   -3.262 contrast:  -7.8870
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-040-040.sir backscat:   -4.119 contrast:  -8.1180
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-041-041.sir backscat:   -4.142 contrast:  -6.7225
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-042-042.sir backscat:   -4.328 contrast:  -8.1095
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-043-043.sir backscat:   -2.709 contrast:  -7.4135
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-044-044.sir backscat:   -3.438 contrast:  -7.9385
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-045-045.sir backscat:   -3.491 contrast: -12.5250
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-046-046.sir backscat:   -3.344 contrast:  -8.6915
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-047-047.sir backscat:   -4.297 contrast:  -7.0235
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-048-048.sir backscat:   -3.214 contrast:  -7.2385
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-049-049.sir backscat:   -3.962 contrast:  -5.6530
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-050-050.sir backscat:   -3.245 contrast:  -6.9510
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-051-051.sir backscat:   -3.693 contrast:  -8.5705
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-052-052.sir backscat:   -4.589 contrast:  -6.2260
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-053-053.sir backscat:   -4.076 contrast:  -7.7510
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-054-054.sir backscat:   -2.712 contrast:  -7.6780
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-055-055.sir backscat:   -3.694 contrast:  -7.8075
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-056-056.sir backscat:   -3.107 contrast:  -7.7250
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-057-057.sir backscat:   -4.775 contrast:  -6.9090
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-058-058.sir backscat:   -2.963 contrast:  -9.0080
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-059-059.sir backscat:   -3.872 contrast:  -9.4205
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-060-060.sir backscat:   -3.952 contrast: -10.3265
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-061-061.sir backscat:   -3.719 contrast: -11.0690
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-062-062.sir backscat:   -4.143 contrast: -16.4705
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-063-063.sir backscat:   -4.123 contrast: -15.4615
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-064-064.sir backscat:   -4.749 contrast: -12.6125
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-065-065.sir backscat:   -5.631 contrast: -12.2615
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-066-066.sir backscat:   -4.955 contrast: -13.4040
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-067-067.sir backscat:   -5.552 contrast: -13.6270
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-068-068.sir backscat:   -5.215 contrast: -12.6490
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-069-069.sir backscat:   -5.955 contrast: -13.4290
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-070-070.sir backscat:   -5.000 contrast: -13.6300
