lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-046-046.sir backscat:   -4.493 contrast: -10.5625
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-047-047.sir backscat:   -4.664 contrast: -10.4825
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-048-048.sir backscat:   -5.064 contrast: -10.6480
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-049-049.sir backscat:   -4.764 contrast: -10.7605
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-050-050.sir backscat:   -5.098 contrast: -11.0030
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-051-051.sir backscat:   -3.856 contrast: -11.1870
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-052-052.sir backscat:   -4.817 contrast: -10.7360
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-053-053.sir backscat:   -5.002 contrast: -10.8325
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-054-054.sir backscat:   -4.351 contrast: -10.7975
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-055-055.sir backscat:   -4.772 contrast: -10.3335
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-056-056.sir backscat:   -4.390 contrast: -10.6930
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-057-057.sir backscat:   -4.663 contrast: -10.1260
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-058-058.sir backscat:   -5.303 contrast: -11.9395
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-059-059.sir backscat:   -6.457 contrast: -13.6355
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-060-060.sir backscat:   -7.849 contrast: -14.1205
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-061-061.sir backscat:   -5.161 contrast: -11.5845
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-062-062.sir backscat:   -5.134 contrast: -11.9805
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-063-063.sir backscat:   -5.804 contrast: -13.2625
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-064-064.sir backscat:   -4.997 contrast: -11.3725
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-065-065.sir backscat:   -5.392 contrast: -10.7070
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-066-066.sir backscat:   -5.500 contrast: -10.8540
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-067-067.sir backscat:   -4.337 contrast:  -9.3540
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-068-068.sir backscat:   -4.516 contrast:  -9.7770
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-069-069.sir backscat:   -4.999 contrast:  -9.0430
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-070-070.sir backscat:   -4.727 contrast:  -9.2285
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-071-071.sir backscat:   -5.004 contrast:  -9.7795
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-072-072.sir backscat:   -5.062 contrast:  -9.6935
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-073-073.sir backscat:   -4.712 contrast: -10.5590
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-074-074.sir backscat:   -4.793 contrast: -10.7385
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-075-075.sir backscat:   -4.823 contrast:  -9.7195
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-076-076.sir backscat:   -4.576 contrast:  -9.4315
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-077-077.sir backscat:   -5.202 contrast:  -7.8585
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-078-078.sir backscat:   -4.488 contrast:  -9.4575
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-079-079.sir backscat:   -4.221 contrast: -10.3340
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-080-080.sir backscat:   -4.613 contrast: -10.1220
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-081-081.sir backscat:   -4.195 contrast:  -9.5390
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-082-082.sir backscat:   -6.243 contrast:  -9.8670
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-083-083.sir backscat:   -5.308 contrast:  -8.9030
