lat: -60.7594 lon: -37.3198 x: 1052 y: 3089 file:  qush-a-Ant00-006-006.sir backscat: -18.955 contrast: -19.5935
lat: -60.8207 lon: -37.4156 x: 1052 y: 3085 file:  qush-a-Ant00-007-007.sir backscat: -19.503 contrast: -25.3385
lat: -60.8278 lon: -37.5263 x: 1050 y: 3083 file:  qush-a-Ant00-008-008.sir backscat: -18.932 contrast: -18.4330
lat: -60.8278 lon: -37.5263 x: 1050 y: 3083 file:  qush-a-Ant00-009-009.sir backscat: -20.143 contrast: -18.8450
lat: -60.8982 lon: -37.3379 x: 1056 y: 3083 file:  qush-a-Ant00-010-010.sir backscat: -18.587 contrast: -18.5940
lat: -60.8982 lon: -37.3379 x: 1056 y: 3083 file:  qush-a-Ant00-011-011.sir backscat: -17.918 contrast: -20.5845
lat: -60.8982 lon: -37.3379 x: 1056 y: 3083 file:  qush-a-Ant00-012-012.sir backscat: -17.587 contrast: -25.8355
lat: -60.9054 lon: -37.4489 x: 1054 y: 3081 file:  qush-a-Ant00-013-013.sir backscat: -16.848 contrast: -25.7655
lat: -60.8819 lon: -37.5117 x: 1052 y: 3081 file:  qush-a-Ant00-014-014.sir backscat: -19.787 contrast: -27.0785
lat: -60.9054 lon: -37.4489 x: 1054 y: 3081 file:  qush-a-Ant00-015-015.sir backscat: -18.295 contrast: -22.7550
lat: -60.8819 lon: -37.5117 x: 1052 y: 3081 file:  qush-a-Ant00-016-016.sir backscat: -15.664 contrast: -25.9860
lat: -60.9595 lon: -37.4342 x: 1056 y: 3079 file:  qush-a-Ant00-017-017.sir backscat: -19.726 contrast: -25.0795
lat: -60.9195 lon: -37.6711 x: 1050 y: 3077 file:  qush-a-Ant00-018-018.sir backscat: -18.200 contrast: -29.5745
lat: -60.9737 lon: -37.6568 x: 1052 y: 3075 file:  qush-a-Ant00-019-019.sir backscat: -16.646 contrast: -21.6695
lat: -61.0042 lon: -37.7054 x: 1052 y: 3073 file:  qush-a-Ant00-020-020.sir backscat: -16.574 contrast: -20.7540
lat: -60.9737 lon: -37.6568 x: 1052 y: 3075 file:  qush-a-Ant00-021-021.sir backscat: -14.868 contrast: -19.1810
lat: -60.9501 lon: -37.7196 x: 1050 y: 3075 file:  qush-a-Ant00-022-022.sir backscat: -14.232 contrast: -22.5815
lat: -60.9806 lon: -37.7682 x: 1050 y: 3073 file:  qush-a-Ant00-023-023.sir backscat: -18.896 contrast: -22.1550
lat: -60.9737 lon: -37.6568 x: 1052 y: 3075 file:  qush-a-Ant00-024-024.sir backscat: -20.880 contrast: -30.0735
lat: -60.9806 lon: -37.7682 x: 1050 y: 3073 file:  qush-a-Ant00-025-025.sir backscat: -17.300 contrast: -21.1820
lat: -61.0278 lon: -37.6424 x: 1054 y: 3073 file:  qush-a-Ant00-026-026.sir backscat: -18.556 contrast: -20.1360
lat: -61.0042 lon: -37.7054 x: 1052 y: 3073 file:  qush-a-Ant00-027-027.sir backscat: -18.081 contrast: -18.7145
lat: -61.0820 lon: -37.6280 x: 1056 y: 3071 file:  qush-a-Ant00-028-028.sir backscat: -18.545 contrast: -25.9680
lat: -61.0820 lon: -37.6280 x: 1056 y: 3071 file:  qush-a-Ant00-029-029.sir backscat: -15.588 contrast: -28.8850
lat: -61.0820 lon: -37.6280 x: 1056 y: 3071 file:  qush-a-Ant00-030-030.sir backscat: -17.572 contrast: -22.2790
lat: -61.0820 lon: -37.6280 x: 1056 y: 3071 file:  qush-a-Ant00-031-031.sir backscat: -17.541 contrast: -19.9150
lat: -61.0820 lon: -37.6280 x: 1056 y: 3071 file:  qush-a-Ant00-032-032.sir backscat: -18.393 contrast: -19.2885
lat: -61.1760 lon: -37.3746 x: 1064 y: 3071 file:  qush-a-Ant00-033-033.sir backscat: -12.622 contrast: -21.7355
lat: -61.1146 lon: -37.2777 x: 1064 y: 3075 file:  qush-a-Ant00-034-034.sir backscat: -10.913 contrast: -32.0000
lat: -61.0838 lon: -37.2294 x: 1064 y: 3077 file:  qush-a-Ant00-035-035.sir backscat: -12.785 contrast: -22.1105
lat: -61.0764 lon: -37.1177 x: 1066 y: 3079 file:  qush-a-Ant00-036-036.sir backscat: -14.269 contrast: -17.8795
lat: -61.0997 lon: -37.0541 x: 1068 y: 3079 file:  qush-a-Ant00-037-037.sir backscat: -18.548 contrast: -24.1950
lat: -61.0997 lon: -37.0541 x: 1068 y: 3079 file:  qush-a-Ant00-038-038.sir backscat: -19.604 contrast: -19.4550
lat: -60.9607 lon: -37.0373 x: 1064 y: 3085 file:  qush-a-Ant00-039-039.sir backscat: -15.073 contrast: -19.1965
lat: -60.9067 lon: -37.0528 x: 1062 y: 3087 file:  qush-a-Ant00-040-040.sir backscat: -16.620 contrast: -23.2715
lat: -60.8527 lon: -37.0683 x: 1060 y: 3089 file:  qush-a-Ant00-041-041.sir backscat: -16.641 contrast: -22.2355
lat: -60.8683 lon: -36.8943 x: 1064 y: 3091 file:  qush-a-Ant00-042-042.sir backscat: -14.743 contrast: -22.1995
lat: -60.8683 lon: -36.8943 x: 1064 y: 3091 file:  qush-a-Ant00-043-043.sir backscat: -15.903 contrast: -23.4920
lat: -60.8683 lon: -36.8943 x: 1064 y: 3091 file:  qush-a-Ant00-044-044.sir backscat: -16.205 contrast: -23.0575
lat: -60.8683 lon: -36.8943 x: 1064 y: 3091 file:  qush-a-Ant00-045-045.sir backscat: -16.304 contrast: -17.9580
lat: -60.8374 lon: -36.8469 x: 1064 y: 3093 file:  qush-a-Ant00-046-046.sir backscat: -14.615 contrast: -16.3970
lat: -60.7446 lon: -37.0990 x: 1056 y: 3093 file:  qush-a-Ant00-047-047.sir backscat: -12.322 contrast: -22.2395
lat: -60.7521 lon: -37.2094 x: 1054 y: 3091 file:  qush-a-Ant00-048-048.sir backscat: -16.172 contrast: -23.9935
lat: -60.7214 lon: -37.1618 x: 1054 y: 3093 file:  qush-a-Ant00-049-049.sir backscat: -17.009 contrast: -21.9595
lat: -60.7594 lon: -37.3198 x: 1052 y: 3089 file:  qush-a-Ant00-050-050.sir backscat: -14.708 contrast: -18.7755
lat: -60.6747 lon: -37.2870 x: 1050 y: 3093 file:  qush-a-Ant00-051-051.sir backscat: -14.318 contrast: -24.6615
lat: -60.6441 lon: -37.2395 x: 1050 y: 3095 file:  qush-a-Ant00-052-052.sir backscat: -14.473 contrast: -24.2485
lat: -60.6747 lon: -37.2870 x: 1050 y: 3093 file:  qush-a-Ant00-053-053.sir backscat: -13.458 contrast: -28.1420
lat: -60.6514 lon: -37.3495 x: 1048 y: 3093 file:  qush-a-Ant00-054-054.sir backscat: -10.989 contrast: -19.7285
lat: -60.6514 lon: -37.3495 x: 1048 y: 3093 file:  qush-a-Ant00-055-055.sir backscat: -10.094 contrast: -20.1015
lat: -60.6280 lon: -37.4118 x: 1046 y: 3093 file:  qush-a-Ant00-056-056.sir backscat: -15.256 contrast: -25.1695
lat: -60.5505 lon: -37.4886 x: 1042 y: 3095 file:  qush-a-Ant00-057-057.sir backscat: -15.234 contrast: -31.9810
lat: -60.5505 lon: -37.4886 x: 1042 y: 3095 file:  qush-a-Ant00-058-058.sir backscat: -14.031 contrast: -29.5525
lat: -60.5646 lon: -37.7080 x: 1038 y: 3091 file:  qush-a-Ant00-059-059.sir backscat: -15.802 contrast: -24.5545
lat: -60.5174 lon: -37.8316 x: 1034 y: 3091 file:  qush-a-Ant00-060-060.sir backscat: -14.740 contrast: -21.3315
lat: -60.5241 lon: -37.9413 x: 1032 y: 3089 file:  qush-a-Ant00-061-061.sir backscat: -14.895 contrast: -24.8425
lat: -60.5241 lon: -37.9413 x: 1032 y: 3089 file:  qush-a-Ant00-062-062.sir backscat: -14.736 contrast: -18.9490
lat: -60.5848 lon: -38.0376 x: 1032 y: 3085 file:  qush-a-Ant00-063-063.sir backscat: -15.809 contrast: -19.5705
lat: -60.6693 lon: -38.0725 x: 1034 y: 3081 file:  qush-a-Ant00-064-064.sir backscat: -15.934 contrast: -25.2640
lat: -60.6996 lon: -38.1210 x: 1034 y: 3079 file:  qush-a-Ant00-065-065.sir backscat: -9.758 contrast: -23.0720
lat: -60.7537 lon: -38.1077 x: 1036 y: 3077 file:  qush-a-Ant00-066-066.sir backscat: -7.502 contrast: -28.0495
lat: -60.8685 lon: -38.1919 x: 1038 y: 3071 file:  qush-a-Ant00-067-067.sir backscat: -16.452 contrast: -22.7195
lat: -60.9769 lon: -38.1653 x: 1042 y: 3067 file:  qush-a-Ant00-068-068.sir backscat: -15.179 contrast: -21.7910
lat: -61.0853 lon: -38.1384 x: 1046 y: 3063 file:  qush-a-Ant00-069-069.sir backscat: -14.545 contrast: -23.9770
lat: -61.1699 lon: -38.1743 x: 1048 y: 3059 file:  qush-a-Ant00-070-070.sir backscat: -12.256 contrast: -19.3295
lat: -61.2956 lon: -37.9713 x: 1056 y: 3057 file:  qush-a-Ant00-071-071.sir backscat: -12.124 contrast: -22.5290
lat: -61.3362 lon: -37.7316 x: 1062 y: 3059 file:  qush-a-Ant00-072-072.sir backscat: -15.178 contrast: -18.8160
lat: -61.3835 lon: -37.6041 x: 1066 y: 3059 file:  qush-a-Ant00-073-073.sir backscat: -16.080 contrast: -18.9520
lat: -61.3150 lon: -37.3932 x: 1068 y: 3065 file:  qush-a-Ant00-074-074.sir backscat: -10.840 contrast: -31.4515
lat: -61.3077 lon: -37.2805 x: 1070 y: 3067 file:  qush-a-Ant00-075-075.sir backscat: -11.964 contrast: -24.2610
lat: -61.2928 lon: -37.0554 x: 1074 y: 3071 file:  qush-a-Ant00-076-076.sir backscat: -12.710 contrast: -23.3610
lat: -61.3161 lon: -36.9912 x: 1075 y: 3071 file:  qush-a-Ant00-077-077.sir backscat: -12.246 contrast: -21.9295
lat: -61.2466 lon: -36.7824 x: 1078 y: 3077 file:  qush-a-Ant00-078-078.sir backscat: -16.633 contrast: -30.7950
lat: -61.2697 lon: -36.7181 x: 1080 y: 3077 file:  qush-a-Ant00-079-079.sir backscat: -9.799 contrast: -20.0560
lat: -61.2618 lon: -36.6058 x: 1082 y: 3079 file:  qush-a-Ant00-080-080.sir backscat: -10.540 contrast: -25.2050
