lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-212-212.sir backscat: -8.378 contrast: -9.8535
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-213-213.sir backscat: -8.062 contrast: -10.1105
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-214-214.sir backscat: -7.163 contrast: -9.5115
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-215-215.sir backscat: -7.197 contrast: -9.3725
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-216-216.sir backscat: -8.772 contrast: -12.0630
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-217-217.sir backscat: -7.794 contrast: -10.1080
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-218-218.sir backscat: -7.996 contrast: -9.7010
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-219-219.sir backscat: -6.502 contrast: -10.3995
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-220-220.sir backscat: -9.280 contrast: -9.8180
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-221-221.sir backscat: -8.019 contrast: -10.1110
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-222-222.sir backscat: -8.372 contrast: -9.8200
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-223-223.sir backscat: -7.519 contrast: -10.0665
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-224-224.sir backscat: -8.179 contrast: -10.1010
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-225-225.sir backscat: -8.236 contrast: -9.9055
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-226-226.sir backscat: -7.322 contrast: -10.2600
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-227-227.sir backscat: -7.302 contrast: -10.6035
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-228-228.sir backscat: -8.041 contrast: -9.5310
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-229-229.sir backscat: -7.638 contrast: -9.2380
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-230-230.sir backscat: -7.298 contrast: -10.0180
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-231-231.sir backscat: -7.387 contrast: -10.1805
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-232-232.sir backscat: -7.960 contrast: -9.5620
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-233-233.sir backscat: -7.850 contrast: -9.9820
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-234-234.sir backscat: -7.184 contrast: -9.5295
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-235-235.sir backscat: -7.415 contrast: -10.1895
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-236-236.sir backscat: -8.409 contrast: -9.8820
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-237-237.sir backscat: -6.986 contrast: -9.4620
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-238-238.sir backscat: -8.062 contrast: -9.4660
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-239-239.sir backscat: -7.334 contrast: -9.6740
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-240-240.sir backscat: -8.845 contrast: -9.7340
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-241-241.sir backscat: -8.221 contrast: -9.4725
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-242-242.sir backscat: -7.881 contrast: -9.8285
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-243-243.sir backscat: -6.345 contrast: -10.3340
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-244-244.sir backscat: -8.757 contrast: -9.8660
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-245-245.sir backscat: -8.139 contrast: -10.4470
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-246-246.sir backscat: -7.842 contrast: -10.1095
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-247-247.sir backscat: -6.599 contrast: -10.7150
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-248-248.sir backscat: -7.837 contrast: -8.8965
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-249-249.sir backscat: -7.603 contrast: -9.4105
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-250-250.sir backscat: -7.482 contrast: -9.3910
lat: -67.9381 lon: 147.1347 x: 2523 y: 1020 file:  qush-a-Ant00-251-251.sir backscat: -8.114 contrast: -9.7515
lat: -67.9389 lon: 147.1248 x: 2523 y: 1020 file:  qush-a-Ant00-252-252.sir backscat: -7.606 contrast: -9.5590
lat: -67.9389 lon: 147.1248 x: 2523 y: 1020 file:  qush-a-Ant00-253-253.sir backscat: -6.896 contrast: -9.1305
lat: -67.9389 lon: 147.1248 x: 2523 y: 1020 file:  qush-a-Ant00-254-254.sir backscat: -6.995 contrast: -9.7715
