lat: -75.9274 lon: -172.8173 x: 1847 y: 1250 file:  qush-a-Ant00-282-282.sir backscat: -8.835 contrast: -14.9995
lat: -75.9474 lon: -172.8069 x: 1847 y: 1251 file:  qush-a-Ant00-283-283.sir backscat: -9.276 contrast: -14.8155
lat: -75.9047 lon: -172.7452 x: 1846 y: 1249 file:  qush-a-Ant00-284-284.sir backscat: -8.782 contrast: -15.6930
lat: -75.9624 lon: -172.6309 x: 1845 y: 1252 file:  qush-a-Ant00-285-285.sir backscat: -8.905 contrast: -13.9680
lat: -75.9172 lon: -173.1577 x: 1851 y: 1249 file:  qush-a-Ant00-286-286.sir backscat: -9.108 contrast: -13.0945
lat: -75.9013 lon: -172.9068 x: 1848 y: 1249 file:  qush-a-Ant00-287-287.sir backscat: -9.076 contrast: -13.7365
lat: -75.9423 lon: -172.6416 x: 1845 y: 1251 file:  qush-a-Ant00-288-288.sir backscat: -8.612 contrast: -14.2390
lat: -75.9123 lon: -172.9926 x: 1849 y: 1249 file:  qush-a-Ant00-289-289.sir backscat: -8.903 contrast: -14.2025
lat: -75.8696 lon: -172.9306 x: 1848 y: 1247 file:  qush-a-Ant00-290-290.sir backscat: -8.864 contrast: -13.7650
lat: -75.8520 lon: -173.0229 x: 1849 y: 1246 file:  qush-a-Ant00-291-291.sir backscat: -8.446 contrast: -13.6395
lat: -75.8922 lon: -173.0028 x: 1849 y: 1248 file:  qush-a-Ant00-292-292.sir backscat: -8.622 contrast: -15.6555
lat: -75.8260 lon: -173.5350 x: 1855 y: 1244 file:  qush-a-Ant00-293-293.sir backscat: -9.280 contrast: -13.9130
lat: -75.8368 lon: -173.1971 x: 1851 y: 1245 file:  qush-a-Ant00-294-294.sir backscat: -8.154 contrast: -15.6385
lat: -75.8013 lon: -173.3804 x: 1853 y: 1243 file:  qush-a-Ant00-295-295.sir backscat: -9.080 contrast: -15.5910
lat: -75.7689 lon: -173.2997 x: 1852 y: 1242 file:  qush-a-Ant00-296-296.sir backscat: -8.749 contrast: -16.1105
lat: -75.7186 lon: -173.3368 x: 1852 y: 1239 file:  qush-a-Ant00-297-297.sir backscat: -8.711 contrast: -15.9375
lat: -75.6317 lon: -173.4410 x: 1853 y: 1235 file:  qush-a-Ant00-298-298.sir backscat: -8.803 contrast: -15.3400
lat: -75.6256 lon: -173.3395 x: 1851 y: 1234 file:  qush-a-Ant00-299-299.sir backscat: -9.494 contrast: -15.3075
lat: -75.5624 lon: -173.5732 x: 1854 y: 1231 file:  qush-a-Ant00-300-300.sir backscat: -8.830 contrast: -13.9400
lat: -75.5237 lon: -173.5191 x: 1853 y: 1229 file:  qush-a-Ant00-301-301.sir backscat: -9.076 contrast: -14.4625
lat: -75.5237 lon: -173.5191 x: 1853 y: 1229 file:  qush-a-Ant00-302-302.sir backscat: -9.488 contrast: -15.9240
lat: -75.5237 lon: -173.5191 x: 1853 y: 1229 file:  qush-a-Ant00-303-303.sir backscat: -9.176 contrast: -16.4730
lat: -75.5237 lon: -173.5191 x: 1853 y: 1229 file:  qush-a-Ant00-304-304.sir backscat: -9.124 contrast: -17.6245
lat: -75.5237 lon: -173.5191 x: 1853 y: 1229 file:  qush-a-Ant00-305-305.sir backscat: -8.866 contrast: -17.9815
lat: -75.5237 lon: -173.5191 x: 1853 y: 1229 file:  qush-a-Ant00-306-306.sir backscat: -9.287 contrast: -18.0510
lat: -75.4737 lon: -173.7364 x: 1856 y: 1226 file:  qush-a-Ant00-307-307.sir backscat: -9.144 contrast: -18.0545
lat: -75.4123 lon: -174.0053 x: 1859 y: 1223 file:  qush-a-Ant00-308-308.sir backscat: -9.186 contrast: -16.5565
lat: -75.4123 lon: -174.0053 x: 1859 y: 1223 file:  qush-a-Ant00-309-309.sir backscat: -8.884 contrast: -17.1280
lat: -75.3603 lon: -174.0555 x: 1859 y: 1220 file:  qush-a-Ant00-310-310.sir backscat: -9.019 contrast: -17.2010
lat: -75.3603 lon: -174.0555 x: 1859 y: 1220 file:  qush-a-Ant00-311-311.sir backscat: -9.192 contrast: -16.8285
lat: -75.3603 lon: -174.0555 x: 1859 y: 1220 file:  qush-a-Ant00-312-312.sir backscat: -9.250 contrast: -17.9235
lat: -75.2667 lon: -174.2748 x: 1861 y: 1216 file:  qush-a-Ant00-313-313.sir backscat: -9.060 contrast: -17.5110
lat: -75.1864 lon: -174.3151 x: 1861 y: 1212 file:  qush-a-Ant00-314-314.sir backscat: -9.305 contrast: -17.4020
lat: -75.1067 lon: -174.3758 x: 1862 y: 1208 file:  qush-a-Ant00-315-315.sir backscat: -8.861 contrast: -17.3545
lat: -75.1067 lon: -174.3758 x: 1862 y: 1208 file:  qush-a-Ant00-316-316.sir backscat: -9.574 contrast: -18.2945
lat: -75.0131 lon: -174.4899 x: 1863 y: 1203 file:  qush-a-Ant00-317-317.sir backscat: -9.163 contrast: -17.5655
lat: -74.9510 lon: -174.5320 x: 1863 y: 1200 file:  qush-a-Ant00-318-318.sir backscat: -9.389 contrast: -16.1525
lat: -74.9510 lon: -174.5320 x: 1863 y: 1200 file:  qush-a-Ant00-319-319.sir backscat: -8.769 contrast: -17.0345
lat: -74.9510 lon: -174.5320 x: 1863 y: 1200 file:  qush-a-Ant00-320-320.sir backscat: -9.831 contrast: -18.3955
lat: -74.9329 lon: -174.7155 x: 1865 y: 1199 file:  qush-a-Ant00-321-321.sir backscat: -9.753 contrast: -19.9250
lat: -74.9329 lon: -174.7155 x: 1865 y: 1199 file:  qush-a-Ant00-323-323.sir backscat: -8.941 contrast: -16.7160
lat: -74.8681 lon: -174.7764 x: 1866 y: 1195 file:  qush-a-Ant00-324-324.sir backscat: -8.764 contrast: -17.3750
