lat:  -68.4532 lon:   76.9532 x: 2967 y: 2173 file:  qush-a-Ant08-107-107.sir backscat:    0.000 contrast:   0.0000
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-308-308.sir backscat:  -11.322 contrast: -15.1050
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-309-309.sir backscat:  -11.387 contrast: -14.6700
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-310-310.sir backscat:   -8.693 contrast: -15.6505
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-311-311.sir backscat:  -11.669 contrast: -15.6305
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-312-312.sir backscat:  -10.800 contrast: -15.5930
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-313-313.sir backscat:   -9.467 contrast: -17.6260
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-314-314.sir backscat:   -9.985 contrast: -15.4735
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-315-315.sir backscat:  -10.526 contrast: -14.7650
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-316-316.sir backscat:  -12.460 contrast: -14.8535
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-317-317.sir backscat:   -9.478 contrast: -16.0240
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-318-318.sir backscat:   -9.217 contrast: -16.2490
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-319-319.sir backscat:  -10.768 contrast: -14.8900
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-320-320.sir backscat:  -11.173 contrast: -13.9300
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-321-321.sir backscat:  -10.184 contrast: -14.9290
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-322-322.sir backscat:  -10.602 contrast: -15.0390
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-323-323.sir backscat:  -11.123 contrast: -15.2490
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-324-324.sir backscat:   -9.362 contrast: -16.0850
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-325-325.sir backscat:  -10.832 contrast: -16.5905
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-326-326.sir backscat:  -10.264 contrast: -16.6675
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-327-327.sir backscat:  -11.935 contrast: -14.2540
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-328-328.sir backscat:  -10.475 contrast: -15.0430
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-329-329.sir backscat:  -11.003 contrast: -15.3020
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-330-330.sir backscat:   -9.989 contrast: -14.8095
lat:  -68.9648 lon:   76.7493 x: 2941 y: 2170 file:  qush-a-Ant08-334-334.sir backscat:  -15.970 contrast: -14.1115
lat:  -68.8602 lon:   76.6305 x: 2945 y: 2174 file:  qush-a-Ant08-335-335.sir backscat:  -11.660 contrast: -14.2515
lat:  -68.8602 lon:   76.6305 x: 2945 y: 2174 file:  qush-a-Ant08-336-336.sir backscat:  -14.294 contrast: -16.6820
lat:  -68.8936 lon:   76.4711 x: 2943 y: 2176 file:  qush-a-Ant08-337-337.sir backscat:  -10.305 contrast: -14.6625
lat:  -68.8936 lon:   76.4711 x: 2943 y: 2176 file:  qush-a-Ant08-338-338.sir backscat:  -15.402 contrast: -16.6475
lat:  -68.9526 lon:   76.5569 x: 2941 y: 2174 file:  qush-a-Ant08-339-339.sir backscat:  -11.306 contrast: -13.9365
lat:  -68.9526 lon:   76.5569 x: 2941 y: 2174 file:  qush-a-Ant08-340-340.sir backscat:  -13.534 contrast: -17.4590
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-341-341.sir backscat:   -9.958 contrast: -13.9240
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-342-342.sir backscat:  -11.199 contrast: -13.5965
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-343-343.sir backscat:  -12.045 contrast: -14.2120
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-344-344.sir backscat:  -12.324 contrast: -15.4840
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-345-345.sir backscat:   -9.634 contrast: -12.2880
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-346-346.sir backscat:  -12.057 contrast: -14.0950
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-347-347.sir backscat:   -9.568 contrast: -13.6090
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-348-348.sir backscat:  -13.785 contrast: -15.0060
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-349-349.sir backscat:  -11.074 contrast: -13.2430
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-350-350.sir backscat:  -10.304 contrast: -10.6270
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-351-351.sir backscat:  -10.110 contrast: -12.4025
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-352-352.sir backscat:  -12.825 contrast: -13.0370
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-353-353.sir backscat:  -11.435 contrast: -11.2505
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-354-354.sir backscat:   -9.787 contrast: -11.3425
lat:  -68.9927 lon:   76.6741 x: 2939 y: 2171 file:  qush-a-Ant08-355-355.sir backscat:  -12.760 contrast: -12.9290
lat:  -69.0655 lon:   76.8466 x: 2937 y: 2167 file:  qush-a-Ant08-356-356.sir backscat:  -14.846 contrast: -13.6590
lat:  -68.9925 lon:   76.8067 x: 2940 y: 2169 file:  qush-a-Ant08-357-357.sir backscat:  -11.926 contrast: -12.0720
lat:  -68.9762 lon:   76.8160 x: 2941 y: 2169 file:  qush-a-Ant08-358-358.sir backscat:  -11.472 contrast: -10.7190
lat:  -68.9762 lon:   76.8160 x: 2941 y: 2169 file:  qush-a-Ant08-359-359.sir backscat:  -13.897 contrast: -10.9285
lat:  -68.9726 lon:   76.8409 x: 2941 y: 2168 file:  qush-a-Ant08-360-360.sir backscat:  -12.722 contrast: -12.4275
lat:  -68.9177 lon:   76.8884 x: 2944 y: 2168 file:  qush-a-Ant08-361-361.sir backscat:  -13.745 contrast: -13.3260
lat:  -68.9312 lon:   76.9021 x: 2944 y: 2168 file:  qush-a-Ant08-362-362.sir backscat:  -11.907 contrast: -11.7090
lat:  -68.9698 lon:   76.9221 x: 2942 y: 2167 file:  qush-a-Ant08-363-363.sir backscat:  -14.332 contrast: -13.5545
lat:  -69.0024 lon:   76.9128 x: 2940 y: 2167 file:  qush-a-Ant08-364-364.sir backscat:  -13.169 contrast: -11.6480
lat:  -68.9799 lon:   76.8599 x: 2941 y: 2168 file:  qush-a-Ant08-365-365.sir backscat:  -13.540 contrast: -12.9900
lat:  -69.0227 lon:   77.0003 x: 2940 y: 2165 file:  qush-a-Ant08-366-366.sir backscat:  -11.232 contrast: -11.5945
lat:  -69.0186 lon:   76.9711 x: 2940 y: 2165 file:  qush-a-Ant09-001-001.sir backscat:  -14.168 contrast: -13.1620
lat:  -69.0361 lon:   76.9148 x: 2939 y: 2166 file:  qush-a-Ant09-002-002.sir backscat:  -11.933 contrast: -10.6335
lat:  -69.0755 lon:   76.8772 x: 2936 y: 2166 file:  qush-a-Ant09-003-003.sir backscat:  -11.058 contrast: -10.1550
lat:  -69.0078 lon:   77.0112 x: 2940 y: 2165 file:  qush-a-Ant09-004-004.sir backscat:   -9.633 contrast: -10.4695
lat:  -69.0047 lon:   76.9802 x: 2940 y: 2165 file:  qush-a-Ant09-005-005.sir backscat:  -12.389 contrast: -12.0590
lat:  -69.0029 lon:   76.9588 x: 2940 y: 2166 file:  qush-a-Ant09-006-006.sir backscat:  -10.918 contrast: -11.3930
lat:  -69.0029 lon:   76.9588 x: 2940 y: 2166 file:  qush-a-Ant09-007-007.sir backscat:  -10.206 contrast:  -9.8500
lat:  -69.0029 lon:   76.9588 x: 2940 y: 2166 file:  qush-a-Ant09-008-008.sir backscat:  -10.487 contrast:  -9.4470
lat:  -68.9933 lon:   77.0206 x: 2941 y: 2165 file:  qush-a-Ant09-009-009.sir backscat:  -10.491 contrast: -10.3280
lat:  -68.9993 lon:   76.9836 x: 2941 y: 2165 file:  qush-a-Ant09-010-010.sir backscat:  -10.758 contrast: -11.6245
lat:  -68.9835 lon:   76.9713 x: 2941 y: 2166 file:  qush-a-Ant09-011-011.sir backscat:   -8.892 contrast:  -9.7260
lat:  -68.9721 lon:   77.0117 x: 2942 y: 2165 file:  qush-a-Ant09-012-012.sir backscat:   -9.598 contrast: -11.7585
lat:  -68.9816 lon:   76.9276 x: 2941 y: 2167 file:  qush-a-Ant09-013-013.sir backscat:  -12.696 contrast: -15.5885
lat:  -69.0149 lon:   76.9948 x: 2940 y: 2165 file:  qush-a-Ant09-014-014.sir backscat:  -10.639 contrast: -13.2070
lat:  -68.9679 lon:   76.9813 x: 2942 y: 2166 file:  qush-a-Ant09-015-015.sir backscat:   -8.663 contrast: -16.3210
lat:  -69.0034 lon:   76.9241 x: 2940 y: 2166 file:  qush-a-Ant09-016-016.sir backscat:  -10.874 contrast: -13.6195
lat:  -68.9863 lon:   77.0251 x: 2941 y: 2165 file:  qush-a-Ant09-017-017.sir backscat:  -12.085 contrast: -13.5550
lat:  -69.0098 lon:   77.0219 x: 2940 y: 2165 file:  qush-a-Ant09-018-018.sir backscat:  -11.247 contrast: -12.8680
lat:  -68.9592 lon:   76.9645 x: 2943 y: 2166 file:  qush-a-Ant09-019-019.sir backscat:  -12.397 contrast: -13.8175
lat:  -68.9592 lon:   76.9645 x: 2943 y: 2166 file:  qush-a-Ant09-020-020.sir backscat:  -15.785 contrast: -15.3010
lat:  -68.9944 lon:   76.8849 x: 2940 y: 2167 file:  qush-a-Ant09-021-021.sir backscat:  -11.246 contrast: -13.4370
lat:  -68.9815 lon:   76.7914 x: 2941 y: 2169 file:  qush-a-Ant09-022-022.sir backscat:  -13.361 contrast: -13.8915
lat:  -68.9812 lon:   76.7678 x: 2941 y: 2169 file:  qush-a-Ant09-023-023.sir backscat:  -11.690 contrast: -11.9855
lat:  -68.9706 lon:   76.7297 x: 2941 y: 2170 file:  qush-a-Ant09-024-024.sir backscat:  -13.280 contrast: -15.4505
lat:  -68.9575 lon:   76.7490 x: 2942 y: 2170 file:  qush-a-Ant09-025-025.sir backscat:  -11.251 contrast: -15.4270
lat:  -68.9609 lon:   76.7692 x: 2942 y: 2170 file:  qush-a-Ant09-026-026.sir backscat:  -14.579 contrast: -15.4115
lat:  -68.9870 lon:   76.7296 x: 2940 y: 2170 file:  qush-a-Ant09-027-027.sir backscat:  -11.019 contrast: -16.7370
lat:  -68.9872 lon:   76.6844 x: 2940 y: 2171 file:  qush-a-Ant09-028-028.sir backscat:  -11.642 contrast: -22.4200
lat:  -68.9872 lon:   76.6844 x: 2940 y: 2171 file:  qush-a-Ant09-029-029.sir backscat:  -13.326 contrast: -23.1645
lat:  -68.9896 lon:   76.6259 x: 2940 y: 2172 file:  qush-a-Ant09-030-030.sir backscat:  -13.619 contrast: -23.2780
lat:  -68.9835 lon:   76.6406 x: 2940 y: 2172 file:  qush-a-Ant09-031-031.sir backscat:  -17.555 contrast: -23.9745
lat:  -68.9801 lon:   76.6878 x: 2940 y: 2171 file:  qush-a-Ant09-032-032.sir backscat:  -19.286 contrast: -26.8155
lat:  -68.9896 lon:   76.6259 x: 2940 y: 2172 file:  qush-a-Ant09-033-033.sir backscat:  -16.228 contrast: -24.7930
lat:  -68.9974 lon:   76.6313 x: 2939 y: 2172 file:  qush-a-Ant09-034-034.sir backscat:  -13.310 contrast: -24.8715
lat:  -68.9767 lon:   76.6676 x: 2940 y: 2171 file:  qush-a-Ant09-035-035.sir backscat:  -12.006 contrast: -24.9750
lat:  -69.0406 lon:   76.7049 x: 2937 y: 2170 file:  qush-a-Ant09-036-036.sir backscat:  -12.906 contrast: -12.5620
lat:  -69.0243 lon:   76.6599 x: 2938 y: 2171 file:  qush-a-Ant09-037-037.sir backscat:  -18.092 contrast: -21.3820
lat:  -69.0565 lon:   76.6718 x: 2937 y: 2170 file:  qush-a-Ant09-038-038.sir backscat:  -19.137 contrast: -22.3875
lat:  -69.0486 lon:   76.5987 x: 2937 y: 2172 file:  qush-a-Ant09-039-039.sir backscat:  -18.532 contrast: -22.0265
lat:  -69.0625 lon:   76.5881 x: 2936 y: 2172 file:  qush-a-Ant09-040-040.sir backscat:  -17.852 contrast: -18.2420
lat:  -69.0539 lon:   76.5938 x: 2936 y: 2172 file:  qush-a-Ant09-041-041.sir backscat:  -16.387 contrast: -20.1815
lat:  -69.0539 lon:   76.5938 x: 2936 y: 2172 file:  qush-a-Ant09-042-042.sir backscat:  -13.097 contrast: -22.9425
lat:  -69.0609 lon:   76.5892 x: 2936 y: 2172 file:  qush-a-Ant09-043-043.sir backscat:  -14.956 contrast: -16.7405
lat:  -69.0432 lon:   76.5558 x: 2937 y: 2172 file:  qush-a-Ant09-044-044.sir backscat:  -12.585 contrast: -18.3545
lat:  -69.0536 lon:   76.5714 x: 2936 y: 2172 file:  qush-a-Ant09-045-045.sir backscat:  -13.092 contrast: -20.7555
lat:  -69.0484 lon:   76.5297 x: 2936 y: 2173 file:  qush-a-Ant09-046-046.sir backscat:  -12.870 contrast: -20.8725
lat:  -69.0650 lon:   76.5518 x: 2936 y: 2172 file:  qush-a-Ant09-047-047.sir backscat:  -11.637 contrast: -22.5310
lat:  -69.0609 lon:   76.5892 x: 2936 y: 2172 file:  qush-a-Ant09-048-048.sir backscat:  -10.354 contrast: -20.8200
lat:  -69.0539 lon:   76.5938 x: 2936 y: 2172 file:  qush-a-Ant09-049-049.sir backscat:  -12.322 contrast: -20.4070
lat:  -69.0609 lon:   76.5892 x: 2936 y: 2172 file:  qush-a-Ant09-050-050.sir backscat:  -11.331 contrast: -19.8855
lat:  -69.0873 lon:   76.6395 x: 2935 y: 2170 file:  qush-a-Ant09-051-051.sir backscat:  -11.440 contrast: -20.0345
lat:  -69.0858 lon:   76.6418 x: 2935 y: 2170 file:  qush-a-Ant09-052-052.sir backscat:  -11.136 contrast: -15.9805
lat:  -69.0858 lon:   76.6418 x: 2935 y: 2170 file:  qush-a-Ant09-053-053.sir backscat:  -10.075 contrast: -17.4705
lat:  -69.0858 lon:   76.6418 x: 2935 y: 2170 file:  qush-a-Ant09-054-054.sir backscat:  -11.116 contrast: -14.9695
lat:  -69.0487 lon:   76.5534 x: 2936 y: 2172 file:  qush-a-Ant09-055-055.sir backscat:  -11.924 contrast: -14.5795
lat:  -69.0888 lon:   76.5706 x: 2935 y: 2172 file:  qush-a-Ant09-056-056.sir backscat:  -10.265 contrast: -15.8895
lat:  -69.0872 lon:   76.5716 x: 2935 y: 2172 file:  qush-a-Ant09-057-057.sir backscat:   -9.207 contrast: -17.5745
lat:  -69.0960 lon:   76.5884 x: 2934 y: 2171 file:  qush-a-Ant09-058-058.sir backscat:  -11.061 contrast: -15.2385
lat:  -69.0796 lon:   76.5887 x: 2935 y: 2171 file:  qush-a-Ant09-059-059.sir backscat:   -9.624 contrast: -19.8765
lat:  -69.0672 lon:   76.5969 x: 2936 y: 2171 file:  qush-a-Ant09-060-060.sir backscat:   -9.136 contrast: -13.5605
lat:  -69.0672 lon:   76.5969 x: 2936 y: 2171 file:  qush-a-Ant09-061-061.sir backscat:   -8.738 contrast: -15.6385
lat:  -69.0672 lon:   76.5969 x: 2936 y: 2171 file:  qush-a-Ant09-062-062.sir backscat:   -7.020 contrast: -16.6115
lat:  -69.0931 lon:   76.5344 x: 2934 y: 2172 file:  qush-a-Ant09-063-063.sir backscat:   -8.259 contrast: -16.0665
lat:  -69.0698 lon:   76.5606 x: 2935 y: 2172 file:  qush-a-Ant09-064-064.sir backscat:   -7.815 contrast: -13.8715
lat:  -69.0501 lon:   76.4834 x: 2936 y: 2174 file:  qush-a-Ant09-065-065.sir backscat:   -7.345 contrast: -18.0360
lat:  -69.0641 lon:   76.5405 x: 2936 y: 2172 file:  qush-a-Ant09-066-066.sir backscat:   -8.786 contrast: -11.6625
lat:  -69.0693 lon:   76.5157 x: 2935 y: 2173 file:  qush-a-Ant09-067-067.sir backscat:   -7.394 contrast:  -9.7765
lat:  -69.0546 lon:   76.5362 x: 2936 y: 2173 file:  qush-a-Ant09-068-068.sir backscat:   -7.670 contrast:  -9.8645
lat:  -69.0772 lon:   76.5211 x: 2935 y: 2173 file:  qush-a-Ant09-069-069.sir backscat:   -9.075 contrast:  -8.8955
lat:  -69.0772 lon:   76.5211 x: 2935 y: 2173 file:  qush-a-Ant09-070-070.sir backscat:   -9.228 contrast: -10.5725
lat:  -69.0741 lon:   76.5910 x: 2935 y: 2171 file:  qush-a-Ant09-071-071.sir backscat:   -7.677 contrast:  -8.8295
lat:  -69.0654 lon:   76.5755 x: 2936 y: 2172 file:  qush-a-Ant09-072-072.sir backscat:   -8.166 contrast:  -8.6605
lat:  -69.0660 lon:   76.5631 x: 2936 y: 2172 file:  qush-a-Ant09-073-073.sir backscat:   -7.425 contrast:  -9.1475
lat:  -69.0678 lon:   76.5845 x: 2936 y: 2172 file:  qush-a-Ant09-074-074.sir backscat:   -7.553 contrast:  -8.3365
lat:  -69.0766 lon:   76.6013 x: 2935 y: 2171 file:  qush-a-Ant09-075-075.sir backscat:   -7.842 contrast:  -9.3645
lat:  -69.0900 lon:   76.6044 x: 2935 y: 2171 file:  qush-a-Ant09-076-076.sir backscat:   -7.482 contrast:  -8.2910
lat:  -69.0602 lon:   76.6016 x: 2936 y: 2171 file:  qush-a-Ant09-077-077.sir backscat:   -7.797 contrast:  -9.9780
lat:  -69.0758 lon:   76.5912 x: 2935 y: 2171 file:  qush-a-Ant09-078-078.sir backscat:   -8.692 contrast:  -9.4515
lat:  -69.0745 lon:   76.6825 x: 2936 y: 2170 file:  qush-a-Ant09-079-079.sir backscat:   -7.885 contrast:  -8.5690
lat:  -69.0682 lon:   76.6760 x: 2936 y: 2170 file:  qush-a-Ant09-080-080.sir backscat:   -8.337 contrast:  -9.1530
lat:  -69.0944 lon:   76.6360 x: 2935 y: 2170 file:  qush-a-Ant09-081-081.sir backscat:   -8.148 contrast:  -8.8500
lat:  -69.0964 lon:   76.6800 x: 2935 y: 2170 file:  qush-a-Ant09-082-082.sir backscat:   -8.060 contrast:  -8.9990
lat:  -69.0788 lon:   76.6464 x: 2935 y: 2170 file:  qush-a-Ant09-083-083.sir backscat:   -8.728 contrast:  -9.6780
lat:  -69.0824 lon:   76.6892 x: 2935 y: 2170 file:  qush-a-Ant09-084-084.sir backscat:   -8.831 contrast: -10.0800
lat:  -69.0615 lon:   76.7031 x: 2936 y: 2170 file:  qush-a-Ant09-085-085.sir backscat:   -8.398 contrast:  -9.0710
lat:  -69.0892 lon:   76.6621 x: 2935 y: 2170 file:  qush-a-Ant09-086-086.sir backscat:   -9.339 contrast:  -6.0230
lat:  -69.0806 lon:   76.6678 x: 2935 y: 2170 file:  qush-a-Ant09-087-087.sir backscat:   -7.988 contrast:  -7.0795
lat:  -69.0806 lon:   76.6678 x: 2935 y: 2170 file:  qush-a-Ant09-088-088.sir backscat:   -7.561 contrast:  -7.3625
lat:  -69.0928 lon:   76.6371 x: 2935 y: 2170 file:  qush-a-Ant09-089-089.sir backscat:   -6.919 contrast:  -6.7360
lat:  -69.0858 lon:   76.6418 x: 2935 y: 2170 file:  qush-a-Ant09-090-090.sir backscat:   -8.178 contrast:  -8.4310
lat:  -69.1049 lon:   76.6064 x: 2934 y: 2171 file:  qush-a-Ant09-092-092.sir backscat:   -8.262 contrast: -10.4920
lat:  -69.1049 lon:   76.6064 x: 2934 y: 2171 file:  qush-a-Ant09-093-093.sir backscat:   -8.109 contrast: -10.1180
lat:  -69.1005 lon:   76.5747 x: 2934 y: 2171 file:  qush-a-Ant09-094-094.sir backscat:   -8.657 contrast: -10.4150
lat:  -69.0814 lon:   76.6101 x: 2935 y: 2171 file:  qush-a-Ant09-095-095.sir backscat:   -8.497 contrast: -10.4175
lat:  -69.0796 lon:   76.6565 x: 2935 y: 2170 file:  qush-a-Ant09-096-096.sir backscat:   -8.683 contrast:  -9.5215
lat:  -69.0891 lon:   76.5943 x: 2935 y: 2171 file:  qush-a-Ant09-097-097.sir backscat:   -9.153 contrast:  -9.8850
lat:  -69.0988 lon:   76.6211 x: 2934 y: 2171 file:  qush-a-Ant09-098-098.sir backscat:   -8.473 contrast: -10.6195
lat:  -69.0814 lon:   76.6101 x: 2935 y: 2171 file:  qush-a-Ant09-099-099.sir backscat:   -8.608 contrast: -10.9715
lat:  -69.0988 lon:   76.6211 x: 2934 y: 2171 file:  qush-a-Ant09-100-100.sir backscat:   -9.326 contrast: -10.2285
lat:  -69.0868 lon:   76.6743 x: 2935 y: 2170 file:  qush-a-Ant09-101-101.sir backscat:   -8.662 contrast: -11.0735
lat:  -69.0858 lon:   76.6418 x: 2935 y: 2170 file:  qush-a-Ant09-102-102.sir backscat:   -7.905 contrast: -11.1785
lat:  -69.0858 lon:   76.6418 x: 2935 y: 2170 file:  qush-a-Ant09-103-103.sir backscat:   -9.244 contrast:  -9.6720
lat:  -69.0700 lon:   76.6296 x: 2936 y: 2171 file:  qush-a-Ant09-104-104.sir backscat:   -9.540 contrast: -10.8355
lat:  -69.0655 lon:   76.6433 x: 2936 y: 2171 file:  qush-a-Ant09-105-105.sir backscat:   -9.357 contrast:  -9.9730
lat:  -69.0831 lon:   76.6768 x: 2935 y: 2170 file:  qush-a-Ant09-106-106.sir backscat:   -8.417 contrast: -12.0845
lat:  -69.1067 lon:   76.6278 x: 2934 y: 2170 file:  qush-a-Ant09-107-107.sir backscat:   -8.770 contrast: -11.9520
lat:  -69.0772 lon:   76.6475 x: 2935 y: 2170 file:  qush-a-Ant09-108-108.sir backscat:   -8.572 contrast: -12.0900
lat:  -69.1016 lon:   76.6539 x: 2934 y: 2170 file:  qush-a-Ant09-109-109.sir backscat:   -8.141 contrast: -10.5840
lat:  -69.0999 lon:   76.6550 x: 2934 y: 2170 file:  qush-a-Ant09-110-110.sir backscat:   -8.262 contrast: -12.3220
lat:  -69.0580 lon:   76.6827 x: 2937 y: 2170 file:  qush-a-Ant09-111-111.sir backscat:   -9.381 contrast: -11.2155
lat:  -69.0804 lon:   76.7131 x: 2936 y: 2169 file:  qush-a-Ant09-112-112.sir backscat:   -7.928 contrast: -11.2450
lat:  -69.0917 lon:   76.6045 x: 2935 y: 2171 file:  qush-a-Ant09-113-113.sir backscat:   -8.218 contrast: -11.5095
lat:  -69.0796 lon:   76.6565 x: 2935 y: 2170 file:  qush-a-Ant09-114-114.sir backscat:   -8.577 contrast: -11.1970
lat:  -69.0891 lon:   76.5943 x: 2935 y: 2171 file:  qush-a-Ant09-115-115.sir backscat:   -9.317 contrast: -11.5245
lat:  -69.1042 lon:   76.6854 x: 2934 y: 2169 file:  qush-a-Ant09-116-116.sir backscat:   -8.697 contrast: -10.6225
lat:  -69.0851 lon:   76.6541 x: 2935 y: 2170 file:  qush-a-Ant09-117-117.sir backscat:   -7.783 contrast: -10.4790
lat:  -69.1049 lon:   76.6064 x: 2934 y: 2171 file:  qush-a-Ant09-118-118.sir backscat:   -8.249 contrast: -10.9370
lat:  -69.0953 lon:   76.6008 x: 2934 y: 2171 file:  qush-a-Ant09-119-119.sir backscat:   -8.272 contrast: -10.1085
lat:  -69.1114 lon:   76.7033 x: 2934 y: 2169 file:  qush-a-Ant09-120-120.sir backscat:   -8.773 contrast:  -9.4025
lat:  -69.0572 lon:   76.6727 x: 2937 y: 2170 file:  qush-a-Ant09-121-121.sir backscat:   -8.310 contrast: -11.2280
lat:  -69.0820 lon:   76.6443 x: 2935 y: 2170 file:  qush-a-Ant09-122-122.sir backscat:   -8.901 contrast: -10.6005
lat:  -69.0824 lon:   76.6892 x: 2935 y: 2170 file:  qush-a-Ant09-123-123.sir backscat:   -9.026 contrast: -11.0645
lat:  -69.0876 lon:   76.6632 x: 2935 y: 2170 file:  qush-a-Ant09-124-124.sir backscat:   -8.883 contrast: -10.3205
lat:  -69.0894 lon:   76.6846 x: 2935 y: 2170 file:  qush-a-Ant09-125-125.sir backscat:   -8.303 contrast: -10.5830
lat:  -69.0545 lon:   76.7077 x: 2937 y: 2170 file:  qush-a-Ant09-126-126.sir backscat:   -8.758 contrast: -11.4235
lat:  -69.0683 lon:   76.7438 x: 2936 y: 2169 file:  qush-a-Ant09-127-127.sir backscat:   -8.799 contrast: -11.6710
lat:  -69.0865 lon:   76.6306 x: 2935 y: 2171 file:  qush-a-Ant09-128-128.sir backscat:   -9.094 contrast: -12.7590
lat:  -69.0815 lon:   76.6779 x: 2935 y: 2170 file:  qush-a-Ant09-129-129.sir backscat:   -8.188 contrast: -13.2870
lat:  -69.0806 lon:   76.6678 x: 2935 y: 2170 file:  qush-a-Ant09-130-130.sir backscat:   -9.234 contrast: -14.0145
lat:  -69.0718 lon:   76.6510 x: 2936 y: 2170 file:  qush-a-Ant09-131-131.sir backscat:   -8.734 contrast: -15.2025
lat:  -69.0804 lon:   76.6453 x: 2935 y: 2170 file:  qush-a-Ant09-132-132.sir backscat:   -7.825 contrast: -14.7450
lat:  -69.0560 lon:   76.6389 x: 2936 y: 2171 file:  qush-a-Ant09-133-133.sir backscat:   -8.258 contrast: -14.2045
lat:  -69.0655 lon:   76.6433 x: 2936 y: 2171 file:  qush-a-Ant09-134-134.sir backscat:   -8.587 contrast: -12.9430
lat:  -69.0794 lon:   76.6340 x: 2935 y: 2171 file:  qush-a-Ant09-135-135.sir backscat:   -7.307 contrast:  -9.8865
lat:  -69.1109 lon:   76.5904 x: 2934 y: 2171 file:  qush-a-Ant09-136-136.sir backscat:   -8.368 contrast:  -9.4575
lat:  -69.0868 lon:   76.6743 x: 2935 y: 2170 file:  qush-a-Ant09-137-137.sir backscat:   -8.216 contrast: -11.5140
lat:  -69.0961 lon:   76.5896 x: 2934 y: 2171 file:  qush-a-Ant09-138-138.sir backscat:   -8.696 contrast: -11.6620
lat:  -69.0920 lon:   76.6483 x: 2935 y: 2170 file:  qush-a-Ant09-139-139.sir backscat:   -8.927 contrast: -11.0065
lat:  -69.0818 lon:   76.5086 x: 2935 y: 2173 file:  qush-a-Ant09-140-140.sir backscat:   -8.743 contrast: -11.2470
lat:  -69.0932 lon:   76.5556 x: 2934 y: 2172 file:  qush-a-Ant09-141-141.sir backscat:   -8.235 contrast: -11.3485
lat:  -69.0646 lon:   76.5867 x: 2936 y: 2172 file:  qush-a-Ant09-142-142.sir backscat:   -8.029 contrast: -11.5635
lat:  -69.0766 lon:   76.6013 x: 2935 y: 2171 file:  qush-a-Ant09-143-143.sir backscat:   -7.608 contrast: -11.4285
