lat:  -73.3218 lon: -177.3800 x: 1896 y: 1116 file:  qush-a-Ant01-068-068.sir backscat:  -11.282 contrast: -14.1800
lat:  -73.3219 lon: -177.5639 x: 1898 y: 1116 file:  qush-a-Ant01-069-069.sir backscat:  -10.804 contrast: -13.9890
lat:  -73.3219 lon: -177.5639 x: 1898 y: 1116 file:  qush-a-Ant01-070-070.sir backscat:  -10.926 contrast: -14.4795
lat:  -73.2162 lon: -177.6399 x: 1899 y: 1111 file:  qush-a-Ant01-071-071.sir backscat:  -10.518 contrast: -13.5940
lat:  -73.2162 lon: -177.6399 x: 1899 y: 1111 file:  qush-a-Ant01-072-072.sir backscat:  -10.200 contrast: -14.0230
lat:  -73.1840 lon: -177.6352 x: 1899 y: 1109 file:  qush-a-Ant01-073-073.sir backscat:  -10.172 contrast: -13.6135
lat:  -73.0976 lon: -177.5951 x: 1898 y: 1105 file:  qush-a-Ant01-074-074.sir backscat:  -10.972 contrast: -14.3715
lat:  -73.0976 lon: -177.5951 x: 1898 y: 1105 file:  qush-a-Ant01-075-075.sir backscat:  -10.901 contrast: -14.9990
lat:  -73.0976 lon: -177.5951 x: 1898 y: 1105 file:  qush-a-Ant01-076-076.sir backscat:  -10.331 contrast: -14.5630
lat:  -73.0343 lon: -177.7268 x: 1900 y: 1102 file:  qush-a-Ant01-077-077.sir backscat:  -10.178 contrast: -13.9560
lat:  -73.0343 lon: -177.7268 x: 1900 y: 1102 file:  qush-a-Ant01-078-078.sir backscat:  -10.816 contrast: -14.0490
lat:  -73.0343 lon: -177.7268 x: 1900 y: 1102 file:  qush-a-Ant01-079-079.sir backscat:  -10.914 contrast: -14.6345
lat:  -73.0343 lon: -177.7268 x: 1900 y: 1102 file:  qush-a-Ant01-080-080.sir backscat:  -10.966 contrast: -14.0795
lat:  -72.9896 lon: -177.8092 x: 1901 y: 1100 file:  qush-a-Ant01-081-081.sir backscat:  -10.311 contrast: -14.4695
lat:  -72.9896 lon: -177.8092 x: 1901 y: 1100 file:  qush-a-Ant01-082-082.sir backscat:  -10.702 contrast: -14.7035
lat:  -72.9896 lon: -177.8092 x: 1901 y: 1100 file:  qush-a-Ant01-083-083.sir backscat:  -10.189 contrast: -14.7085
lat:  -72.9896 lon: -177.8092 x: 1901 y: 1100 file:  qush-a-Ant01-084-084.sir backscat:  -10.876 contrast: -13.6020
lat:  -72.9896 lon: -177.8092 x: 1901 y: 1100 file:  qush-a-Ant01-085-085.sir backscat:  -10.806 contrast: -13.5975
lat:  -72.9038 lon: -177.8113 x: 1901 y: 1095 file:  qush-a-Ant01-086-086.sir backscat:  -10.789 contrast: -14.0935
lat:  -72.8270 lon: -177.8984 x: 1902 y: 1091 file:  qush-a-Ant01-087-087.sir backscat:  -10.083 contrast: -14.0160
lat:  -72.8270 lon: -177.8984 x: 1902 y: 1091 file:  qush-a-Ant01-088-088.sir backscat:  -10.350 contrast: -14.4540
lat:  -72.8270 lon: -177.8984 x: 1902 y: 1091 file:  qush-a-Ant01-089-089.sir backscat:  -11.036 contrast: -14.6855
lat:  -72.8270 lon: -177.8984 x: 1902 y: 1091 file:  qush-a-Ant01-090-090.sir backscat:  -11.285 contrast: -14.5740
lat:  -72.7349 lon: -178.2588 x: 1907 y: 1087 file:  qush-a-Ant01-091-091.sir backscat:  -11.792 contrast: -13.7855
lat:  -72.6638 lon: -178.4503 x: 1910 y: 1083 file:  qush-a-Ant01-092-092.sir backscat:  -10.522 contrast: -14.1125
