lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-295-295.sir backscat: -11.004 contrast: -11.5280    
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-296-296.sir backscat: -9.877 contrast: -12.6145     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-297-297.sir backscat: -9.973 contrast: -11.9920     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-298-298.sir backscat: -9.745 contrast: -12.1240     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-299-299.sir backscat: -8.989 contrast: -12.1095     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-300-300.sir backscat: -10.806 contrast: -12.6300    
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-301-301.sir backscat: -9.928 contrast: -13.0820     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-302-302.sir backscat: -9.418 contrast: -13.8425     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-303-303.sir backscat: -10.010 contrast: -10.8020    
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-304-304.sir backscat: -10.128 contrast: -11.7250    
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-305-305.sir backscat: -10.379 contrast: -12.1190    
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-306-306.sir backscat: -8.899 contrast: -12.7905     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-307-307.sir backscat: -9.714 contrast: -11.2135     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-308-308.sir backscat: -9.152 contrast: -13.4080     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-309-309.sir backscat: -9.014 contrast: -11.7880     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-310-310.sir backscat: -8.699 contrast: -12.8215     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-311-311.sir backscat: -9.036 contrast: -12.6835     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-312-312.sir backscat: -9.636 contrast: -12.3370     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-313-313.sir backscat: -9.508 contrast: -14.1085     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-314-314.sir backscat: -9.082 contrast: -13.4395     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-315-315.sir backscat: -9.582 contrast: -13.0480     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-316-316.sir backscat: -9.641 contrast: -12.9740     
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-317-317.sir backscat: -10.179 contrast: -13.0285    
lat: -68.0846 lon: 154.9837 x: 2390 y: 955 file:  qush-a-Ant03-318-318.sir backscat: -10.058 contrast: -12.8455    
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-319-319.sir backscat: -9.077 contrast: -13.3820     
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-320-320.sir backscat: -8.972 contrast: -13.2240     
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-321-321.sir backscat: -8.147 contrast: -13.8090     
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-322-322.sir backscat: -9.163 contrast: -13.0755     
lat: -68.1035 lon: 154.9027 x: 2391 y: 956 file:  qush-a-Ant03-323-323.sir backscat: -10.238 contrast: -12.2415    
