lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-029-029.sir backscat: -5.283 contrast: -6.1945
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-030-030.sir backscat: -3.638 contrast: -6.7995
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-031-031.sir backscat: -3.352 contrast: -5.3615
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-032-032.sir backscat: -3.242 contrast: -5.1730
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-033-033.sir backscat: -4.702 contrast: -8.0185
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-034-034.sir backscat: -9.502 contrast: -10.6375
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-035-035.sir backscat: -14.403 contrast: -18.7540
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-036-036.sir backscat: -18.941 contrast: -17.5005
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-037-037.sir backscat: -10.348 contrast: -10.3020
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-038-038.sir backscat: -5.894 contrast: -6.3250
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-039-039.sir backscat: -2.939 contrast: -4.0860
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-040-040.sir backscat: -3.057 contrast: -3.6160
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-041-041.sir backscat: -2.789 contrast: -3.8340
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-042-042.sir backscat: -2.665 contrast: -3.5140
