lat:  -77.1472 lon:  167.7106 x: 2067 y: 1319 file:  qush-a-Ant01-007-007.sir backscat:  -10.560 contrast: -14.3925
lat:  -77.1472 lon:  167.7106 x: 2067 y: 1319 file:  qush-a-Ant01-008-008.sir backscat:  -10.145 contrast: -15.5910
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant01-009-009.sir backscat:  -10.760 contrast: -19.8385
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant01-010-010.sir backscat:  -11.320 contrast: -19.2860
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant01-011-011.sir backscat:  -10.801 contrast: -18.2390
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant01-012-012.sir backscat:  -10.282 contrast: -20.5815
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant01-013-013.sir backscat:  -10.489 contrast: -20.6855
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant01-014-014.sir backscat:  -10.892 contrast: -18.1375
lat:  -77.0656 lon:  167.9932 x: 2065 y: 1315 file:  qush-a-Ant01-015-015.sir backscat:  -10.849 contrast: -17.5345
lat:  -77.0621 lon:  167.9039 x: 2066 y: 1315 file:  qush-a-Ant01-016-016.sir backscat:  -11.314 contrast: -18.5605
lat:  -77.0621 lon:  167.9039 x: 2066 y: 1315 file:  qush-a-Ant01-017-017.sir backscat:  -11.471 contrast: -17.5175
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-018-018.sir backscat:  -10.684 contrast: -17.3500
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-019-019.sir backscat:  -10.916 contrast: -17.9365
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-020-020.sir backscat:  -11.562 contrast: -18.9175
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-021-021.sir backscat:  -10.654 contrast: -17.6280
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-022-022.sir backscat:  -10.274 contrast: -18.9315
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-023-023.sir backscat:  -10.658 contrast: -20.5530
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-024-024.sir backscat:  -10.313 contrast: -19.9285
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-025-025.sir backscat:  -10.631 contrast: -17.4370
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-026-026.sir backscat:   -9.811 contrast: -19.8950
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-027-027.sir backscat:   -9.627 contrast: -20.3285
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-028-028.sir backscat:  -10.376 contrast: -17.7395
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-029-029.sir backscat:  -10.731 contrast: -18.4560
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-030-030.sir backscat:  -10.127 contrast: -19.1945
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-031-031.sir backscat:   -9.922 contrast: -16.7890
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-032-032.sir backscat:  -10.811 contrast: -16.0000
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-033-033.sir backscat:  -11.244 contrast: -18.4660
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-034-034.sir backscat:  -10.577 contrast: -18.2080
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-035-035.sir backscat:  -10.422 contrast: -17.3310
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-036-036.sir backscat:  -11.487 contrast: -16.6125
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-037-037.sir backscat:  -10.260 contrast: -16.2240
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-038-038.sir backscat:  -10.912 contrast: -15.0400
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-039-039.sir backscat:  -10.222 contrast: -16.6570
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-040-040.sir backscat:  -10.855 contrast: -18.9345
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-041-041.sir backscat:  -10.441 contrast: -17.1170
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-042-042.sir backscat:  -10.053 contrast: -17.6915
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-043-043.sir backscat:  -10.294 contrast: -15.8400
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-044-044.sir backscat:  -10.535 contrast: -17.7760
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-045-045.sir backscat:  -10.788 contrast: -17.3090
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-046-046.sir backscat:   -9.992 contrast: -17.0310
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-047-047.sir backscat:  -10.183 contrast: -15.2305
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-048-048.sir backscat:  -10.725 contrast: -15.1955
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-049-049.sir backscat:  -11.700 contrast: -15.9090
lat:  -77.0627 lon:  167.9156 x: 2065 y: 1315 file:  qush-a-Ant01-050-050.sir backscat:   -9.862 contrast: -19.5700
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-051-051.sir backscat:  -10.319 contrast: -21.0400
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-052-052.sir backscat:  -10.971 contrast: -18.3995
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-053-053.sir backscat:   -9.693 contrast: -19.4665
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-054-054.sir backscat:  -10.312 contrast: -19.9075
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-055-055.sir backscat:  -11.175 contrast: -17.4420
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-056-056.sir backscat:  -10.551 contrast: -16.2270
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-057-057.sir backscat:  -10.443 contrast: -17.2360
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-058-058.sir backscat:  -10.367 contrast: -17.6930
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-059-059.sir backscat:  -10.381 contrast: -17.2275
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-060-060.sir backscat:  -11.364 contrast: -17.7195
lat:  -77.0394 lon:  167.9772 x: 2065 y: 1313 file:  qush-a-Ant01-061-061.sir backscat:  -11.140 contrast: -15.6390
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-062-062.sir backscat:  -10.079 contrast: -15.6525
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-063-063.sir backscat:  -10.069 contrast: -13.0910
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-064-064.sir backscat:  -10.801 contrast: -11.9585
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-065-065.sir backscat:  -10.505 contrast: -12.4770
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-066-066.sir backscat:  -10.018 contrast: -12.1715
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-067-067.sir backscat:  -10.102 contrast: -12.6700
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-068-068.sir backscat:  -10.712 contrast: -12.5570
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-069-069.sir backscat:  -10.219 contrast: -12.7825
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-070-070.sir backscat:   -9.765 contrast: -12.2285
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-071-071.sir backscat:  -10.466 contrast: -12.3550
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-072-072.sir backscat:  -10.735 contrast: -12.4300
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-073-073.sir backscat:   -9.975 contrast: -13.7035
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-074-074.sir backscat:   -9.848 contrast: -12.2625
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-075-075.sir backscat:  -10.480 contrast: -11.9130
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-076-076.sir backscat:  -10.401 contrast: -12.0965
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-077-077.sir backscat:   -9.894 contrast: -12.0665
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-078-078.sir backscat:   -9.783 contrast: -11.6255
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-079-079.sir backscat:  -10.163 contrast: -11.4655
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-080-080.sir backscat:   -9.216 contrast: -11.3345
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-081-081.sir backscat:   -9.590 contrast: -12.3560
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-082-082.sir backscat:   -9.951 contrast: -12.1785
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-083-083.sir backscat:   -9.527 contrast: -11.4790
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-084-084.sir backscat:  -10.063 contrast: -12.1520
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-085-085.sir backscat:   -9.924 contrast: -11.6495
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-086-086.sir backscat:   -9.682 contrast: -12.2820
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-087-087.sir backscat:  -10.801 contrast: -12.6295
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-088-088.sir backscat:  -10.475 contrast: -12.0155
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-089-089.sir backscat:  -10.257 contrast: -12.9165
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-090-090.sir backscat:  -10.091 contrast: -12.8680
lat:  -77.0372 lon:  167.9793 x: 2065 y: 1313 file:  qush-a-Ant01-091-091.sir backscat:  -10.079 contrast: -12.6675
