lat:  -68.7394 lon:  158.1712 x: 2322 y:  961 file:  qush-a-Ant01-234-234.sir backscat:  -10.207 contrast: -11.8730
lat:  -68.7394 lon:  158.1712 x: 2322 y:  961 file:  qush-a-Ant01-235-235.sir backscat:   -9.989 contrast: -10.9040
lat:  -68.7394 lon:  158.1712 x: 2322 y:  961 file:  qush-a-Ant01-236-236.sir backscat:  -10.147 contrast: -11.5430
lat:  -68.7394 lon:  158.1712 x: 2322 y:  961 file:  qush-a-Ant01-237-237.sir backscat:  -10.015 contrast: -12.3250
lat:  -68.7032 lon:  158.0344 x: 2325 y:  961 file:  qush-a-Ant01-238-238.sir backscat:   -9.589 contrast: -11.9510
lat:  -68.6519 lon:  158.1813 x: 2324 y:  957 file:  qush-a-Ant01-239-239.sir backscat:   -9.397 contrast: -12.6495
lat:  -68.7134 lon:  157.8606 x: 2328 y:  962 file:  qush-a-Ant01-240-240.sir backscat:   -9.560 contrast: -10.2425
lat:  -68.7134 lon:  157.8606 x: 2328 y:  962 file:  qush-a-Ant01-241-241.sir backscat:  -10.072 contrast: -10.6690
lat:  -68.7376 lon:  157.5745 x: 2332 y:  965 file:  qush-a-Ant01-242-242.sir backscat:   -9.135 contrast:  -9.4310
lat:  -68.7376 lon:  157.5745 x: 2332 y:  965 file:  qush-a-Ant01-243-243.sir backscat:   -9.780 contrast: -10.1495
lat:  -68.7376 lon:  157.5745 x: 2332 y:  965 file:  qush-a-Ant01-244-244.sir backscat:  -10.046 contrast: -10.1900
lat:  -68.7376 lon:  157.5745 x: 2332 y:  965 file:  qush-a-Ant01-245-245.sir backscat:  -10.171 contrast:  -9.9740
lat:  -68.8768 lon:  157.1775 x: 2336 y:  975 file:  qush-a-Ant01-246-246.sir backscat:  -10.302 contrast:  -7.5215
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-247-247.sir backscat:   -9.583 contrast:  -8.2200
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-248-248.sir backscat:  -10.015 contrast:  -8.2760
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-249-249.sir backscat:  -10.445 contrast:  -8.6950
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-250-250.sir backscat:  -10.467 contrast:  -8.2275
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-251-251.sir backscat:   -9.360 contrast:  -8.3965
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-252-252.sir backscat:   -9.848 contrast:  -8.3110
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-253-253.sir backscat:   -8.695 contrast:  -8.2915
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-254-254.sir backscat:  -11.004 contrast:  -9.1535
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-255-255.sir backscat:  -10.807 contrast:  -8.0565
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-256-256.sir backscat:   -9.930 contrast:  -7.6710
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-257-257.sir backscat:   -9.129 contrast:  -7.7940
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-258-258.sir backscat:  -10.373 contrast:  -7.2575
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-259-259.sir backscat:   -9.732 contrast: -10.0150
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-260-260.sir backscat:  -10.025 contrast:  -8.9285
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-261-261.sir backscat:  -11.846 contrast:  -9.7735
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-262-262.sir backscat:  -10.806 contrast:  -9.5590
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-263-263.sir backscat:  -10.686 contrast:  -9.6175
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-264-264.sir backscat:  -10.232 contrast:  -8.8520
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-265-265.sir backscat:  -10.868 contrast:  -9.3455
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-266-266.sir backscat:  -10.297 contrast:  -9.1865
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-267-267.sir backscat:  -10.469 contrast: -10.0875
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-268-268.sir backscat:   -9.957 contrast:  -8.7310
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-269-269.sir backscat:  -10.848 contrast: -10.1060
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-270-270.sir backscat:  -10.990 contrast:  -9.7200
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-271-271.sir backscat:  -10.305 contrast:  -9.9255
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-272-272.sir backscat:  -10.966 contrast:  -9.3195
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-273-273.sir backscat:  -11.700 contrast:  -9.5400
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-274-274.sir backscat:  -11.273 contrast: -10.0550
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-275-275.sir backscat:  -11.539 contrast:  -9.5405
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-276-276.sir backscat:  -10.274 contrast:  -8.9895
lat:  -68.8351 lon:  157.1213 x: 2338 y:  973 file:  qush-a-Ant01-277-277.sir backscat:  -11.673 contrast:  -9.6705
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-278-278.sir backscat:  -10.143 contrast:  -9.2710
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-279-279.sir backscat:   -9.579 contrast:  -8.4750
lat:  -68.8610 lon:  157.0392 x: 2339 y:  975 file:  qush-a-Ant01-280-280.sir backscat:   -9.912 contrast:  -9.0055
