lat: -65.0919 lon: 72.5205 x: 3108 y: 2303 file:  qush-a-Ant05-185-185.sir backscat: -5.638 contrast: -14.3875
lat: -65.0504 lon: 72.3067 x: 3108 y: 2308 file:  qush-a-Ant05-186-186.sir backscat: -5.643 contrast: -13.5475
lat: -65.0323 lon: 72.0582 x: 3107 y: 2313 file:  qush-a-Ant05-187-187.sir backscat: -4.759 contrast: -13.2700
lat: -64.9701 lon: 72.2301 x: 3112 y: 2311 file:  qush-a-Ant05-188-188.sir backscat: -5.151 contrast: -12.5945
lat: -65.0635 lon: 72.0353 x: 3106 y: 2313 file:  qush-a-Ant05-189-189.sir backscat: -5.341 contrast: -14.5675
lat: -65.0836 lon: 71.8481 x: 3104 y: 2317 file:  qush-a-Ant05-190-190.sir backscat: -4.850 contrast: -15.4665
lat: -65.0775 lon: 71.6755 x: 3103 y: 2320 file:  qush-a-Ant05-191-191.sir backscat: -5.037 contrast: -14.4610
lat: -65.0752 lon: 71.6229 x: 3103 y: 2322 file:  qush-a-Ant05-192-192.sir backscat: -5.012 contrast: -14.5690
lat: -65.1355 lon: 71.4956 x: 3099 y: 2323 file:  qush-a-Ant05-193-193.sir backscat: -5.942 contrast: -15.1890
lat: -65.2429 lon: 71.1176 x: 3091 y: 2329 file:  qush-a-Ant05-194-194.sir backscat: -7.208 contrast: -15.2070
lat: -65.3613 lon: 71.0039 x: 3084 y: 2329 file:  qush-a-Ant05-195-195.sir backscat: -5.593 contrast: -15.3130
lat: -65.4739 lon: 70.7215 x: 3077 y: 2333 file:  qush-a-Ant05-196-196.sir backscat: -5.852 contrast: -14.3340
lat: -65.6228 lon: 70.5270 x: 3069 y: 2335 file:  qush-a-Ant05-197-197.sir backscat: -5.693 contrast: -15.2910
lat: -65.7313 lon: 70.2363 x: 3061 y: 2338 file:  qush-a-Ant05-198-198.sir backscat: -4.998 contrast: -15.4275
lat: -65.6554 lon: 70.0356 x: 3064 y: 2344 file:  qush-a-Ant05-199-199.sir backscat: -4.949 contrast: -15.1215
lat: -65.6160 lon: 69.8239 x: 3064 y: 2349 file:  qush-a-Ant05-200-200.sir backscat: -5.700 contrast: -14.9580
lat: -65.6298 lon: 69.5003 x: 3061 y: 2355 file:  qush-a-Ant05-201-201.sir backscat: -5.397 contrast: -15.3680
lat: -65.5350 lon: 69.4542 x: 3065 y: 2357 file:  qush-a-Ant05-202-202.sir backscat: -6.425 contrast: -14.5210
lat: -65.5284 lon: 69.3399 x: 3064 y: 2360 file:  qush-a-Ant05-203-203.sir backscat: -5.249 contrast: -14.7520
lat: -65.5369 lon: 69.1417 x: 3063 y: 2363 file:  qush-a-Ant05-204-204.sir backscat: -4.962 contrast: -15.6200
