lat: -73.3839 lon: -56.9296 x: 1251 y: 2378 file:  qush-a-Ant00-290-290.sir backscat: -8.178 contrast: -9.8885
lat: -73.4111 lon: -56.9440 x: 1252 y: 2377 file:  qush-a-Ant00-291-291.sir backscat: -7.521 contrast: -9.6605
lat: -73.4159 lon: -56.8642 x: 1252 y: 2377 file:  qush-a-Ant00-292-292.sir backscat: -7.601 contrast: -10.1000
lat: -73.4002 lon: -56.9058 x: 1251 y: 2377 file:  qush-a-Ant00-293-293.sir backscat: -8.442 contrast: -12.0250
lat: -73.3987 lon: -56.9036 x: 1251 y: 2377 file:  qush-a-Ant00-294-294.sir backscat: -7.224 contrast: -11.1300
lat: -73.3840 lon: -56.9390 x: 1250 y: 2377 file:  qush-a-Ant00-295-295.sir backscat: -7.582 contrast: -12.0100
lat: -73.3932 lon: -57.0001 x: 1250 y: 2376 file:  qush-a-Ant00-296-296.sir backscat: -7.742 contrast: -11.9410
lat: -73.3776 lon: -57.0393 x: 1249 y: 2376 file:  qush-a-Ant00-297-297.sir backscat: -7.500 contrast: -12.7110
lat: -73.4023 lon: -57.0995 x: 1250 y: 2375 file:  qush-a-Ant00-298-298.sir backscat: -7.344 contrast: -11.6740
lat: -73.4133 lon: -57.1587 x: 1250 y: 2374 file:  qush-a-Ant00-299-299.sir backscat: -6.907 contrast: -11.6040
lat: -73.3903 lon: -57.2941 x: 1248 y: 2373 file:  qush-a-Ant00-300-300.sir backscat: -7.459 contrast: -10.2090
lat: -73.3903 lon: -57.2941 x: 1248 y: 2373 file:  qush-a-Ant00-301-301.sir backscat: -7.669 contrast: -11.2790
lat: -73.3903 lon: -57.2941 x: 1248 y: 2373 file:  qush-a-Ant00-302-302.sir backscat: -7.395 contrast: -11.3430
lat: -73.3948 lon: -57.0887 x: 1250 y: 2375 file:  qush-a-Ant00-303-303.sir backscat: -8.050 contrast: -10.7010
lat: -73.2909 lon: -57.3442 x: 1243 y: 2375 file:  qush-a-Ant00-304-304.sir backscat: -8.109 contrast: -11.9325
lat: -73.2909 lon: -57.3442 x: 1243 y: 2375 file:  qush-a-Ant00-305-305.sir backscat: -7.519 contrast: -13.6120
lat: -73.3113 lon: -57.2358 x: 1245 y: 2376 file:  qush-a-Ant00-306-306.sir backscat: -8.169 contrast: -11.3720
lat: -73.3383 lon: -57.1232 x: 1247 y: 2376 file:  qush-a-Ant00-307-307.sir backscat: -7.860 contrast: -10.6585
lat: -73.3736 lon: -57.2017 x: 1248 y: 2375 file:  qush-a-Ant00-308-308.sir backscat: -8.222 contrast: -10.2185
lat: -73.3736 lon: -57.2017 x: 1248 y: 2375 file:  qush-a-Ant00-309-309.sir backscat: -7.345 contrast: -13.1360
lat: -73.3916 lon: -57.0230 x: 1250 y: 2376 file:  qush-a-Ant00-310-310.sir backscat: -8.274 contrast: -12.3625
lat: -73.3916 lon: -57.0230 x: 1250 y: 2376 file:  qush-a-Ant00-311-311.sir backscat: -8.443 contrast: -10.7045
lat: -73.3691 lon: -57.1802 x: 1248 y: 2375 file:  qush-a-Ant00-312-312.sir backscat: -8.155 contrast: -10.0340
lat: -73.3691 lon: -57.1802 x: 1248 y: 2375 file:  qush-a-Ant00-313-313.sir backscat: -7.681 contrast: -10.6665
lat: -73.3691 lon: -57.1802 x: 1248 y: 2375 file:  qush-a-Ant00-314-314.sir backscat: -7.999 contrast: -10.9110
lat: -73.3691 lon: -57.1802 x: 1248 y: 2375 file:  qush-a-Ant00-315-315.sir backscat: -7.800 contrast: -10.0330
lat: -73.3691 lon: -57.1802 x: 1248 y: 2375 file:  qush-a-Ant00-316-316.sir backscat: -7.998 contrast: -10.6070
lat: -73.3666 lon: -57.4270 x: 1246 y: 2372 file:  qush-a-Ant00-317-317.sir backscat: -8.080 contrast: -11.4005
lat: -73.3666 lon: -57.4270 x: 1246 y: 2372 file:  qush-a-Ant00-318-318.sir backscat: -7.811 contrast: -12.1270
lat: -73.3696 lon: -57.2608 x: 1247 y: 2374 file:  qush-a-Ant00-319-319.sir backscat: -7.849 contrast: -11.6765
lat: -73.3692 lon: -57.4731 x: 1246 y: 2371 file:  qush-a-Ant00-320-320.sir backscat: -8.439 contrast: -12.3260
lat: -73.3692 lon: -57.4731 x: 1246 y: 2371 file:  qush-a-Ant00-321-321.sir backscat: -7.672 contrast: -12.5115
lat: -73.3692 lon: -57.4731 x: 1246 y: 2371 file:  qush-a-Ant00-323-323.sir backscat: -7.606 contrast: -13.0745
lat: -73.3692 lon: -57.4731 x: 1246 y: 2371 file:  qush-a-Ant00-324-324.sir backscat: -8.238 contrast: -13.0320
lat: -73.3692 lon: -57.4731 x: 1246 y: 2371 file:  qush-a-Ant00-325-325.sir backscat: -7.634 contrast: -13.9855
lat: -73.3827 lon: -57.2832 x: 1248 y: 2373 file:  qush-a-Ant00-326-326.sir backscat: -7.097 contrast: -12.5715
lat: -73.3827 lon: -57.2832 x: 1248 y: 2373 file:  qush-a-Ant00-327-327.sir backscat: -8.119 contrast: -10.3360
lat: -73.3176 lon: -57.3567 x: 1244 y: 2374 file:  qush-a-Ant00-328-328.sir backscat: -7.984 contrast: -12.3335
lat: -73.3176 lon: -57.3567 x: 1244 y: 2374 file:  qush-a-Ant00-329-329.sir backscat: -8.118 contrast: -11.4260
lat: -73.2692 lon: -57.3187 x: 1243 y: 2376 file:  qush-a-Ant00-330-330.sir backscat: -7.942 contrast: -10.3965
lat: -73.2031 lon: -57.2375 x: 1241 y: 2379 file:  qush-a-Ant00-331-331.sir backscat: -8.129 contrast: -10.1685
lat: -73.2031 lon: -57.2375 x: 1241 y: 2379 file:  qush-a-Ant00-332-332.sir backscat: -7.845 contrast: -9.7820
lat: -73.1777 lon: -57.3582 x: 1239 y: 2378 file:  qush-a-Ant00-333-333.sir backscat: -8.298 contrast: -10.8465
lat: -73.1777 lon: -57.3582 x: 1239 y: 2378 file:  qush-a-Ant00-334-334.sir backscat: -7.530 contrast: -11.0795
lat: -73.1777 lon: -57.3582 x: 1239 y: 2378 file:  qush-a-Ant00-335-335.sir backscat: -8.140 contrast: -10.8590
lat: -73.1777 lon: -57.3582 x: 1239 y: 2378 file:  qush-a-Ant00-336-336.sir backscat: -7.781 contrast: -10.5485
lat: -73.1777 lon: -57.3582 x: 1239 y: 2378 file:  qush-a-Ant00-337-337.sir backscat: -8.666 contrast: -10.1450
lat: -73.1734 lon: -57.1070 x: 1240 y: 2381 file:  qush-a-Ant00-338-338.sir backscat: -8.380 contrast: -12.3705
lat: -73.1734 lon: -57.1070 x: 1240 y: 2381 file:  qush-a-Ant00-339-339.sir backscat: -8.097 contrast: -12.1505
lat: -73.2019 lon: -57.3676 x: 1240 y: 2377 file:  qush-a-Ant00-340-340.sir backscat: -7.903 contrast: -13.2840
lat: -73.2019 lon: -57.3676 x: 1240 y: 2377 file:  qush-a-Ant00-341-341.sir backscat: -9.178 contrast: -12.2975
lat: -73.1741 lon: -57.3899 x: 1238 y: 2378 file:  qush-a-Ant00-342-342.sir backscat: -8.099 contrast: -13.0960
