lat: -73.5179 lon: -54.6289 x: 1274 y: 2401 file:  qush-a-Ant00-306-306.sir backscat: -8.386 contrast: -15.3070
lat: -73.4907 lon: -54.6002 x: 1273 y: 2402 file:  qush-a-Ant00-307-307.sir backscat: -8.385 contrast: -15.5905
lat: -73.5172 lon: -54.8082 x: 1273 y: 2399 file:  qush-a-Ant00-308-308.sir backscat: -8.339 contrast: -15.9620
lat: -73.5172 lon: -54.8082 x: 1273 y: 2399 file:  qush-a-Ant00-309-309.sir backscat: -8.551 contrast: -16.3530
lat: -73.5172 lon: -54.8082 x: 1273 y: 2399 file:  qush-a-Ant00-310-310.sir backscat: -8.650 contrast: -15.0195
lat: -73.5172 lon: -54.8082 x: 1273 y: 2399 file:  qush-a-Ant00-311-311.sir backscat: -8.996 contrast: -15.2220
lat: -73.4578 lon: -54.7902 x: 1271 y: 2401 file:  qush-a-Ant00-312-312.sir backscat: -8.525 contrast: -14.7315
lat: -73.4265 lon: -54.6948 x: 1270 y: 2403 file:  qush-a-Ant00-313-313.sir backscat: -8.355 contrast: -16.3930
lat: -73.3576 lon: -54.6604 x: 1268 y: 2405 file:  qush-a-Ant00-314-314.sir backscat: -8.229 contrast: -13.3850
lat: -73.3576 lon: -54.6604 x: 1268 y: 2405 file:  qush-a-Ant00-315-315.sir backscat: -8.794 contrast: -12.7855
lat: -73.3234 lon: -54.7352 x: 1266 y: 2405 file:  qush-a-Ant00-316-316.sir backscat: -8.492 contrast: -11.5630
lat: -73.3234 lon: -54.7352 x: 1266 y: 2405 file:  qush-a-Ant00-317-317.sir backscat: -8.826 contrast: -12.0750
lat: -73.3234 lon: -54.7352 x: 1266 y: 2405 file:  qush-a-Ant00-318-318.sir backscat: -8.789 contrast: -11.2980
lat: -73.3234 lon: -54.7352 x: 1266 y: 2405 file:  qush-a-Ant00-319-319.sir backscat: -8.423 contrast: -12.7920
lat: -73.3650 lon: -54.6324 x: 1268 y: 2405 file:  qush-a-Ant00-320-320.sir backscat: -8.831 contrast: -12.4205
lat: -73.3650 lon: -54.6324 x: 1268 y: 2405 file:  qush-a-Ant00-321-321.sir backscat: -8.682 contrast: -15.6315
lat: -73.3650 lon: -54.6324 x: 1268 y: 2405 file:  qush-a-Ant00-323-323.sir backscat: -8.937 contrast: -22.9680
lat: -73.3650 lon: -54.6324 x: 1268 y: 2405 file:  qush-a-Ant00-324-324.sir backscat: -8.910 contrast: -13.1190
lat: -73.3650 lon: -54.6324 x: 1268 y: 2405 file:  qush-a-Ant00-325-325.sir backscat: -8.126 contrast: -12.6515
lat: -73.2854 lon: -54.7315 x: 1264 y: 2406 file:  qush-a-Ant00-326-326.sir backscat: -8.443 contrast: -12.7085
