lat:  -70.7291 lon:  -59.5482 x: 1117 y: 2413 file:  qush-a-Ant01-238-238.sir backscat:   -7.318 contrast: -11.0135
lat:  -70.7291 lon:  -59.5482 x: 1117 y: 2413 file:  qush-a-Ant01-239-239.sir backscat:   -7.678 contrast: -10.4290
lat:  -70.6556 lon:  -59.6179 x: 1113 y: 2414 file:  qush-a-Ant01-240-240.sir backscat:   -7.920 contrast:  -9.1525
lat:  -70.6556 lon:  -59.6179 x: 1113 y: 2414 file:  qush-a-Ant01-241-241.sir backscat:   -7.952 contrast: -10.3235
lat:  -70.6556 lon:  -59.6179 x: 1113 y: 2414 file:  qush-a-Ant01-242-242.sir backscat:   -7.856 contrast:  -9.5690
lat:  -70.5727 lon:  -59.6680 x: 1109 y: 2415 file:  qush-a-Ant01-243-243.sir backscat:   -8.406 contrast:  -8.8800
lat:  -70.5727 lon:  -59.6680 x: 1109 y: 2415 file:  qush-a-Ant01-244-244.sir backscat:   -8.548 contrast:  -9.0540
lat:  -70.5727 lon:  -59.6680 x: 1109 y: 2415 file:  qush-a-Ant01-245-245.sir backscat:   -7.624 contrast: -10.0015
lat:  -70.4078 lon:  -59.7578 x: 1101 y: 2418 file:  qush-a-Ant01-246-246.sir backscat:   -7.779 contrast:  -9.3180
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-247-247.sir backscat:   -7.444 contrast:  -8.8600
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-248-248.sir backscat:   -8.060 contrast:  -9.6485
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-249-249.sir backscat:   -7.683 contrast:  -9.5530
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-250-250.sir backscat:   -7.178 contrast:  -9.8310
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-251-251.sir backscat:   -7.406 contrast:  -9.6855
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-252-252.sir backscat:   -7.313 contrast:  -8.3295
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-253-253.sir backscat:   -8.215 contrast:  -9.0975
lat:  -70.3423 lon:  -59.8193 x: 1098 y: 2419 file:  qush-a-Ant01-254-254.sir backscat:   -7.717 contrast:  -9.7935
lat:  -70.2544 lon:  -59.9022 x: 1093 y: 2420 file:  qush-a-Ant01-255-255.sir backscat:   -7.775 contrast:  -9.3200
lat:  -70.2544 lon:  -59.9022 x: 1093 y: 2420 file:  qush-a-Ant01-256-256.sir backscat:   -7.998 contrast:  -8.8260
lat:  -70.1989 lon:  -59.8519 x: 1091 y: 2422 file:  qush-a-Ant01-257-257.sir backscat:   -7.867 contrast:  -9.7445
lat:  -70.1989 lon:  -59.8519 x: 1091 y: 2422 file:  qush-a-Ant01-258-258.sir backscat:   -8.175 contrast: -10.0045
lat:  -70.1200 lon:  -59.7742 x: 1089 y: 2425 file:  qush-a-Ant01-259-259.sir backscat:   -7.721 contrast: -11.4345
lat:  -70.1200 lon:  -59.7742 x: 1089 y: 2425 file:  qush-a-Ant01-260-260.sir backscat:   -7.981 contrast: -11.2080
lat:  -70.1200 lon:  -59.7742 x: 1089 y: 2425 file:  qush-a-Ant01-261-261.sir backscat:   -7.676 contrast: -11.5520
lat:  -70.1200 lon:  -59.7742 x: 1089 y: 2425 file:  qush-a-Ant01-262-262.sir backscat:   -8.320 contrast: -11.3540
lat:  -70.1200 lon:  -59.7742 x: 1089 y: 2425 file:  qush-a-Ant01-263-263.sir backscat:   -8.776 contrast: -10.4135
lat:  -70.0721 lon:  -59.6783 x: 1087 y: 2428 file:  qush-a-Ant01-264-264.sir backscat:   -7.114 contrast: -11.9320
lat:  -70.0721 lon:  -59.6783 x: 1087 y: 2428 file:  qush-a-Ant01-265-265.sir backscat:   -7.693 contrast: -11.6155
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-266-266.sir backscat:   -8.014 contrast: -12.1335
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-267-267.sir backscat:   -8.026 contrast: -12.1275
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-268-268.sir backscat:   -7.555 contrast: -12.2410
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-269-269.sir backscat:   -8.365 contrast: -11.6380
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-270-270.sir backscat:   -7.974 contrast: -11.8640
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-271-271.sir backscat:   -8.391 contrast: -12.1595
lat:  -70.0319 lon:  -59.6209 x: 1086 y: 2430 file:  qush-a-Ant01-272-272.sir backscat:   -8.235 contrast: -11.6640
lat:  -69.9960 lon:  -59.4707 x: 1086 y: 2433 file:  qush-a-Ant01-273-273.sir backscat:   -7.906 contrast: -11.6475
lat:  -69.9960 lon:  -59.4707 x: 1086 y: 2433 file:  qush-a-Ant01-274-274.sir backscat:   -8.471 contrast: -12.2675
lat:  -69.9960 lon:  -59.4707 x: 1086 y: 2433 file:  qush-a-Ant01-275-275.sir backscat:   -7.851 contrast: -11.6635
lat:  -69.9960 lon:  -59.4707 x: 1086 y: 2433 file:  qush-a-Ant01-276-276.sir backscat:   -7.779 contrast: -10.3620
lat:  -69.9694 lon:  -59.3393 x: 1086 y: 2435 file:  qush-a-Ant01-277-277.sir backscat:   -7.717 contrast: -11.4790
lat:  -69.9694 lon:  -59.3393 x: 1086 y: 2435 file:  qush-a-Ant01-278-278.sir backscat:   -8.432 contrast: -11.2630
lat:  -69.9694 lon:  -59.3393 x: 1086 y: 2435 file:  qush-a-Ant01-279-279.sir backscat:   -7.360 contrast: -10.5685
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-280-280.sir backscat:   -8.075 contrast: -11.5830
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-281-281.sir backscat:   -8.011 contrast: -11.0385
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-282-282.sir backscat:   -7.765 contrast: -11.8020
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-283-283.sir backscat:   -7.455 contrast: -10.8645
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-284-284.sir backscat:   -8.115 contrast: -11.3815
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-285-285.sir backscat:   -7.528 contrast: -11.5825
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-286-286.sir backscat:   -7.624 contrast: -11.4130
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-287-287.sir backscat:   -8.001 contrast: -11.3880
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-288-288.sir backscat:   -7.547 contrast: -11.4435
lat:  -69.9594 lon:  -59.2469 x: 1086 y: 2437 file:  qush-a-Ant01-289-289.sir backscat:   -8.233 contrast: -11.2915
lat:  -69.8692 lon:  -59.0342 x: 1084 y: 2442 file:  qush-a-Ant01-290-290.sir backscat:   -8.193 contrast: -11.8370
lat:  -69.8295 lon:  -58.7736 x: 1085 y: 2447 file:  qush-a-Ant01-291-291.sir backscat:   -7.710 contrast: -11.5670
lat:  -69.8295 lon:  -58.7736 x: 1085 y: 2447 file:  qush-a-Ant01-292-292.sir backscat:   -7.358 contrast: -12.2540
lat:  -69.8295 lon:  -58.7736 x: 1085 y: 2447 file:  qush-a-Ant01-293-293.sir backscat:   -7.371 contrast: -10.7015
lat:  -69.7767 lon:  -58.7269 x: 1083 y: 2449 file:  qush-a-Ant01-294-294.sir backscat:   -7.749 contrast: -11.6100
lat:  -69.7767 lon:  -58.7269 x: 1083 y: 2449 file:  qush-a-Ant01-295-295.sir backscat:   -8.459 contrast: -11.1605
lat:  -69.7767 lon:  -58.7269 x: 1083 y: 2449 file:  qush-a-Ant01-296-296.sir backscat:   -8.304 contrast: -11.1415
lat:  -69.6660 lon:  -58.6371 x: 1079 y: 2454 file:  qush-a-Ant01-297-297.sir backscat:   -7.709 contrast: -12.4195
lat:  -69.6146 lon:  -58.5440 x: 1078 y: 2456 file:  qush-a-Ant01-298-298.sir backscat:   -8.006 contrast: -12.0475
lat:  -69.6146 lon:  -58.5440 x: 1078 y: 2456 file:  qush-a-Ant01-299-299.sir backscat:   -8.050 contrast: -11.2515
lat:  -69.6146 lon:  -58.5440 x: 1078 y: 2456 file:  qush-a-Ant01-300-300.sir backscat:   -7.748 contrast: -11.4830
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-301-301.sir backscat:   -8.939 contrast: -12.4130
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-302-302.sir backscat:   -7.456 contrast: -12.9210
lat:  -69.5748 lon:  -58.5003 x: 1076 y: 2458 file:  qush-a-Ant01-303-303.sir backscat:   -7.991 contrast: -11.2560
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-304-304.sir backscat:   -7.769 contrast: -12.7135
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-305-305.sir backscat:   -8.034 contrast: -13.0025
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-306-306.sir backscat:   -8.103 contrast: -12.6340
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-307-307.sir backscat:   -7.010 contrast: -13.2045
lat:  -69.5499 lon:  -58.4746 x: 1076 y: 2459 file:  qush-a-Ant01-308-308.sir backscat:   -8.425 contrast: -11.6900
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-309-309.sir backscat:   -8.348 contrast: -12.8385
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-310-310.sir backscat:   -8.310 contrast: -12.6550
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-311-311.sir backscat:   -8.423 contrast: -11.4705
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-312-312.sir backscat:   -8.306 contrast: -12.2235
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-313-313.sir backscat:   -7.986 contrast: -12.0780
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-314-314.sir backscat:   -8.185 contrast: -12.2825
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-315-315.sir backscat:   -8.073 contrast: -11.8970
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-316-316.sir backscat:   -7.508 contrast: -11.4120
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-317-317.sir backscat:   -7.618 contrast: -11.9570
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-318-318.sir backscat:   -7.755 contrast: -12.3635
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-319-319.sir backscat:   -8.612 contrast: -12.0385
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-320-320.sir backscat:   -8.119 contrast: -12.3845
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-321-321.sir backscat:   -8.905 contrast: -12.9545
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-323-323.sir backscat:   -8.152 contrast: -10.4205
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-324-324.sir backscat:   -8.295 contrast: -10.3910
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-325-325.sir backscat:   -8.407 contrast:  -9.8435
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-326-326.sir backscat:   -8.870 contrast: -10.6610
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-327-327.sir backscat:   -8.376 contrast: -10.2570
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-328-328.sir backscat:   -8.167 contrast: -10.7000
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-329-329.sir backscat:   -8.002 contrast: -10.5455
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-330-330.sir backscat:   -8.681 contrast: -11.0085
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-331-331.sir backscat:   -8.895 contrast: -10.0025
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-332-332.sir backscat:   -8.372 contrast: -10.3760
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-333-333.sir backscat:   -8.174 contrast: -10.0470
lat:  -69.5691 lon:  -58.3561 x: 1078 y: 2460 file:  qush-a-Ant01-334-334.sir backscat:   -8.580 contrast: -10.2085
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-335-335.sir backscat:   -8.222 contrast: -11.4480
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-336-336.sir backscat:   -7.929 contrast: -10.2975
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-337-337.sir backscat:   -8.332 contrast: -11.5790
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-338-338.sir backscat:   -9.383 contrast: -11.8105
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-339-339.sir backscat:   -8.688 contrast: -12.4270
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-340-340.sir backscat:   -8.397 contrast: -11.0690
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-341-341.sir backscat:   -8.289 contrast: -10.8970
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-342-342.sir backscat:   -8.412 contrast:  -9.5590
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-343-343.sir backscat:   -9.229 contrast: -12.6910
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-344-344.sir backscat:   -9.528 contrast: -11.6405
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-345-345.sir backscat:  -11.496 contrast: -12.5460
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-346-346.sir backscat:  -10.547 contrast: -10.3395
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-347-347.sir backscat:  -14.639 contrast: -13.4695
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-348-348.sir backscat:   -7.531 contrast:  -9.9165
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-349-349.sir backscat:  -13.984 contrast: -12.8190
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-350-350.sir backscat:   -7.147 contrast:  -9.8480
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-351-351.sir backscat:  -14.918 contrast: -11.3780
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-352-352.sir backscat:  -10.514 contrast: -11.7990
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-353-353.sir backscat:   -5.585 contrast:  -7.8540
lat:  -69.4689 lon:  -58.5156 x: 1072 y: 2461 file:  qush-a-Ant01-354-354.sir backscat:   -5.352 contrast:  -7.0705
