lat:  -67.5689 lon:  155.1678 x: 2397 y:  930 file:  qush-a-Ant06-099-099.sir backscat:   -5.953 contrast:  -9.9145
lat:  -67.5689 lon:  155.1678 x: 2397 y:  930 file:  qush-a-Ant06-100-100.sir backscat:   -7.129 contrast: -10.4730
lat:  -67.5689 lon:  155.1678 x: 2397 y:  930 file:  qush-a-Ant06-101-101.sir backscat:   -6.363 contrast:  -9.4170
lat:  -67.5439 lon:  154.8468 x: 2404 y:  931 file:  qush-a-Ant06-102-102.sir backscat:   -6.882 contrast: -11.6660
lat:  -67.5439 lon:  154.8468 x: 2404 y:  931 file:  qush-a-Ant06-104-104.sir backscat:   -9.487 contrast: -10.1250
lat:  -67.5041 lon:  154.2546 x: 2415 y:  934 file:  qush-a-Ant06-105-105.sir backscat:   -6.143 contrast:  -9.8805
lat:  -67.5041 lon:  154.2546 x: 2415 y:  934 file:  qush-a-Ant06-106-106.sir backscat:   -6.134 contrast: -10.4540
lat:  -67.5041 lon:  154.2546 x: 2415 y:  934 file:  qush-a-Ant06-107-107.sir backscat:   -8.196 contrast:  -8.8660
lat:  -67.4520 lon:  153.9308 x: 2422 y:  935 file:  qush-a-Ant06-108-108.sir backscat:   -6.013 contrast:  -9.5535
lat:  -67.4520 lon:  153.9308 x: 2422 y:  935 file:  qush-a-Ant06-109-109.sir backscat:   -6.745 contrast:  -9.3705
lat:  -67.4876 lon:  153.4518 x: 2429 y:  940 file:  qush-a-Ant06-110-110.sir backscat:   -6.109 contrast:  -8.6250
lat:  -67.4908 lon:  153.2558 x: 2432 y:  942 file:  qush-a-Ant06-111-111.sir backscat:   -7.480 contrast: -11.7935
lat:  -67.4908 lon:  153.2558 x: 2432 y:  942 file:  qush-a-Ant06-112-112.sir backscat:   -9.318 contrast:  -9.7515
lat:  -67.4010 lon:  152.8671 x: 2441 y:  941 file:  qush-a-Ant06-113-113.sir backscat:   -7.491 contrast: -10.9210
lat:  -67.4288 lon:  152.7653 x: 2442 y:  944 file:  qush-a-Ant06-114-114.sir backscat:   -7.154 contrast: -10.5170
lat:  -67.5341 lon:  152.9018 x: 2438 y:  947 file:  qush-a-Ant06-115-115.sir backscat:   -7.260 contrast:  -8.2035
lat:  -67.4320 lon:  152.9347 x: 2439 y:  942 file:  qush-a-Ant06-116-116.sir backscat:   -6.088 contrast: -11.5705
lat:  -67.3853 lon:  152.7873 x: 2443 y:  941 file:  qush-a-Ant06-117-117.sir backscat:   -6.202 contrast: -10.0715
lat:  -67.3853 lon:  152.7873 x: 2443 y:  941 file:  qush-a-Ant06-118-118.sir backscat:   -7.034 contrast: -10.2775
lat:  -67.3853 lon:  152.7873 x: 2443 y:  941 file:  qush-a-Ant06-119-119.sir backscat:   -6.403 contrast:  -9.2870
lat:  -67.3853 lon:  152.7873 x: 2443 y:  941 file:  qush-a-Ant06-120-120.sir backscat:   -6.494 contrast:  -9.1780
lat:  -67.3853 lon:  152.7873 x: 2443 y:  941 file:  qush-a-Ant06-121-121.sir backscat:   -6.341 contrast:  -9.8425
lat:  -67.2849 lon:  152.6301 x: 2448 y:  938 file:  qush-a-Ant06-122-122.sir backscat:   -5.941 contrast:  -9.0260
lat:  -67.2849 lon:  152.6301 x: 2448 y:  938 file:  qush-a-Ant06-123-123.sir backscat:   -9.521 contrast: -11.2020
lat:  -67.2849 lon:  152.6301 x: 2448 y:  938 file:  qush-a-Ant06-124-124.sir backscat:   -5.837 contrast:  -8.6805
lat:  -67.2849 lon:  152.6301 x: 2448 y:  938 file:  qush-a-Ant06-125-125.sir backscat:   -6.688 contrast:  -7.3870
lat:  -67.2849 lon:  152.6301 x: 2448 y:  938 file:  qush-a-Ant06-126-126.sir backscat:   -5.635 contrast:  -7.8710
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-127-127.sir backscat:   -6.263 contrast:  -7.9045
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-128-128.sir backscat:   -6.090 contrast:  -7.4255
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-129-129.sir backscat:   -5.733 contrast:  -7.8065
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-131-131.sir backscat:   -5.208 contrast:  -7.3450
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-132-132.sir backscat:   -6.084 contrast:  -7.5470
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-133-133.sir backscat:   -5.593 contrast:  -7.4230
lat:  -67.2503 lon:  152.2673 x: 2455 y:  940 file:  qush-a-Ant06-134-134.sir backscat:   -5.698 contrast:  -7.1805
lat:  -67.0854 lon:  151.8773 x: 2466 y:  936 file:  qush-a-Ant06-149-149.sir backscat:   -6.317 contrast:  -7.6950
lat:  -67.0854 lon:  151.8773 x: 2466 y:  936 file:  qush-a-Ant06-150-150.sir backscat:   -5.554 contrast:  -8.8265
lat:  -67.0854 lon:  151.8773 x: 2466 y:  936 file:  qush-a-Ant06-151-151.sir backscat:   -5.714 contrast:  -8.1605
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-152-152.sir backscat:   -5.780 contrast:  -7.7985
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-153-153.sir backscat:   -6.710 contrast:  -7.2785
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-154-154.sir backscat:   -6.381 contrast:  -6.8670
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-155-155.sir backscat:   -6.939 contrast:  -6.7745
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-156-156.sir backscat:   -5.490 contrast:  -7.3605
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-157-157.sir backscat:   -5.932 contrast:  -7.3155
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-158-158.sir backscat:   -6.347 contrast:  -6.9930
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-159-159.sir backscat:   -5.417 contrast:  -7.7155
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-160-160.sir backscat:   -6.151 contrast:  -7.7610
lat:  -67.0436 lon:  151.5441 x: 2473 y:  938 file:  qush-a-Ant06-161-161.sir backscat:   -6.218 contrast:  -8.1595
