lat:  -66.6400 lon:   79.6670 x: 3068 y: 2139 file:  qush-a-Ant09-107-107.sir backscat:   -6.346 contrast:  -9.5505
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-307-307.sir backscat:   -8.352 contrast: -18.1500
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-308-308.sir backscat:   -7.739 contrast: -17.9865
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-309-309.sir backscat:   -7.842 contrast: -18.9775
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-310-310.sir backscat:   -8.330 contrast: -15.6390
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-311-311.sir backscat:   -8.054 contrast: -15.9770
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-312-312.sir backscat:   -8.582 contrast: -17.6955
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-313-313.sir backscat:   -8.698 contrast: -20.8720
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-314-314.sir backscat:   -8.353 contrast: -21.3920
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-315-315.sir backscat:   -8.927 contrast: -20.0325
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-316-316.sir backscat:   -8.694 contrast: -20.5070
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-317-317.sir backscat:   -8.422 contrast: -19.6850
lat:  -66.6648 lon:   79.5631 x: 3066 y: 2141 file:  qush-a-Ant09-318-318.sir backscat:   -8.484 contrast: -18.9705
lat:  -66.6683 lon:   79.6110 x: 3066 y: 2140 file:  qush-a-Ant09-319-319.sir backscat:   -9.370 contrast: -20.8195
lat:  -66.6914 lon:   79.6308 x: 3065 y: 2140 file:  qush-a-Ant09-320-320.sir backscat:   -8.527 contrast: -18.7120
lat:  -66.6828 lon:   79.6348 x: 3065 y: 2140 file:  qush-a-Ant09-321-321.sir backscat:   -8.417 contrast: -19.3965
lat:  -66.6618 lon:   79.6445 x: 3066 y: 2140 file:  qush-a-Ant09-322-322.sir backscat:   -8.642 contrast: -18.2175
lat:  -66.6746 lon:   79.6986 x: 3066 y: 2138 file:  qush-a-Ant09-323-323.sir backscat:  -12.015 contrast: -19.3665
lat:  -66.6733 lon:   79.6804 x: 3066 y: 2139 file:  qush-a-Ant09-324-324.sir backscat:  -10.329 contrast: -20.2250
lat:  -66.6733 lon:   79.6804 x: 3066 y: 2139 file:  qush-a-Ant09-325-325.sir backscat:  -13.648 contrast: -18.9770
lat:  -66.6733 lon:   79.6804 x: 3066 y: 2139 file:  qush-a-Ant09-326-326.sir backscat:   -9.254 contrast: -20.6415
lat:  -66.6733 lon:   79.6804 x: 3066 y: 2139 file:  qush-a-Ant09-327-327.sir backscat:   -9.714 contrast: -19.8215
