lat:  -69.5030 lon:   11.3827 x: 2132 y: 2922 file:  qush-a-Ant07-167-167.sir backscat:   -6.872 contrast: -15.5380
lat:  -69.5586 lon:   11.2128 x: 2129 y: 2919 file:  qush-a-Ant07-168-168.sir backscat:   -7.036 contrast: -16.3235
lat:  -69.6795 lon:   10.7996 x: 2120 y: 2915 file:  qush-a-Ant07-169-169.sir backscat:   -7.261 contrast: -11.0690
lat:  -69.7579 lon:   10.3466 x: 2112 y: 2912 file:  qush-a-Ant07-170-170.sir backscat:   -8.411 contrast:  -8.8925
lat:  -69.7456 lon:    9.4434 x: 2097 y: 2916 file:  qush-a-Ant07-171-171.sir backscat:   -7.863 contrast: -10.3425
lat:  -69.7734 lon:    8.8270 x: 2086 y: 2916 file:  qush-a-Ant07-172-172.sir backscat:   -7.893 contrast: -10.3575
lat:  -69.7599 lon:    8.2724 x: 2076 y: 2918 file:  qush-a-Ant07-173-173.sir backscat:   -7.943 contrast:  -9.7010
lat:  -69.7335 lon:    7.7724 x: 2068 y: 2921 file:  qush-a-Ant07-174-174.sir backscat:   -7.350 contrast: -10.7295
lat:  -69.7926 lon:    6.9945 x: 2054 y: 2919 file:  qush-a-Ant07-175-175.sir backscat:   -7.361 contrast:  -9.8430
lat:  -69.9209 lon:    6.0997 x: 2038 y: 2915 file:  qush-a-Ant07-176-176.sir backscat:   -8.330 contrast:  -8.9900
lat:  -69.9094 lon:    5.7148 x: 2031 y: 2916 file:  qush-a-Ant07-177-177.sir backscat:   -7.859 contrast:  -9.5350
lat:  -69.9532 lon:    5.0427 x: 2020 y: 2915 file:  qush-a-Ant07-178-178.sir backscat:   -8.306 contrast:  -9.8960
lat:  -69.9924 lon:    4.7477 x: 2015 y: 2913 file:  qush-a-Ant07-179-179.sir backscat:   -8.572 contrast:  -9.3765
lat:  -70.0248 lon:    4.2477 x: 2006 y: 2913 file:  qush-a-Ant07-180-180.sir backscat:   -7.237 contrast:  -9.0785
lat:  -70.0248 lon:    4.2477 x: 2006 y: 2913 file:  qush-a-Ant07-181-181.sir backscat:   -8.000 contrast:  -8.1745
lat:  -70.0059 lon:    3.7178 x: 1997 y: 2914 file:  qush-a-Ant07-182-182.sir backscat:   -6.916 contrast:  -8.3820
lat:  -70.0136 lon:    3.4084 x: 1992 y: 2914 file:  qush-a-Ant07-183-183.sir backscat:   -7.122 contrast:  -8.8685
lat:  -69.9807 lon:    2.9274 x: 1983 y: 2916 file:  qush-a-Ant07-184-184.sir backscat:   -7.708 contrast:  -8.9770
lat:  -69.9474 lon:    2.5211 x: 1976 y: 2918 file:  qush-a-Ant07-185-185.sir backscat:   -9.184 contrast:  -9.1450
lat:  -69.9167 lon:    1.8056 x: 1964 y: 2920 file:  qush-a-Ant07-186-186.sir backscat:   -6.923 contrast:  -8.9045
lat:  -69.8304 lon:    1.1347 x: 1953 y: 2925 file:  qush-a-Ant07-187-187.sir backscat:   -7.551 contrast:  -9.1335
lat:  -69.6713 lon:    0.4049 x: 1940 y: 2933 file:  qush-a-Ant07-188-188.sir backscat:   -6.699 contrast:  -9.0355
lat:  -69.5437 lon:   -0.1883 x: 1930 y: 2939 file:  qush-a-Ant07-189-189.sir backscat:   -7.095 contrast:  -9.5570
lat:  -69.6399 lon:   -1.1824 x: 1912 y: 2934 file:  qush-a-Ant07-190-190.sir backscat:   -6.166 contrast:  -9.6475
lat:  -69.7650 lon:   -1.8331 x: 1901 y: 2928 file:  qush-a-Ant07-191-191.sir backscat:   -8.415 contrast: -12.9830
lat:  -69.9701 lon:   -2.5232 x: 1890 y: 2917 file:  qush-a-Ant07-192-192.sir backscat:   -7.514 contrast: -10.4990
lat:  -70.0671 lon:   -2.9643 x: 1882 y: 2912 file:  qush-a-Ant07-193-193.sir backscat:   -7.457 contrast: -11.0735
lat:  -70.0786 lon:   -3.7120 x: 1870 y: 2910 file:  qush-a-Ant07-194-194.sir backscat:   -7.985 contrast: -11.4715
lat:  -70.0708 lon:   -4.3832 x: 1858 y: 2910 file:  qush-a-Ant07-195-195.sir backscat:   -7.203 contrast: -11.4880
lat:  -70.1479 lon:   -5.3554 x: 1842 y: 2905 file:  qush-a-Ant07-196-196.sir backscat:   -8.713 contrast: -10.3655
lat:  -70.1749 lon:   -5.9666 x: 1832 y: 2902 file:  qush-a-Ant07-197-197.sir backscat:   -8.774 contrast: -10.7840
lat:  -70.2336 lon:   -6.2972 x: 1827 y: 2899 file:  qush-a-Ant07-198-198.sir backscat:   -7.656 contrast: -11.3525
lat:  -70.3003 lon:   -6.6794 x: 1820 y: 2895 file:  qush-a-Ant07-199-199.sir backscat:   -6.742 contrast: -10.2320
lat:  -70.3003 lon:   -6.6794 x: 1820 y: 2895 file:  qush-a-Ant07-200-200.sir backscat:   -7.937 contrast:  -9.5070
lat:  -70.3445 lon:   -7.3015 x: 1810 y: 2891 file:  qush-a-Ant07-201-201.sir backscat:   -7.458 contrast:  -8.7900
lat:  -70.3919 lon:   -7.5726 x: 1806 y: 2888 file:  qush-a-Ant07-202-202.sir backscat:   -7.412 contrast: -10.4425
lat:  -70.4080 lon:   -7.8507 x: 1802 y: 2887 file:  qush-a-Ant07-203-203.sir backscat:   -7.075 contrast:  -9.8615
lat:  -70.4033 lon:   -8.1522 x: 1797 y: 2887 file:  qush-a-Ant07-204-204.sir backscat:   -7.843 contrast: -10.6015
lat:  -70.3852 lon:   -8.7290 x: 1787 y: 2886 file:  qush-a-Ant07-205-205.sir backscat:   -7.936 contrast: -10.4640
lat:  -70.3803 lon:   -9.2019 x: 1779 y: 2885 file:  qush-a-Ant07-206-206.sir backscat:   -7.642 contrast: -10.0280
lat:  -70.4665 lon:   -9.9187 x: 1768 y: 2879 file:  qush-a-Ant07-207-207.sir backscat:   -7.724 contrast: -14.0755
lat:  -70.5923 lon:  -10.5603 x: 1758 y: 2871 file:  qush-a-Ant07-208-208.sir backscat:   -8.239 contrast: -14.8670
lat:  -70.7170 lon:  -10.8256 x: 1755 y: 2864 file:  qush-a-Ant07-209-209.sir backscat:   -7.337 contrast: -11.5320
lat:  -70.7914 lon:  -11.0544 x: 1752 y: 2859 file:  qush-a-Ant07-210-210.sir backscat:   -6.422 contrast: -11.0995
lat:  -70.8202 lon:  -11.3551 x: 1748 y: 2857 file:  qush-a-Ant07-211-211.sir backscat:   -7.848 contrast: -13.3380
lat:  -70.8864 lon:  -11.7758 x: 1741 y: 2852 file:  qush-a-Ant07-212-212.sir backscat:   -9.114 contrast: -14.8535
lat:  -71.0300 lon:  -12.1097 x: 1738 y: 2844 file:  qush-a-Ant07-213-213.sir backscat:   -6.083 contrast: -12.4835
lat:  -71.0744 lon:  -12.4278 x: 1733 y: 2841 file:  qush-a-Ant07-214-214.sir backscat:   -6.373 contrast: -14.1835
lat:  -71.0963 lon:  -12.8253 x: 1727 y: 2838 file:  qush-a-Ant07-215-215.sir backscat:   -7.719 contrast: -16.3410
lat:  -71.1823 lon:  -13.5023 x: 1717 y: 2832 file:  qush-a-Ant07-216-216.sir backscat:   -7.529 contrast: -15.3880
lat:  -71.2944 lon:  -14.0598 x: 1710 y: 2824 file:  qush-a-Ant07-217-217.sir backscat:   -6.589 contrast: -15.5585
lat:  -71.4144 lon:  -14.7442 x: 1701 y: 2816 file:  qush-a-Ant07-218-218.sir backscat:   -7.689 contrast: -14.7830
lat:  -71.5444 lon:  -15.1662 x: 1696 y: 2808 file:  qush-a-Ant07-219-219.sir backscat:   -8.821 contrast: -15.0880
lat:  -71.7373 lon:  -15.4903 x: 1694 y: 2797 file:  qush-a-Ant07-220-220.sir backscat:   -7.795 contrast: -15.6115
lat:  -71.8245 lon:  -15.9818 x: 1687 y: 2791 file:  qush-a-Ant07-221-221.sir backscat:   -7.665 contrast: -15.8735
lat:  -71.8853 lon:  -16.3312 x: 1683 y: 2786 file:  qush-a-Ant07-222-222.sir backscat:   -6.815 contrast: -15.8440
lat:  -72.0010 lon:  -16.5693 x: 1681 y: 2780 file:  qush-a-Ant07-223-223.sir backscat:   -7.622 contrast: -15.6795
lat:  -72.0775 lon:  -16.7435 x: 1680 y: 2775 file:  qush-a-Ant07-224-224.sir backscat:   -7.324 contrast: -16.2270
lat:  -72.1506 lon:  -16.8476 x: 1679 y: 2771 file:  qush-a-Ant07-225-225.sir backscat:   -7.822 contrast: -16.4175
lat:  -72.2479 lon:  -16.9407 x: 1679 y: 2766 file:  qush-a-Ant07-226-226.sir backscat:   -7.281 contrast: -11.5710
lat:  -72.3051 lon:  -17.2157 x: 1676 y: 2762 file:  qush-a-Ant07-227-227.sir backscat:   -8.659 contrast: -11.1770
lat:  -72.3399 lon:  -17.3863 x: 1674 y: 2760 file:  qush-a-Ant07-228-228.sir backscat:   -7.183 contrast: -11.1935
lat:  -72.3862 lon:  -17.5733 x: 1672 y: 2757 file:  qush-a-Ant07-229-229.sir backscat:   -6.798 contrast: -11.1435
lat:  -72.4418 lon:  -17.8815 x: 1669 y: 2753 file:  qush-a-Ant07-230-230.sir backscat:   -7.227 contrast: -11.0095
lat:  -72.5030 lon:  -18.2316 x: 1665 y: 2748 file:  qush-a-Ant07-231-231.sir backscat:   -6.457 contrast: -10.3730
lat:  -72.5886 lon:  -19.0930 x: 1654 y: 2740 file:  qush-a-Ant07-232-232.sir backscat:   -6.613 contrast: -11.1410
lat:  -72.7564 lon:  -19.9668 x: 1644 y: 2728 file:  qush-a-Ant07-233-233.sir backscat:   -7.602 contrast: -15.5385
lat:  -72.8888 lon:  -20.2844 x: 1642 y: 2720 file:  qush-a-Ant07-234-234.sir backscat:   -6.600 contrast: -15.3155
lat:  -73.0069 lon:  -20.7736 x: 1638 y: 2712 file:  qush-a-Ant07-235-235.sir backscat:   -8.000 contrast: -15.0385
lat:  -73.0683 lon:  -20.9551 x: 1636 y: 2708 file:  qush-a-Ant07-236-236.sir backscat:   -6.469 contrast: -14.5685
lat:  -73.1213 lon:  -21.2514 x: 1633 y: 2704 file:  qush-a-Ant07-237-237.sir backscat:   -7.127 contrast: -15.4250
lat:  -73.2037 lon:  -21.5866 x: 1630 y: 2699 file:  qush-a-Ant07-238-238.sir backscat:   -7.789 contrast: -15.4430
lat:  -73.3238 lon:  -21.9788 x: 1627 y: 2691 file:  qush-a-Ant07-239-239.sir backscat:   -7.372 contrast: -15.5330
lat:  -73.4673 lon:  -22.5323 x: 1623 y: 2682 file:  qush-a-Ant07-240-240.sir backscat:   -7.552 contrast: -15.4075
lat:  -73.5893 lon:  -23.0615 x: 1618 y: 2673 file:  qush-a-Ant07-241-241.sir backscat:   -8.376 contrast: -13.9335
lat:  -73.6922 lon:  -23.6492 x: 1613 y: 2665 file:  qush-a-Ant07-242-242.sir backscat:   -6.775 contrast: -10.8980
lat:  -73.7643 lon:  -24.1147 x: 1608 y: 2659 file:  qush-a-Ant07-243-243.sir backscat:   -7.009 contrast: -10.8050
lat:  -73.8180 lon:  -24.5560 x: 1604 y: 2654 file:  qush-a-Ant07-244-244.sir backscat:   -7.518 contrast: -10.8300
lat:  -73.8706 lon:  -24.9199 x: 1600 y: 2650 file:  qush-a-Ant07-245-245.sir backscat:   -7.154 contrast: -10.8830
lat:  -73.9285 lon:  -25.3387 x: 1596 y: 2645 file:  qush-a-Ant07-246-246.sir backscat:   -6.254 contrast: -11.9755
lat:  -73.9662 lon:  -25.8970 x: 1590 y: 2640 file:  qush-a-Ant07-247-247.sir backscat:   -8.333 contrast: -15.0495
lat:  -73.9662 lon:  -25.8970 x: 1590 y: 2640 file:  qush-a-Ant07-248-248.sir backscat:   -6.699 contrast: -14.5420
lat:  -74.0312 lon:  -26.0724 x: 1589 y: 2636 file:  qush-a-Ant07-249-249.sir backscat:   -8.166 contrast: -14.7505
lat:  -74.0312 lon:  -26.0724 x: 1589 y: 2636 file:  qush-a-Ant07-250-250.sir backscat:   -6.135 contrast: -14.1495
lat:  -74.0662 lon:  -26.2165 x: 1588 y: 2633 file:  qush-a-Ant07-251-251.sir backscat:   -7.279 contrast: -13.5600
lat:  -74.0662 lon:  -26.2165 x: 1588 y: 2633 file:  qush-a-Ant07-252-252.sir backscat:   -7.014 contrast: -12.2055
lat:  -74.0547 lon:  -26.4497 x: 1585 y: 2633 file:  qush-a-Ant07-253-253.sir backscat:   -6.714 contrast: -13.9270
