lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-019-019.sir backscat:  -12.105 contrast:  -9.8650
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-020-020.sir backscat:   -7.915 contrast:  -8.2155
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-021-021.sir backscat:   -7.993 contrast:  -7.0775
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-022-022.sir backscat:  -12.474 contrast: -11.5740
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-023-023.sir backscat:   -8.308 contrast:  -7.3640
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-024-024.sir backscat:   -6.932 contrast:  -6.3450
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-025-025.sir backscat:   -5.953 contrast:  -5.6660
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-026-026.sir backscat:  -11.687 contrast: -10.7815
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-027-027.sir backscat:   -7.884 contrast:  -6.8330
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-028-028.sir backscat:   -9.023 contrast:  -7.7295
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-029-029.sir backscat:   -5.937 contrast:  -5.4790
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-030-030.sir backscat:  -11.448 contrast:  -9.4095
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-031-031.sir backscat:   -6.625 contrast:  -4.8970
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-032-032.sir backscat:   -7.077 contrast:  -4.6090
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-033-033.sir backscat:   -4.951 contrast:  -4.6865
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-034-034.sir backscat:   -6.979 contrast:  -6.2375
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-035-035.sir backscat:   -7.309 contrast:  -5.6395
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-036-036.sir backscat:   -4.391 contrast:  -4.7530
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-037-037.sir backscat:   -3.739 contrast:  -4.3985
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-038-038.sir backscat:   -3.395 contrast:  -3.3950
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-039-039.sir backscat:   -3.335 contrast:  -3.9295
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-040-040.sir backscat:   -3.241 contrast:  -3.9415
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-041-041.sir backscat:   -2.971 contrast:  -3.7165
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-042-042.sir backscat:   -2.804 contrast:  -2.9810
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-043-043.sir backscat:   -3.386 contrast:  -3.8475
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-044-044.sir backscat:   -3.247 contrast:  -3.0870
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-045-045.sir backscat:   -3.000 contrast:  -3.7165
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-046-046.sir backscat:   -3.128 contrast:  -2.8860
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-047-047.sir backscat:   -2.806 contrast:  -3.7535
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-048-048.sir backscat:   -2.996 contrast:  -3.4210
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-049-049.sir backscat:   -3.333 contrast:  -3.7710
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-050-050.sir backscat:   -3.011 contrast:  -3.3730
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-051-051.sir backscat:   -2.864 contrast:  -3.2245
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-052-052.sir backscat:   -2.936 contrast:  -3.6800
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-053-053.sir backscat:   -4.700 contrast:  -3.8125
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-054-054.sir backscat:   -3.520 contrast:  -3.7600
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-055-055.sir backscat:   -3.081 contrast:  -3.2085
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-056-056.sir backscat:   -3.191 contrast:  -3.7415
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-057-057.sir backscat:   -3.370 contrast:  -3.8455
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-058-058.sir backscat:   -3.429 contrast:  -4.1170
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-059-059.sir backscat:   -2.991 contrast:  -3.1985
lat:  -69.4224 lon:   75.1047 x: 2911 y: 2193 file:  qush-a-Ant02-060-060.sir backscat:   -4.264 contrast:  -5.2110
lat:  -69.4224 lon:   75.1047 x: 2911 y: 2193 file:  qush-a-Ant02-061-061.sir backscat:   -4.495 contrast:  -5.3095
lat:  -69.4224 lon:   75.1047 x: 2911 y: 2193 file:  qush-a-Ant02-062-062.sir backscat:   -3.491 contrast:  -5.0635
lat:  -69.4224 lon:   75.1047 x: 2911 y: 2193 file:  qush-a-Ant02-063-063.sir backscat:   -3.523 contrast:  -4.6710
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-064-064.sir backscat:   -4.016 contrast:  -4.2480
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-065-065.sir backscat:   -3.687 contrast:  -3.9105
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-066-066.sir backscat:   -3.296 contrast:  -4.6325
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-067-067.sir backscat:   -3.008 contrast:  -4.7295
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-068-068.sir backscat:   -3.089 contrast:  -5.6900
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-069-069.sir backscat:   -3.272 contrast:  -4.7790
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-070-070.sir backscat:   -3.172 contrast:  -4.4475
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-071-071.sir backscat:   -3.373 contrast:  -5.5380
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-072-072.sir backscat:   -4.153 contrast:  -5.1665
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-073-073.sir backscat:   -3.287 contrast:  -4.2725
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-074-074.sir backscat:   -3.142 contrast:  -4.8055
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-075-075.sir backscat:   -3.225 contrast:  -5.3595
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-076-076.sir backscat:   -3.553 contrast:  -5.7230
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-077-077.sir backscat:   -3.364 contrast:  -4.6790
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-078-078.sir backscat:   -3.519 contrast:  -5.2535
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-080-080.sir backscat:   -3.201 contrast:  -4.7605
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-081-081.sir backscat:   -3.766 contrast:  -4.3090
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-082-082.sir backscat:   -3.780 contrast:  -5.2210
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-083-083.sir backscat:   -3.459 contrast:  -6.0095
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-084-084.sir backscat:   -3.910 contrast:  -5.5480
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-085-085.sir backscat:   -3.905 contrast:  -4.4950
lat:  -69.4649 lon:   75.1090 x: 2909 y: 2193 file:  qush-a-Ant02-086-086.sir backscat:   -3.402 contrast:  -4.9585
