lat: -65.7210 lon: 57.0464 x: 2939 y: 2585 file:  qush-a-Ant99-310-310.sir backscat: -6.042 contrast: -13.2875
lat: -65.7439 lon: 56.7819 x: 2935 y: 2589 file:  qush-a-Ant99-311-311.sir backscat: -5.946 contrast: -15.1235
lat: -65.7439 lon: 56.7819 x: 2935 y: 2589 file:  qush-a-Ant99-312-312.sir backscat: -5.426 contrast: -15.9170
lat: -65.7439 lon: 56.7819 x: 2935 y: 2589 file:  qush-a-Ant99-313-313.sir backscat: -6.002 contrast: -14.3755
lat: -65.6895 lon: 56.7543 x: 2937 y: 2591 file:  qush-a-Ant99-314-314.sir backscat: -5.507 contrast: -13.3970
lat: -65.7007 lon: 56.6221 x: 2935 y: 2593 file:  qush-a-Ant99-315-315.sir backscat: -5.723 contrast: -17.3630
lat: -65.6791 lon: 56.5425 x: 2935 y: 2595 file:  qush-a-Ant99-316-316.sir backscat: -5.557 contrast: -16.9895
lat: -65.6679 lon: 56.6746 x: 2937 y: 2593 file:  qush-a-Ant99-317-317.sir backscat: -5.009 contrast: -15.7305
lat: -65.6463 lon: 56.5950 x: 2937 y: 2595 file:  qush-a-Ant99-318-318.sir backscat: -5.511 contrast: -16.0860
lat: -65.6791 lon: 56.5425 x: 2935 y: 2595 file:  qush-a-Ant99-319-319.sir backscat: -6.130 contrast: -15.2860
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-320-320.sir backscat: -5.858 contrast: -14.8470
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-321-321.sir backscat: -5.132 contrast: -14.9015
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-323-323.sir backscat: -5.672 contrast: -15.8820
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-324-324.sir backscat: -6.262 contrast: -14.9735
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-325-325.sir backscat: -6.556 contrast: -14.4030
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-326-326.sir backscat: -5.845 contrast: -15.8580
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-327-327.sir backscat: -5.743 contrast: -17.2630
lat: -65.6574 lon: 56.4630 x: 2935 y: 2597 file:  qush-a-Ant99-328-328.sir backscat: -5.931 contrast: -17.1180
lat: -65.6247 lon: 56.1725 x: 2933 y: 2603 file:  qush-a-Ant99-329-329.sir backscat: -6.871 contrast: -16.3125
lat: -65.6465 lon: 56.2516 x: 2933 y: 2601 file:  qush-a-Ant99-330-330.sir backscat: -5.878 contrast: -15.2780
lat: -65.6792 lon: 56.1986 x: 2931 y: 2601 file:  qush-a-Ant99-331-331.sir backscat: -5.210 contrast: -17.4410
lat: -65.6573 lon: 56.1194 x: 2931 y: 2603 file:  qush-a-Ant99-332-332.sir backscat: -6.105 contrast: -16.0580
lat: -65.6792 lon: 56.1986 x: 2931 y: 2601 file:  qush-a-Ant99-333-333.sir backscat: -5.966 contrast: -15.0990
lat: -65.6465 lon: 56.2516 x: 2933 y: 2601 file:  qush-a-Ant99-334-334.sir backscat: -5.873 contrast: -15.9575
lat: -65.7011 lon: 56.2779 x: 2931 y: 2599 file:  qush-a-Ant99-335-335.sir backscat: -5.804 contrast: -15.2550
lat: -65.7119 lon: 56.1455 x: 2929 y: 2601 file:  qush-a-Ant99-336-336.sir backscat: -6.102 contrast: -14.5675
lat: -65.6900 lon: 56.0663 x: 2929 y: 2603 file:  qush-a-Ant99-337-337.sir backscat: -6.224 contrast: -14.8605
lat: -65.6900 lon: 56.0663 x: 2929 y: 2603 file:  qush-a-Ant99-338-338.sir backscat: -5.995 contrast: -13.8975
lat: -65.7226 lon: 56.0129 x: 2927 y: 2603 file:  qush-a-Ant99-339-339.sir backscat: -5.798 contrast: -17.2510
lat: -65.6900 lon: 56.0663 x: 2929 y: 2603 file:  qush-a-Ant99-340-340.sir backscat: -5.945 contrast: -16.2685
