lat: -71.5683 lon: -57.7838 x: 1168 y: 2415 file:  qush-a-Ant99-301-301.sir backscat: -7.321 contrast: -11.3115
lat: -71.5683 lon: -57.7838 x: 1168 y: 2415 file:  qush-a-Ant99-302-302.sir backscat: -7.528 contrast: -11.3370
lat: -71.6236 lon: -57.8236 x: 1170 y: 2413 file:  qush-a-Ant99-303-303.sir backscat: -8.041 contrast: -11.0780
lat: -71.5896 lon: -57.8911 x: 1167 y: 2413 file:  qush-a-Ant99-304-304.sir backscat: -7.870 contrast: -11.2100
lat: -71.6236 lon: -57.8236 x: 1170 y: 2413 file:  qush-a-Ant99-305-305.sir backscat: -7.517 contrast: -11.0720
lat: -71.6236 lon: -57.8236 x: 1170 y: 2413 file:  qush-a-Ant99-306-306.sir backscat: -7.548 contrast: -10.2780
lat: -71.6109 lon: -57.9986 x: 1168 y: 2411 file:  qush-a-Ant99-307-307.sir backscat: -7.705 contrast: -10.7605
lat: -71.5769 lon: -58.0658 x: 1166 y: 2411 file:  qush-a-Ant99-308-308.sir backscat: -7.295 contrast: -9.8660
lat: -71.5896 lon: -57.8911 x: 1167 y: 2413 file:  qush-a-Ant99-309-309.sir backscat: -7.550 contrast: -10.5930
lat: -71.5769 lon: -58.0658 x: 1166 y: 2411 file:  qush-a-Ant99-310-310.sir backscat: -7.891 contrast: -10.1665
lat: -71.5557 lon: -57.9584 x: 1166 y: 2413 file:  qush-a-Ant99-311-311.sir backscat: -7.729 contrast: -12.3740
lat: -71.5769 lon: -58.0658 x: 1166 y: 2411 file:  qush-a-Ant99-312-312.sir backscat: -7.511 contrast: -10.4130
lat: -71.6109 lon: -57.9986 x: 1168 y: 2411 file:  qush-a-Ant99-313-313.sir backscat: -7.969 contrast: -10.6675
lat: -71.6236 lon: -57.8236 x: 1170 y: 2413 file:  qush-a-Ant99-314-314.sir backscat: -7.937 contrast: -11.1845
lat: -71.6449 lon: -57.9312 x: 1169 y: 2411 file:  qush-a-Ant99-315-315.sir backscat: -7.905 contrast: -11.2845
lat: -71.6661 lon: -58.0391 x: 1170 y: 2409 file:  qush-a-Ant99-316-316.sir backscat: -7.450 contrast: -11.0300
lat: -71.6788 lon: -57.8636 x: 1172 y: 2411 file:  qush-a-Ant99-317-317.sir backscat: -7.798 contrast: -12.2055
lat: -71.7341 lon: -57.9038 x: 1174 y: 2409 file:  qush-a-Ant99-318-318.sir backscat: -7.765 contrast: -11.5375
lat: -71.7001 lon: -57.9716 x: 1171 y: 2409 file:  qush-a-Ant99-319-319.sir backscat: -8.592 contrast: -12.2800
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-320-320.sir backscat: -7.523 contrast: -10.9800
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-323-323.sir backscat: -7.614 contrast: -11.7750
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-324-324.sir backscat: -7.520 contrast: -13.1380
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-325-325.sir backscat: -8.082 contrast: -13.2110
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-326-326.sir backscat: -7.973 contrast: -13.5180
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-327-327.sir backscat: -7.670 contrast: -12.8630
lat: -71.6953 lon: -58.4312 x: 1168 y: 2403 file:  qush-a-Ant99-328-328.sir backscat: -8.159 contrast: -13.0360
lat: -71.7163 lon: -58.5400 x: 1167 y: 2401 file:  qush-a-Ant99-329-329.sir backscat: -8.103 contrast: -12.9530
lat: -71.6687 lon: -58.7815 x: 1164 y: 2399 file:  qush-a-Ant99-330-330.sir backscat: -7.883 contrast: -13.5310
lat: -71.6687 lon: -58.7815 x: 1164 y: 2399 file:  qush-a-Ant99-331-331.sir backscat: -7.443 contrast: -13.8065
lat: -71.6687 lon: -58.7815 x: 1164 y: 2399 file:  qush-a-Ant99-332-332.sir backscat: -8.689 contrast: -13.0030
lat: -71.6894 lon: -58.8906 x: 1164 y: 2397 file:  qush-a-Ant99-333-333.sir backscat: -8.192 contrast: -12.5670
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-334-334.sir backscat: -8.395 contrast: -13.4210
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-335-335.sir backscat: -7.759 contrast: -13.5420
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-336-336.sir backscat: -8.107 contrast: -13.0695
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-337-337.sir backscat: -7.923 contrast: -13.6225
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-338-338.sir backscat: -13.032 contrast: -14.4890
lat: -71.7237 lon: -58.8246 x: 1165 y: 2397 file:  qush-a-Ant99-339-339.sir backscat: -8.046 contrast: -14.8010
lat: -71.7923 lon: -58.6918 x: 1170 y: 2397 file:  qush-a-Ant99-340-340.sir backscat: -8.064 contrast: -13.2885
lat: -71.7923 lon: -58.6918 x: 1170 y: 2397 file:  qush-a-Ant99-341-341.sir backscat: -7.784 contrast: -10.8440
lat: -71.7029 lon: -58.7154 x: 1166 y: 2399 file:  qush-a-Ant99-342-342.sir backscat: -8.400 contrast: -10.4265
lat: -71.7163 lon: -58.5400 x: 1167 y: 2401 file:  qush-a-Ant99-343-343.sir backscat: -8.385 contrast: -11.0995
